SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
116  176  2025-06-11 21-46-14  1417.6  16987  14243.3  202.015  14140
117  176  2025-06-11 21-46-14  1419.2  16995.6  14240.7  202.101  14139.5
118  176  2025-06-11 21-46-14  1420.8  17004.3  14238.1  202.187  14138.9
119  176  2025-06-11 21-46-14  1422.4  17012.9  14235.5  202.274  14138.4
120  176  2025-06-11 21-46-14  1424  17021.6  14233  202.36  14137.8
121  176  2025-06-11 21-46-14  1425.6  17030.2  14230.4  202.446  14137.3
122  176  2025-06-11 21-46-14  1427.2  17038.9  14227.8  202.533  14136.8
123  176  2025-06-11 21-46-14  1428.8  17047.6  14225.2  202.619  14136.2
124  176  2025-06-11 21-46-14  1430.4  17056.3  14222.6  202.705  14135.7
125  176  2025-06-11 21-46-14  1432  17065  14220.1  202.792  14135.2
126  176  2025-06-11 21-46-14  1433.6  17073.7  14217.5  202.878  14134.6
127  176  2025-06-11 21-46-14  1435.2  17082.5  14214.9  202.964  14134.1
128  176  2025-06-11 21-46-14  1436.8  17091.2  14212.4  203.051  14133.6
129  176  2025-06-11 21-46-14  1438.4  17099.9  14209.8  203.137  14133
130  176  2025-06-11 21-46-14  1440  17108.7  14207.3  203.223  14132.5
131  176  2025-06-11 21-46-14  1441.6  17117.5  14204.7  203.31  14132
132  176  2025-06-11 21-46-14  1443.2  17126.2  14202.2  203.396  14131.5
133  176  2025-06-11 21-46-14  1444.8  17135  14199.6  203.482  14131
134  176  2025-06-11 21-46-14  1446.4  17143.8  14197.1  203.569  14130.5
135  176  2025-06-11 21-46-14  1448  17152.6  14194.5  203.655  14130
136  176  2025-06-11 21-46-14  1449.6  17161.4  14192  203.741  14129.5
137  176  2025-06-11 21-46-14  1451.2  17170.3  14189.4  203.828  14128.9
138  176  2025-06-11 21-46-14  1452.8  17179.1  14186.9  203.914  14128.4
139  176  2025-06-11 21-46-14  1454.4  17187.9  14184.4  204  14127.9
140  176  2025-06-11 21-46-14  1456  17196.8  14181.8  204.087  14127.5
141  176  2025-06-11 21-46-14  1457.6  17205.7  14179.3  204.173  14127
142  176  2025-06-11 21-46-14  1459.2  17214.5  14176.8  204.259  14126.5
143  176  2025-06-11 21-46-14  1460.8  17223.4  14174.2  204.346  14126
144  176  2025-06-11 21-46-14  1462.4  17232.3  14171.7  204.432  14125.5
145  176  2025-06-11 21-46-14  1464  17241.2  14169.2  204.518  14125
146  176  2025-06-11 21-46-14  1465.6  17250.1  14166.7  204.605  14124.5
147  176  2025-06-11 21-46-14  1467.2  17259  14164.2  204.691  14124.1
148  176  2025-06-11 21-46-14  1468.8  17268  14161.6  204.777  14123.6
149  176  2025-06-11 21-46-14  1470.4  17276.9  14159.1  204.864  14123.1
150  176  2025-06-11 21-46-14  1472  17285.9  14156.6  204.95  14122.6
151  176  2025-06-11 21-46-14  1473.6  17294.8  14154.1  205.036  14122.2
152  176  2025-06-11 21-46-14  1475.2  17303.8  14151.6  205.123  14121.7
153  176  2025-06-11 21-46-14  1476.8  17312.8  14149.1  205.209  14121.2
154  176  2025-06-11 21-46-14  1478.4  17321.8  14146.6  205.295  14120.8
155  176  2025-06-11 21-46-14  1480  17330.8  14144.1  205.382  14120.3
156  176  2025-06-11 21-46-14  1481.6  17339.8  14141.6  205.468  14119.9
157  176  2025-06-11 21-46-14  1483.2  17348.8  14139.1  205.554  14119.4
158  176  2025-06-11 21-46-14  1484.8  17357.8  14136.6  205.641  14119
159  176  2025-06-11 21-46-14  1486.4  17366.8  14134.1  205.727  14118.5
160  176  2025-06-11 21-46-14  1488  17375.9  14131.6  205.813  14118.1
161  176  2025-06-11 21-46-14  1489.6  17384.9  14129.2  205.9  14117.6
162  176  2025-06-11 21-46-14  1491.2  17394  14126.7  205.986  14117.2
163  176  2025-06-11 21-46-14  1492.8  17403.1  14124.2  206.072  14116.8
164  176  2025-06-11 21-46-14  1494.4  17412.2  14121.7  206.159  14116.3
165  176  2025-06-11 21-46-14  1496  17421.3  14119.2  206.245  14115.9
166  176  2025-06-11 21-46-14  1497.6  17430.4  14116.8  206.331  14115.5
167  176  2025-06-11 21-46-14  1499.2  17439.5  14114.3  206.418  14115
168  176  2025-06-11 21-46-14  1500.8  17448.6  14111.8  206.504  14114.6
169  176  2025-06-11 21-46-14  1502.4  17457.7  14109.3  206.59  14114.2
170  176  2025-06-11 21-46-14  1504  17466.9  14106.9  206.677  14113.8
171  176  2025-06-11 21-46-14  1505.6  17476  14104.4  206.763  14113.3
172  176  2025-06-11 21-46-14  1507.2  17485.2  14101.9  206.849  14112.9
173  176  2025-06-11 21-46-14  1508.8  17494.3  14099.5  206.936  14112.5
174  176  2025-06-11 21-46-14  1510.4  17503.5  14097  207.022  14112.1
175  176  2025-06-11 21-46-14  1512  17512.7  14094.6  207.108  14111.7
176  176  2025-06-11 21-46-14  1513.6  17521.9  14092.1  207.195  14111.3
177  176  2025-06-11 21-46-14  1515.2  17531.1  14089.7  207.281  14110.9
178  176  2025-06-11 21-46-14  1516.8  17540.3  14087.2  207.367  14110.5
179  176  2025-06-11 21-46-14  1518.4  17549.6  14084.8  207.454  14110.1
180  176  2025-06-11 21-46-14  1520  17558.8  14082.3  207.54  14109.7
181  176  2025-06-11 21-46-14  1521.6  17568  14079.9  207.626  14109.3
182  176  2025-06-11 21-46-14  1523.2  17577.3  14077.4  207.713  14108.9
183  176  2025-06-11 21-46-14  1524.8  17586.6  14075  207.799  14108.5
184  176  2025-06-11 21-46-14  1526.4  17595.8  14072.5  207.885  14108.1
185  176  2025-06-11 21-46-14  1528  17605.1  14070.1  207.972  14107.7
186  176  2025-06-11 21-46-14  1529.6  17614.4  14067.6  208.058  14107.3
187  176  2025-06-11 21-46-14  1531.2  17623.7  14065.2  208.145  14107
188  176  2025-06-11 21-46-14  1532.8  17633  14062.8  208.231  14106.6
189  176  2025-06-11 21-46-14  1534.4  17642.3  14060.3  208.317  14106.2
190  176  2025-06-11 21-46-14  1536  17651.7  14057.9  208.404  14105.8
191  176  2025-06-11 21-46-14  1537.6  17661  14055.5  208.49  14105.4
192  176  2025-06-11 21-46-14  1539.2  17670.3  14053  208.576  14105.1
193  176  2025-06-11 21-46-14  1540.8  17679.7  14050.6  208.663  14104.7
194  176  2025-06-11 21-46-14  1542.4  17689.1  14048.2  208.749  14104.3
195  176  2025-06-11 21-46-14  1544  17698.4  14045.8  208.835  14104
196  176  2025-06-11 21-46-14  1545.6  17707.8  14043.3  208.922  14103.6
197  176  2025-06-11 21-46-14  1547.2  17717.2  14040.9  209.008  14103.2
198  176  2025-06-11 21-46-14  1548.8  17726.6  14038.5  209.094  14102.9
199  176  2025-06-11 21-46-14  1550.4  17736  14036.1  209.181  14102.5
200  176  2025-06-11 21-46-14  1552  17745.5  14033.7  209.267  14102.2
201  176  2025-06-11 21-46-14  1553.6  17754.9  2831.25  209.353  14101.8
202  176  2025-06-11 21-46-14  1555.2  17764.3  2828.84  209.44  14101.4
203  176  2025-06-11 21-46-14  1556.8  17773.8  2826.43  209.526  14101.1
204  176  2025-06-11 21-46-14  1558.4  17783.2  2824.02  209.612  14100.7
205  176  2025-06-11 21-46-14  1560  17792.7  2821.61  209.699  14100.4
206  176  2025-06-11 21-46-14  1561.6  17802.2  2819.2  209.785  14100
207  176  2025-06-11 21-46-14  1563.2  17811.7  2816.79  209.871  14099.7
208  176  2025-06-11 21-46-14  1564.8  17821.2  2814.39  209.958  14099.4
209  176  2025-06-11 21-46-14  1566.4  17830.7  2811.99  210.044  14099
210  176  2025-06-11 21-46-14  1568  17840.2  2809.58  210.13  14098.7
211  176  2025-06-11 21-46-14  1569.6  17849.7  2807.18  210.217  14098.3
212  176  2025-06-11 21-46-14  1571.2  17859.2  2804.79  210.303  14098
213  176  2025-06-11 21-46-14  1572.8  17868.8  2802.39  210.389  14097.7
214  176  2025-06-11 21-46-14  1574.4  17878.3  2799.99  210.476  14097.3
215  176  2025-06-11 21-46-14  1576  17887.9  2797.6  210.562  14097
216  176  2025-06-11 21-46-14  1577.6  17897.5  2795.2  210.648  14096.7
217  176  2025-06-11 21-46-14  1579.2  17907  2792.81  210.735  14096.3
218  176  2025-06-11 21-46-14  1580.8  17916.6  2790.42  210.821  14096
219  176  2025-06-11 21-46-14  1582.4  17926.2  2788.03  210.907  14095.7
220  176  2025-06-11 21-46-14  1584  17935.8  2785.64  210.994  14095.3
221  176  2025-06-11 21-46-14  1585.6  17945.5  2783.26  211.08  14095
222  176  2025-06-11 21-46-14  1587.2  17955.1  2780.87  211.166  14094.7
223  176  2025-06-11 21-46-14  1588.8  17964.7  2778.49  211.253  14094.4
224  176  2025-06-11 21-46-14  1590.4  17974.4  2776.1  211.339  14094.1
225  176  2025-06-11 21-46-14  1592  17984  2773.72  211.425  14093.7
226  176  2025-06-11 21-46-14  1593.6  17993.7  2771.34  211.512  14093.4
227  176  2025-06-11 21-46-14  1595.2  18003.3  2768.96  211.598  14093.1
228  176  2025-06-11 21-46-14  1596.8  18013  2766.59  211.684  14092.8
229  176  2025-06-11 21-46-14  1598.4  18022.7  2764.21  211.771  14092.5
230  176  2025-06-11 21-46-14  1600  18032.4  2761.83  211.857  14092.2
231  176  2025-06-11 21-46-14  1601.6  18042.1  2759.46  211.943  14091.9
232  176  2025-06-11 21-46-14  1603.2  18051.8  2757.09  212.03  14091.5
233  176  2025-06-11 21-46-14  1604.8  18061.6  2754.72  212.116  14091.2
234  176  2025-06-11 21-46-14  1606.4  18071.3  2752.35  212.202  14090.9
235  176  2025-06-11 21-46-14  1608  18081  2749.98  212.289  14090.6
236  176  2025-06-11 21-46-14  1609.6  18090.8  2747.61  212.375  14090.3
237  176  2025-06-11 21-46-14  1611.2  18100.6  2745.24  212.461  14090
238  176  2025-06-11 21-46-14  1612.8  18110.3  2742.88  212.548  14089.7
239  176  2025-06-11 21-46-14  1614.4  18120.1  2740.51  212.634  14089.4
240  176  2025-06-11 21-46-14  1616  18129.9  2738.15  212.72  14089.1
241  176  2025-06-11 21-46-14  1617.6  18139.7  2735.79  212.807  14088.8
242  176  2025-06-11 21-46-14  1619.2  18149.5  2733.43  212.893  14088.5
243  176  2025-06-11 21-46-14  1620.8  18159.3  2731.07  212.979  14088.2
244  176  2025-06-11 21-46-14  1622.4  18169.2  2728.71  213.066  14087.9
245  176  2025-06-11 21-46-14  1624  18179  2726.35  213.152  14087.6
246  176  2025-06-11 21-46-14  1625.6  18188.8  2723.99  213.238  14087.3
247  176  2025-06-11 21-46-14  1627.2  18198.7  2721.64  213.325  14087.1
248  176  2025-06-11 21-46-14  1628.8  18208.6  2719.28  213.411  14086.8
249  176  2025-06-11 21-46-14  1630.4  18218.4  2716.93  213.497  14086.5
250  176  2025-06-11 21-46-14  1632  18228.3  2714.58  213.584  14086.2
251  176  2025-06-11 21-46-14  1633.6  18238.2  2712.23  213.67  14085.9
252  176  2025-06-11 21-46-14  1635.2  18248.1  2709.88  213.756  14085.6
253  176  2025-06-11 21-46-14  1636.8  18258  2707.53  213.843  14085.3
254  176  2025-06-11 21-46-14  1638.4  18267.9  2705.18  213.929  14085.1
255  176  2025-06-11 21-46-14  1640  18277.9  2702.84  214.015  14084.8
256  176  2025-06-11 21-46-14  1641.6  18287.8  2700.49  214.102  14084.5
257  176  2025-06-11 21-46-14  1643.2  18297.8  2698.15  214.188  14084.2
258  176  2025-06-11 21-46-14  1644.8  18307.7  2695.8  214.274  14083.9
259  176  2025-06-11 21-46-14  1646.4  18317.7  2693.46  214.361  14083.7
260  176  2025-06-11 21-46-14  1648  18327.6  2691.12  214.447  14083.4
261  176  2025-06-11 21-46-14  1649.6  18337.6  2688.78  214.533  14083.1
262  176  2025-06-11 21-46-14  1651.2  18347.6  2686.44  214.62  14082.8
263  176  2025-06-11 21-46-14  1652.8  18357.6  2684.1  214.706  14082.5
264  176  2025-06-11 21-46-14  1654.4  18367.6  2681.76  214.792  14082.3
265  176  2025-06-11 21-46-14  1656  18377.6  2679.43  214.879  14082
266  176  2025-06-11 21-46-14  1657.6  18387.7  2677.09  214.965  14081.7
267  176  2025-06-11 21-46-14  1659.2  18397.7  2674.76  215.051  14081.5
268  176  2025-06-11 21-46-14  1660.8  18407.8  2672.43  215.138  14081.2
269  176  2025-06-11 21-46-14  1662.4  18417.8  2670.09  215.224  14080.9
270  176  2025-06-11 21-46-14  1664  18427.9  2667.76  215.31  14080.7
271  176  2025-06-11 21-46-14  1665.6  18438  2665.43  215.397  14080.4
272  176  2025-06-11 21-46-14  1667.2  18448  2663.1  215.483  14080.1
273  176  2025-06-11 21-46-14  1668.8  18458.1  2660.78  215.569  14079.9
274  176  2025-06-11 21-46-14  1670.4  18468.2  2658.45  215.656  14079.6
275  176  2025-06-11 21-46-14  1672  18478.3  2656.12  215.742  14079.3
276  176  2025-06-11 21-46-14  1673.6  18488.5  2653.8  215.828  14079.1
277  176  2025-06-11 21-46-14  1675.2  18498.6  2651.47  215.915  14078.8
278  176  2025-06-11 21-46-14  1676.8  18508.7  2649.15  216.001  14078.5
279  176  2025-06-11 21-46-14  1678.4  18518.9  2646.83  216.087  14078.3
280  176  2025-06-11 21-46-14  1680  18529  2644.51  216.174  14078
281  176  2025-06-11 21-46-14  1681.6  18539.2  2642.18  216.26  14077.8
282  176  2025-06-11 21-46-14  1683.2  18549.4  2639.86  216.346  14077.5
283  176  2025-06-11 21-46-14  1684.8  18559.5  2637.55  216.433  14077.2
284  176  2025-06-11 21-46-14  1686.4  18569.7  2635.23  216.519  14077
285  176  2025-06-11 21-46-14  1688  18579.9  2632.91  216.605  14076.7
286  176  2025-06-11 21-46-14  1689.6  18590.1  2630.6  216.692  14076.5
287  176  2025-06-11 21-46-14  1691.2  18600.4  2628.28  216.778  14076.2
288  176  2025-06-11 21-46-14  1692.8  18610.6  2625.97  216.864  14076
289  176  2025-06-11 21-46-14  1694.4  18620.8  2623.65  216.951  14075.7
290  176  2025-06-11 21-46-14  1696  18631.1  2621.34  217.037  14075.5
291  176  2025-06-11 21-46-14  1697.6  18641.3  2619.03  217.123  14075.2
292  176  2025-06-11 21-46-14  1699.2  18651.6  2616.72  217.21  14075
293  176  2025-06-11 21-46-14  1700.8  18661.9  2614.41  217.296  14074.7
294  176  2025-06-11 21-46-14  1702.4  18672.2  2612.1  217.382  14074.5
295  176  2025-06-11 21-46-14  1704  18682.4  2609.79  217.469  14074.2
296  176  2025-06-11 21-46-14  1705.6  18692.7  2607.49  217.555  14074
297  176  2025-06-11 21-46-14  1707.2  18703.1  2605.18  217.641  14073.7
298  176  2025-06-11 21-46-14  1708.8  18713.4  2602.88  217.728  14073.5
299  176  2025-06-11 21-46-14  1710.4  18723.7  2600.57  217.814  14073.2
300  176  2025-06-11 21-46-14  1712  18734  2598.27  217.9  14073
301  176  2025-06-11 21-46-14  1713.6  18744.4  2595.97  217.987  14072.8
302  176  2025-06-11 21-46-14  1715.2  18754.7  2593.66  218.073  14072.5
303  176  2025-06-11 21-46-14  1716.8  18765.1  2591.36  218.159  14072.3
304  176  2025-06-11 21-46-14  1718.4  18775.5  2589.06  218.246  14072
305  176  2025-06-11 21-46-14  1720  18785.9  2586.76  218.332  14071.8
306  176  2025-06-11 21-46-14  1721.6  18796.2  2584.47  218.418  14071.5
307  176  2025-06-11 21-46-14  1723.2  18806.6  2582.17  218.505  14071.3
308  176  2025-06-11 21-46-14  1724.8  18817.1  2579.87  218.591  14071.1
309  176  2025-06-11 21-46-14  1726.4  18827.5  2577.58  218.677  14070.8
310  176  2025-06-11 21-46-14  1728  18837.9  2575.28  218.764  14070.6
311  176  2025-06-11 21-46-14  1729.6  18848.3  2572.99  218.85  14070.4
312  176  2025-06-11 21-46-14  1731.2  18858.8  2570.69  218.936  14070.1
313  176  2025-06-11 21-46-14  1732.8  18869.2  2568.4  219.023  14069.9
314  176  2025-06-11 21-46-14  1734.4  18879.7  2566.11  219.109  14069.6
315  176  2025-06-11 21-46-14  1736  18890.2  2563.82  219.195  14069.4
316  176  2025-06-11 21-46-14  1737.6  18900.6  2561.53  219.282  14069.2
317  176  2025-06-11 21-46-14  1739.2  18911.1  2559.24  219.368  14068.9
318  176  2025-06-11 21-46-14  1740.8  18921.6  2556.95  219.454  14068.7
319  176  2025-06-11 21-46-14  1742.4  18932.1  2554.67  219.541  14068.5
320  176  2025-06-11 21-46-14  1744  18942.7  2552.38  219.627  14068.2
321  176  2025-06-11 21-46-14  1745.6  18953.2  2550.09  219.713  14068
322  176  2025-06-11 21-46-14  1747.2  18963.7  2547.81  219.8  14067.8
323  176  2025-06-11 21-46-14  1748.8  18974.3  2545.53  219.886  14067.6
324  176  2025-06-11 21-46-14  1750.4  18984.8  2543.24  219.972  14067.3
325  176  2025-06-11 21-46-14  1752  18995.4  2540.96  220.059  14067.1
326  176  2025-06-11 21-46-14  1753.6  19006  2538.68  220.145  14066.9
327  176  2025-06-11 21-46-14  1755.2  19016.5  2536.4  220.231  14066.6
328  176  2025-06-11 21-46-14  1756.8  19027.1  2534.12  220.318  14066.4
329  176  2025-06-11 21-46-14  1758.4  19037.7  2531.84  220.404  14066.2
330  176  2025-06-11 21-46-14  1760  19048.3  2529.56  220.49  14066
331  176  2025-06-11 21-46-14  1761.6  19058.9  2527.28  220.577  14065.7
332  176  2025-06-11 21-46-14  1763.2  19069.6  2525.01  220.663  14065.5
333  176  2025-06-11 21-46-14  1764.8  19080.2  2522.73  220.749  14065.3
334  176  2025-06-11 21-46-14  1766.4  19090.8  2520.45  220.836  14065.1
335  176  2025-06-11 21-46-14  1768  19101.5  2518.18  220.922  14064.8
336  176  2025-06-11 21-46-14  1769.6  19112.2  2515.91  221.008  14064.6
337  176  2025-06-11 21-46-14  1771.2  19122.8  2513.63  221.095  14064.4
338  176  2025-06-11 21-46-14  1772.8  19133.5  2511.36  221.181  14064.2
339  176  2025-06-11 21-46-14  1774.4  19144.2  2509.09  221.267  14063.9
340  176  2025-06-11 21-46-14  1776  19154.9  2506.82  221.354  14063.7
341  176  2025-06-11 21-46-14  1777.6  19165.6  2504.55  221.44  14063.5
342  176  2025-06-11 21-46-14  1779.2  19176.3  2502.28  221.526  14063.3
343  176  2025-06-11 21-46-14  1780.8  19187  2500.01  221.613  14063.1
344  176  2025-06-11 21-46-14  1782.4  19197.8  2497.75  221.699  14062.8
345  176  2025-06-11 21-46-14  1784  19208.5  2495.48  221.785  14062.6
346  176  2025-06-11 21-46-14  1785.6  19219.3  2493.21  221.872  14062.4
347  176  2025-06-11 21-46-14  1787.2  19230  2490.95  221.958  14062.2
348  176  2025-06-11 21-46-14  1788.8  19240.8  2488.69  222.044  14062
349  176  2025-06-11 21-46-14  1790.4  19251.6  2486.42  222.131  14061.8
