SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
147  128  2025-06-14 16-39-51  1467.2  14996.3  1.57015e-13  1431.86  2672
148  128  2025-06-14 16-39-51  1468.8  15016.4  1.58243e-13  1432.58  2672
149  128  2025-06-14 16-39-51  1470.4  15036.4  1.59471e-13  1432.5  2672
150  128  2025-06-14 16-39-51  1472  15056.5  1.60698e-13  1432.41  2672
151  128  2025-06-14 16-39-51  1473.6  15076.5  1.61924e-13  1432.32  2672
152  128  2025-06-14 16-39-51  1475.2  15096.6  1.63155e-13  1433.04  2672
153  128  2025-06-14 16-39-51  1476.8  15116.7  1.64386e-13  1432.95  2672
154  128  2025-06-14 16-39-51  1478.4  15136.8  1.65616e-13  1432.86  2672
155  128  2025-06-14 16-39-51  1480  15157  1.6685e-13  1433.57  2672
156  128  2025-06-14 16-39-51  1481.6  15177.1  1.68084e-13  1433.48  2672
157  128  2025-06-14 16-39-51  1483.2  15197.2  1.69317e-13  1433.39  2672
158  128  2025-06-14 16-39-51  1484.8  15217.4  1.70549e-13  1433.31  2672
159  128  2025-06-14 16-39-51  1486.4  15237.6  1.71786e-13  1434  2672
160  128  2025-06-14 16-39-51  1488  15257.8  1.73023e-13  1433.92  2672
161  128  2025-06-14 16-39-51  1489.6  15277.9  1.74258e-13  1433.83  2672
162  128  2025-06-14 16-39-51  1491.2  15298.2  1.75498e-13  1434.52  2672
163  128  2025-06-14 16-39-51  1492.8  15318.4  1.76738e-13  1434.43  2672
164  128  2025-06-14 16-39-51  1494.4  15338.7  1.77977e-13  1434.35  2672
165  128  2025-06-14 16-39-51  1496  15359  1.7922e-13  1435.02  2672
166  128  2025-06-14 16-39-51  1497.6  15379.3  1.80463e-13  1434.94  2672
167  128  2025-06-14 16-39-51  1499.2  15399.6  1.81705e-13  1434.85  2672
168  128  2025-06-14 16-39-51  1500.8  15419.9  1.82951e-13  1435.52  2672
169  128  2025-06-14 16-39-51  1502.4  15440.3  1.84196e-13  1435.43  2672
170  128  2025-06-14 16-39-51  1504  15460.6  1.85441e-13  1435.35  2672
171  128  2025-06-14 16-39-51  1505.6  15480.9  1.86686e-13  1435.26  2672
172  128  2025-06-14 16-39-51  1507.2  15501.3  1.87935e-13  1435.92  2672
173  128  2025-06-14 16-39-51  1508.8  15521.7  1.89183e-13  1435.83  2672
174  128  2025-06-14 16-39-51  1510.4  15542.1  1.9043e-13  1435.75  2672
175  128  2025-06-14 16-39-51  1512  15562.5  1.91682e-13  1436.4  2672
176  128  2025-06-14 16-39-51  1513.6  15582.9  1.92933e-13  1436.31  2672
177  128  2025-06-14 16-39-51  1515.2  15603.4  1.94183e-13  1436.23  2672
178  128  2025-06-14 16-39-51  1516.8  15623.8  1.95438e-13  1436.87  2672
179  128  2025-06-14 16-39-51  1518.4  15644.3  1.96692e-13  1436.78  2672
180  128  2025-06-14 16-39-51  1520  15664.8  1.97945e-13  1436.7  2672
181  128  2025-06-14 16-39-51  1521.6  15685.3  1.99202e-13  1437.33  2672
182  128  2025-06-14 16-39-51  1523.2  15705.9  2.00459e-13  1437.25  2672
183  128  2025-06-14 16-39-51  1524.8  15726.4  2.01715e-13  1437.16  2672
184  128  2025-06-14 16-39-51  1526.4  15746.9  2.02975e-13  1437.79  2672
185  128  2025-06-14 16-39-51  1528  15767.5  2.04235e-13  1437.7  2672
186  128  2025-06-14 16-39-51  1529.6  15788.1  2.05494e-13  1437.61  2672
187  128  2025-06-14 16-39-51  1531.2  15808.6  2.06752e-13  1437.53  2672
188  128  2025-06-14 16-39-51  1532.8  15829.2  2.08014e-13  1438.15  2672
189  128  2025-06-14 16-39-51  1534.4  15849.9  2.09276e-13  1438.06  2672
190  128  2025-06-14 16-39-51  1536  15870.4  2.10537e-13  1437.97  2672
191  128  2025-06-14 16-39-51  1537.6  15891.1  2.11802e-13  1438.59  2672
192  128  2025-06-14 16-39-51  1539.2  15911.8  2.13067e-13  1438.5  2672
193  128  2025-06-14 16-39-51  1540.8  15932.4  2.14331e-13  1438.41  2672
194  128  2025-06-14 16-39-51  1542.4  15953.1  2.15598e-13  1439.02  2672
195  128  2025-06-14 16-39-51  1544  15973.8  2.16865e-13  1438.93  2672
196  128  2025-06-14 16-39-51  1545.6  15994.5  2.18132e-13  1438.85  2672
197  128  2025-06-14 16-39-51  1547.2  16015.2  2.19402e-13  1439.44  2672
198  128  2025-06-14 16-39-51  1548.8  16036  2.20672e-13  1439.36  2672
199  128  2025-06-14 16-39-51  1550.4  16056.7  2.21941e-13  1439.27  2672
200  128  2025-06-14 16-39-51  1552  16077.5  2.23213e-13  1439.86  2672
201  128  2025-06-14 16-39-51  1553.6  16098.2  2.24486e-13  1439.77  2672
202  128  2025-06-14 16-39-51  1555.2  16119  2.25757e-13  1439.69  2672
203  128  2025-06-14 16-39-51  1556.8  16139.8  2.27032e-13  1440.27  2672
204  128  2025-06-14 16-39-51  1558.4  16160.7  2.28307e-13  1440.18  2672
205  128  2025-06-14 16-39-51  1560  16181.5  2.29581e-13  1440.09  2672
206  128  2025-06-14 16-39-51  1561.6  16202.3  2.30859e-13  1440.67  2672
207  128  2025-06-14 16-39-51  1563.2  16223.2  2.32136e-13  1440.58  2672
208  128  2025-06-14 16-39-51  1564.8  16244.1  2.33417e-13  1441.15  2672
209  128  2025-06-14 16-39-51  1566.4  16265  2.34697e-13  1441.06  2672
210  128  2025-06-14 16-39-51  1568  16285.9  2.35976e-13  1440.97  2672
211  128  2025-06-14 16-39-51  1569.6  16306.9  2.37259e-13  1441.53  2672
212  128  2025-06-14 16-39-51  1571.2  16327.8  2.38542e-13  1441.45  2672
213  128  2025-06-14 16-39-51  1572.8  16348.7  2.39824e-13  1441.36  2672
214  128  2025-06-14 16-39-51  1574.4  16369.7  2.41109e-13  1441.91  2672
215  128  2025-06-14 16-39-51  1576  16390.7  2.42394e-13  1441.82  2672
216  128  2025-06-14 16-39-51  1577.6  16411.7  2.43678e-13  1441.74  2672
217  128  2025-06-14 16-39-51  1579.2  16432.7  2.44966e-13  1442.28  2672
218  128  2025-06-14 16-39-51  1580.8  16453.7  2.46253e-13  1442.2  2672
219  128  2025-06-14 16-39-51  1582.4  16474.8  2.47539e-13  1442.11  2672
220  128  2025-06-14 16-39-51  1584  16495.8  2.48829e-13  1442.65  2672
221  128  2025-06-14 16-39-51  1585.6  16516.9  2.50118e-13  1442.56  2672
222  128  2025-06-14 16-39-51  1587.2  16537.9  2.51407e-13  1442.47  2672
223  128  2025-06-14 16-39-51  1588.8  16559  2.52699e-13  1443.01  2672
224  128  2025-06-14 16-39-51  1590.4  16580.1  2.5399e-13  1442.92  2672
225  128  2025-06-14 16-39-51  1592  16601.2  2.55281e-13  1442.83  2672
226  128  2025-06-14 16-39-51  1593.6  16622.3  2.56575e-13  1443.36  2672
227  128  2025-06-14 16-39-51  1595.2  16643.5  2.57869e-13  1443.27  2672
228  128  2025-06-14 16-39-51  1596.8  16664.6  2.59162e-13  1443.18  2672
229  128  2025-06-14 16-39-51  1598.4  16685.7  2.60458e-13  1443.7  2672
230  128  2025-06-14 16-39-51  1600  16706.9  2.61754e-13  1443.62  2672
231  128  2025-06-14 16-39-51  1601.6  16728.1  2.63053e-13  1444.13  2672
232  128  2025-06-14 16-39-51  1603.2  16749.3  2.64351e-13  1444.04  2672
233  128  2025-06-14 16-39-51  1604.8  16770.5  2.65649e-13  1443.95  2672
234  128  2025-06-14 16-39-51  1606.4  16791.8  2.6695e-13  1444.46  2672
235  128  2025-06-14 16-39-51  1608  16813  2.6825e-13  1444.37  2672
236  128  2025-06-14 16-39-51  1609.6  16834.2  2.6955e-13  1444.29  2672
237  128  2025-06-14 16-39-51  1611.2  16855.5  2.70853e-13  1444.78  2672
238  128  2025-06-14 16-39-51  1612.8  16876.8  2.72155e-13  1444.7  2672
239  128  2025-06-14 16-39-51  1614.4  16898  2.73457e-13  1444.61  2672
240  128  2025-06-14 16-39-51  1616  16919.4  2.74762e-13  1445.1  2672
241  128  2025-06-14 16-39-51  1617.6  16940.7  2.76066e-13  1445.02  2672
242  128  2025-06-14 16-39-51  1619.2  16962  2.77374e-13  1445.5  2672
243  128  2025-06-14 16-39-51  1620.8  16983.3  2.78681e-13  1445.42  2672
244  128  2025-06-14 16-39-51  1622.4  17004.7  2.79987e-13  1445.33  2672
245  128  2025-06-14 16-39-51  1624  17026.1  2.81296e-13  1445.81  2672
246  128  2025-06-14 16-39-51  1625.6  17047.4  2.82605e-13  1445.72  2672
247  128  2025-06-14 16-39-51  1627.2  17068.8  2.83913e-13  1445.64  2672
248  128  2025-06-14 16-39-51  1628.8  17090.2  2.85224e-13  1446.11  2672
249  128  2025-06-14 16-39-51  1630.4  17111.6  2.86534e-13  1446.03  2672
250  128  2025-06-14 16-39-51  1632  17133  2.87844e-13  1445.94  2672
251  128  2025-06-14 16-39-51  1633.6  17154.4  2.89157e-13  1446.41  2672
252  128  2025-06-14 16-39-51  1635.2  17175.9  2.90469e-13  1446.32  2672
253  128  2025-06-14 16-39-51  1636.8  17197.4  2.91784e-13  1446.78  2672
254  128  2025-06-14 16-39-51  1638.4  17218.8  2.93099e-13  1446.7  2672
255  128  2025-06-14 16-39-51  1640  17240.3  2.94413e-13  1446.61  2672
256  128  2025-06-14 16-39-51  1641.6  17261.8  2.9573e-13  1447.07  2672
257  128  2025-06-14 16-39-51  1643.2  17283.3  2.97046e-13  1446.98  2672
258  128  2025-06-14 16-39-51  1644.8  17304.8  2.98362e-13  1446.89  2672
259  128  2025-06-14 16-39-51  1646.4  17326.3  2.99681e-13  1447.35  2672
260  128  2025-06-14 16-39-51  1648  17347.8  3.00999e-13  1447.26  2672
261  128  2025-06-14 16-39-51  1649.6  17369.4  3.02319e-13  1447.71  2672
262  128  2025-06-14 16-39-51  1651.2  17391  3.0364e-13  1447.62  2672
263  128  2025-06-14 16-39-51  1652.8  17412.5  3.04959e-13  1447.53  2672
264  128  2025-06-14 16-39-51  1654.4  17434.1  3.06282e-13  1447.97  2672
265  128  2025-06-14 16-39-51  1656  17455.7  3.07604e-13  1447.89  2672
266  128  2025-06-14 16-39-51  1657.6  17477.3  3.08928e-13  1448.32  2672
267  128  2025-06-14 16-39-51  1659.2  17499  3.10252e-13  1448.23  2672
268  128  2025-06-14 16-39-51  1660.8  17520.6  3.11576e-13  1448.15  2672
269  128  2025-06-14 16-39-51  1662.4  17542.2  3.12902e-13  1448.58  2672
270  128  2025-06-14 16-39-51  1664  17563.9  3.14227e-13  1448.49  2672
271  128  2025-06-14 16-39-51  1665.6  17585.5  3.15552e-13  1448.4  2672
272  128  2025-06-14 16-39-51  1667.2  17607.2  3.1688e-13  1448.83  2672
273  128  2025-06-14 16-39-51  1668.8  17628.9  3.18207e-13  1448.74  2672
274  128  2025-06-14 16-39-51  1670.4  17650.6  3.19537e-13  1449.16  2672
275  128  2025-06-14 16-39-51  1672  17672.3  3.20866e-13  1449.07  2672
276  128  2025-06-14 16-39-51  1673.6  17694  3.22195e-13  1448.99  2672
277  128  2025-06-14 16-39-51  1675.2  17715.8  3.23526e-13  1449.4  2672
278  128  2025-06-14 16-39-51  1676.8  17737.5  3.24856e-13  1449.31  2672
279  128  2025-06-14 16-39-51  1678.4  17759.3  3.2619e-13  1449.72  2672
280  128  2025-06-14 16-39-51  1680  17781  3.27522e-13  1449.64  2672
281  128  2025-06-14 16-39-51  1681.6  17802.8  3.28854e-13  1449.55  2672
282  128  2025-06-14 16-39-51  1683.2  17824.6  3.30189e-13  1449.95  2672
283  128  2025-06-14 16-39-51  1684.8  17846.4  3.31523e-13  1449.87  2672
284  128  2025-06-14 16-39-51  1686.4  17868.1  3.32856e-13  1449.78  2672
285  128  2025-06-14 16-39-51  1688  17890  3.34192e-13  1450.18  2672
286  128  2025-06-14 16-39-51  1689.6  17911.8  3.35528e-13  1450.09  2672
287  128  2025-06-14 16-39-51  1691.2  17933.6  3.36865e-13  1450.49  2672
288  128  2025-06-14 16-39-51  1692.8  17955.5  3.38203e-13  1450.4  2672
289  128  2025-06-14 16-39-51  1694.4  17977.3  3.39539e-13  1450.32  2672
290  128  2025-06-14 16-39-51  1696  17999.2  3.40879e-13  1450.71  2672
291  128  2025-06-14 16-39-51  1697.6  18021  3.42217e-13  1450.62  2672
292  128  2025-06-14 16-39-51  1699.2  18042.9  3.43558e-13  1451  2672
293  128  2025-06-14 16-39-51  1700.8  18064.8  3.44899e-13  1450.92  2672
294  128  2025-06-14 16-39-51  1702.4  18086.7  3.46239e-13  1450.83  2672
295  128  2025-06-14 16-39-51  1704  18108.6  3.47581e-13  1451.21  2672
296  128  2025-06-14 16-39-51  1705.6  18130.5  3.48922e-13  1451.13  2672
297  128  2025-06-14 16-39-51  1707.2  18152.5  3.50266e-13  1451.5  2672
298  128  2025-06-14 16-39-51  1708.8  18174.4  3.5161e-13  1451.42  2672
299  128  2025-06-14 16-39-51  1710.4  18196.3  3.52953e-13  1451.33  2672
300  128  2025-06-14 16-39-51  1712  18218.3  3.54298e-13  1451.7  2672
301  128  2025-06-14 16-39-51  1713.6  18240.3  3.55643e-13  1451.61  2672
302  128  2025-06-14 16-39-51  1715.2  18262.3  3.5699e-13  1451.98  2672
303  128  2025-06-14 16-39-51  1716.8  18284.3  3.58336e-13  1451.89  2672
304  128  2025-06-14 16-39-51  1718.4  18306.2  3.59682e-13  1451.81  2672
305  128  2025-06-14 16-39-51  1720  18328.3  3.6103e-13  1452.17  2672
306  128  2025-06-14 16-39-51  1721.6  18350.3  3.62378e-13  1452.09  2672
307  128  2025-06-14 16-39-51  1723.2  18372.3  3.63728e-13  1452.44  2672
308  128  2025-06-14 16-39-51  1724.8  18394.4  3.65077e-13  1452.36  2672
309  128  2025-06-14 16-39-51  1726.4  18416.4  3.66428e-13  1452.71  2672
310  128  2025-06-14 16-39-51  1728  18438.5  3.67782e-13  1453.06  2672
311  128  2025-06-14 16-39-51  1729.6  18460.7  3.69137e-13  1453.4  2672
312  128  2025-06-14 16-39-51  1731.2  18482.8  3.70495e-13  1453.73  2672
313  128  2025-06-14 16-39-51  1732.8  18505.1  3.71855e-13  1454.06  2672
314  128  2025-06-14 16-39-51  1734.4  18527.3  3.73216e-13  1454.38  2672
315  128  2025-06-14 16-39-51  1736  18549.6  3.7458e-13  1454.7  2672
316  128  2025-06-14 16-39-51  1737.6  18571.9  3.75946e-13  1455.01  2672
317  128  2025-06-14 16-39-51  1739.2  18594.2  3.77313e-13  1455.32  2672
318  128  2025-06-14 16-39-51  1740.8  18616.6  3.78682e-13  1455.62  2672
319  128  2025-06-14 16-39-51  1742.4  18638.9  3.80053e-13  1455.91  2672
320  128  2025-06-14 16-39-51  1744  18661.4  3.81426e-13  1456.2  2672
321  128  2025-06-14 16-39-51  1745.6  18683.8  3.82801e-13  1456.49  2672
322  128  2025-06-14 16-39-51  1747.2  18706.3  3.84177e-13  1456.76  2672
323  128  2025-06-14 16-39-51  1748.8  18728.8  3.85555e-13  1457.04  2672
324  128  2025-06-14 16-39-51  1750.4  18751.3  3.86934e-13  1457.31  2672
325  128  2025-06-14 16-39-51  1752  18773.9  3.88315e-13  1457.57  2672
326  128  2025-06-14 16-39-51  1753.6  18796.5  3.89698e-13  1457.83  2672
327  128  2025-06-14 16-39-51  1755.2  18819.1  3.91083e-13  1458.09  2672
328  128  2025-06-14 16-39-51  1756.8  18841.7  3.92468e-13  1458.34  2672
329  128  2025-06-14 16-39-51  1758.4  18864.4  3.93856e-13  1458.58  2672
330  128  2025-06-14 16-39-51  1760  18887  3.95245e-13  1458.82  2672
331  128  2025-06-14 16-39-51  1761.6  18909.8  3.96635e-13  1459.06  2672
