SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
78  176  2025-06-14 23-02-50  236.8  17171.6  14113.5  1433.1  14327.2
79  176  2025-06-14 23-02-50  238.4  17189.3  14103.9  1433.79  14328.5
80  176  2025-06-14 23-02-50  240  17207.1  14094.2  1434.45  14329.7
81  176  2025-06-14 23-02-50  241.6  17224.9  14084.4  1435.11  14331
82  176  2025-06-14 23-02-50  243.2  17242.7  14074.6  1435.77  14332.2
83  176  2025-06-14 23-02-50  244.8  17260.6  14064.7  1436.4  14333.4
84  176  2025-06-14 23-02-50  246.4  17278.6  14054.8  1437.04  14334.6
85  176  2025-06-14 23-02-50  248  17296.6  14044.9  1437.64  14335.7
86  176  2025-06-14 23-02-50  249.6  17314.6  14034.9  1438.25  14336.9
87  176  2025-06-14 23-02-50  251.2  17332.7  2824.78  1438.85  14338
88  176  2025-06-14 23-02-50  252.8  17350.8  2814.67  1439.43  14339.1
89  176  2025-06-14 23-02-50  254.4  17368.9  2804.5  1440  14340.3
90  176  2025-06-14 23-02-50  256  17387.1  2794.28  1440.55  14341.3
91  176  2025-06-14 23-02-50  257.6  17405.3  2784.02  1441.1  14342.4
92  176  2025-06-14 23-02-50  259.2  17423.6  2773.7  1441.64  14343.5
93  176  2025-06-14 23-02-50  260.8  17441.9  2763.34  1442.16  14344.5
94  176  2025-06-14 23-02-50  262.4  17460.2  2752.94  1442.68  14345.5
95  176  2025-06-14 23-02-50  264  17478.5  2742.49  1443.2  14346.5
96  176  2025-06-14 23-02-50  265.6  17496.9  2731.99  1443.71  14347.5
97  176  2025-06-14 23-02-50  267.2  17515.3  2721.45  1444.2  14348.5
98  176  2025-06-14 23-02-50  268.8  17533.8  2710.87  1444.69  14349.5
99  176  2025-06-14 23-02-50  270.4  17552.3  2700.24  1445.18  14350.4
100  176  2025-06-14 23-02-50  1392  17570.8  2689.57  1445.64  14351.4
101  176  2025-06-14 23-02-50  1393.6  17589.3  2678.86  1446.1  14352.3
102  176  2025-06-14 23-02-50  1395.2  17607.9  2668.11  1446.56  14353.2
103  176  2025-06-14 23-02-50  1396.8  17626.5  2657.32  1447  14354
104  176  2025-06-14 23-02-50  1398.4  17645.1  2646.49  1447.43  14354.9
105  176  2025-06-14 23-02-50  1400  17663.8  2635.62  1447.86  14355.8
106  176  2025-06-14 23-02-50  1401.6  17682.4  2624.71  1448.29  14356.6
107  176  2025-06-14 23-02-50  1403.2  17701.1  2613.76  1448.69  14357.4
108  176  2025-06-14 23-02-50  1404.8  17719.9  2602.78  1449.1  14358.2
109  176  2025-06-14 23-02-50  1406.4  17738.6  2591.76  1449.5  14359
110  176  2025-06-14 23-02-50  1408  17757.4  2580.71  1449.9  14359.8
111  176  2025-06-14 23-02-50  1409.6  17776.2  2569.62  1450.28  14360.5
112  176  2025-06-14 23-02-50  1411.2  17795  2558.5  1450.65  14361.3
113  176  2025-06-14 23-02-50  1412.8  17813.9  2547.34  1451.02  14362
114  176  2025-06-14 23-02-50  1414.4  17832.7  2536.15  1451.4  14362.7
115  176  2025-06-14 23-02-50  1416  17851.6  2524.93  1451.74  14363.4
116  176  2025-06-14 23-02-50  1417.6  17870.5  2513.67  1452.09  14364
117  176  2025-06-14 23-02-50  1419.2  17889.5  2502.39  1452.43  14364.7
118  176  2025-06-14 23-02-50  1420.8  17908.4  2491.07  1452.78  14365.3
119  176  2025-06-14 23-02-50  1422.4  17927.4  2479.73  1453.12  14366
120  176  2025-06-14 23-02-50  1424  17946.4  2468.35  1453.44  14366.6
121  176  2025-06-14 23-02-50  1425.6  17965.4  2456.95  1453.76  14367.2
122  176  2025-06-14 23-02-50  1427.2  17984.5  2445.51  1454.07  14367.7
123  176  2025-06-14 23-02-50  1428.8  18003.5  2434.05  1454.39  14368.3
124  176  2025-06-14 23-02-50  1430.4  18022.6  2422.57  1454.71  14368.9
125  176  2025-06-14 23-02-50  1432  18041.7  2411.05  1455  14369.4
126  176  2025-06-14 23-02-50  1433.6  18060.8  2399.51  1455.28  14369.9
127  176  2025-06-14 23-02-50  1435.2  18080  2387.95  1455.57  14370.4
128  176  2025-06-14 23-02-50  1436.8  18099.1  2376.36  1455.86  14370.9
129  176  2025-06-14 23-02-50  1438.4  18118.3  2364.74  1456.15  14371.3
130  176  2025-06-14 23-02-50  1440  18137.5  2353.11  1456.41  14371.8
131  176  2025-06-14 23-02-50  1441.6  18156.7  2341.45  1456.66  14372.2
132  176  2025-06-14 23-02-50  1443.2  18175.9  2329.77  1456.87  14372.6
133  176  2025-06-14 23-02-50  1444.8  18195.1  2318.08  1456.95  14373
134  176  2025-06-14 23-02-50  1446.4  18214.3  2306.38  1456.92  14373.4
135  176  2025-06-14 23-02-50  1448  18233.5  2294.68  1456.81  14373.8
136  176  2025-06-14 23-02-50  1449.6  18252.7  2282.98  1456.61  14374.1
137  176  2025-06-14 23-02-50  1451.2  18271.9  2271.41  1456.66  14368
138  176  2025-06-14 23-02-50  1452.8  18291.3  2259.97  1456.61  14361.8
139  176  2025-06-14 23-02-50  1454.4  18310.7  2248.67  1456.46  14355.5
140  176  2025-06-14 23-02-50  1456  18330.1  2237.52  1456.2  14349.2
141  176  2025-06-14 23-02-50  1457.6  18349.6  2226.53  1455.86  14342.7
142  176  2025-06-14 23-02-50  1459.2  18369.2  2215.69  1455.43  14336.2
143  176  2025-06-14 23-02-50  1460.8  18388.7  2205.02  1454.91  14329.6
144  176  2025-06-14 23-02-50  1462.4  18408.3  2194.52  1454.3  14322.9
145  176  2025-06-14 23-02-50  1464  18427.9  2184.2  1453.61  14316.1
146  176  2025-06-14 23-02-50  1465.6  18447.6  2174.06  1452.84  14309.3
147  176  2025-06-14 23-02-50  1467.2  18467.2  2164.11  1451.97  14302.3
148  176  2025-06-14 23-02-50  1468.8  18486.7  2154.25  1451.11  14300.2
149  176  2025-06-14 23-02-50  1470.4  18506.3  2144.47  1450.25  14298
150  176  2025-06-14 23-02-50  1472  18525.7  2134.77  1449.38  14295.8
151  176  2025-06-14 23-02-50  1473.6  18545.1  2125.16  1448.52  14293.5
152  176  2025-06-14 23-02-50  1475.2  18564.5  2115.64  1447.66  14291.2
153  176  2025-06-14 23-02-50  1476.8  18583.8  2106.21  1446.79  14288.9
154  176  2025-06-14 23-02-50  1478.4  18603  2096.86  1445.93  14286.6
155  176  2025-06-14 23-02-50  1480  18622.2  2087.6  1445.07  14284.2
156  176  2025-06-14 23-02-50  1481.6  18641.3  2078.43  1444.2  14281.8
157  176  2025-06-14 23-02-50  1483.2  18660.4  2069.34  1443.34  14279.3
158  176  2025-06-14 23-02-50  1484.8  18679.4  2060.35  1442.48  14276.8
159  176  2025-06-14 23-02-50  1486.4  18698.4  2051.44  1441.61  14274.3
160  176  2025-06-14 23-02-50  1488  18717.3  2042.62  1440.75  14271.8
161  176  2025-06-14 23-02-50  1489.6  18736.2  2033.89  1439.89  14269.2
162  176  2025-06-14 23-02-50  1491.2  18755  2025.25  1439.02  14266.6
163  176  2025-06-14 23-02-50  1492.8  18773.8  2016.71  1438.16  14264
164  176  2025-06-14 23-02-50  1494.4  18792.5  2008.25  1437.3  14261.3
165  176  2025-06-14 23-02-50  1496  18811.1  1999.88  1436.43  14258.6
166  176  2025-06-14 23-02-50  1497.6  18829.7  1991.6  1435.57  14255.9
167  176  2025-06-14 23-02-50  1499.2  18848.3  1983.42  1434.71  14253.1
168  176  2025-06-14 23-02-50  1500.8  18866.8  1975.32  1433.84  14250.3
169  176  2025-06-14 23-02-50  1502.4  18885.2  1967.32  1432.98  14247.5
170  176  2025-06-14 23-02-50  1504  18903.6  1959.41  1432.12  14244.6
171  176  2025-06-14 23-02-50  1505.6  18921.9  1951.59  1431.25  14241.7
172  176  2025-06-14 23-02-50  1507.2  18940.2  1943.86  1430.39  14238.8
173  176  2025-06-14 23-02-50  1508.8  18958.4  1936.22  1429.53  14235.8
174  176  2025-06-14 23-02-50  1510.4  18976.6  1928.68  1428.66  14232.8
175  176  2025-06-14 23-02-50  1512  18994.7  1921.23  1427.8  14229.8
176  176  2025-06-14 23-02-50  1513.6  19012.7  1913.88  1426.94  14226.7
177  176  2025-06-14 23-02-50  1515.2  19030.7  1906.61  1426.07  14223.7
178  176  2025-06-14 23-02-50  1516.8  19048.7  1899.44  1425.21  14220.5
179  176  2025-06-14 23-02-50  1518.4  19066.5  1892.37  1424.35  14217.4
180  176  2025-06-14 23-02-50  1520  19084.4  1885.38  1423.48  14214.2
181  176  2025-06-14 23-02-50  1521.6  19102.1  1878.49  1422.62  14211
182  176  2025-06-14 23-02-50  1523.2  19119.9  1871.7  1421.76  14207.7
183  176  2025-06-14 23-02-50  1524.8  19137.5  1865  1420.89  14204.5
184  176  2025-06-14 23-02-50  1526.4  19155.1  1858.39  1420.03  14201.2
185  176  2025-06-14 23-02-50  1528  19172.7  1851.88  1419.17  14197.8
186  176  2025-06-14 23-02-50  1529.6  19190.2  1845.46  1418.3  14194.4
187  176  2025-06-14 23-02-50  1531.2  19207.6  1839.13  1417.44  14191
188  176  2025-06-14 23-02-50  1532.8  19225  1832.91  1416.58  14187.6
189  176  2025-06-14 23-02-50  1534.4  19242.3  1826.77  1415.71  14184.1
190  176  2025-06-14 23-02-50  1536  19259.5  1820.73  1414.85  14180.6
191  176  2025-06-14 23-02-50  1537.6  19276.7  1814.79  1413.99  14177.1
192  176  2025-06-14 23-02-50  1539.2  19293.9  1808.93  1413.12  14173.5
193  176  2025-06-14 23-02-50  1540.8  19311  1803.18  1412.26  14169.9
194  176  2025-06-14 23-02-50  1542.4  19328  1797.52  1411.4  14166.3
195  176  2025-06-14 23-02-50  1544  19345  1791.95  1410.53  14162.6
196  176  2025-06-14 23-02-50  1545.6  19361.9  1786.48  1409.67  14158.9
197  176  2025-06-14 23-02-50  1547.2  19378.7  1781.11  1408.81  14155.2
198  176  2025-06-14 23-02-50  1548.8  19395.5  1775.83  1407.94  14151.4
199  176  2025-06-14 23-02-50  1550.4  19412.2  1770.64  1407.08  14147.7
200  176  2025-06-14 23-02-50  1552  19428.9  1765.55  1406.22  14143.8
201  176  2025-06-14 23-02-50  1553.6  19445.5  1760.56  1405.35  14140
202  176  2025-06-14 23-02-50  1555.2  19462  1755.65  1404.49  14136.1
203  176  2025-06-14 23-02-50  1556.8  19478.5  1750.85  1403.63  14132.2
204  176  2025-06-14 23-02-50  1558.4  19494.9  1746.14  1402.76  14128.2
205  176  2025-06-14 23-02-50  1560  19511.3  1741.52  1401.9  14124.2
206  176  2025-06-14 23-02-50  1561.6  19527.5  1737  1401.04  14120.2
207  176  2025-06-14 23-02-50  1563.2  19543.8  1732.57  1400.17  14116.2
208  176  2025-06-14 23-02-50  1564.8  19559.9  1728.24  1399.31  14112.1
209  176  2025-06-14 23-02-50  1566.4  19576  1724.01  1398.45  14108
210  176  2025-06-14 23-02-50  1568  19592.1  1719.86  1397.58  14103.8
211  176  2025-06-14 23-02-50  1569.6  19608  1715.81  1396.72  14099.7
212  176  2025-06-14 23-02-50  1571.2  19623.9  1711.86  1395.86  14095.5
213  176  2025-06-14 23-02-50  1572.8  19639.8  1708  1394.99  14091.2
214  176  2025-06-14 23-02-50  1574.4  19655.5  1704.23  1394.13  14086.9
215  176  2025-06-14 23-02-50  1576  19671.2  1700.56  1393.27  14082.6
216  176  2025-06-14 23-02-50  1577.6  19686.9  1696.98  1392.4  14078.3
217  176  2025-06-14 23-02-50  1579.2  19702.4  1693.49  271.54  14073.9
218  176  2025-06-14 23-02-50  1580.8  19717.9  1690.1  270.676  14069.5
219  176  2025-06-14 23-02-50  1582.4  19733.4  1686.8  269.813  14065.1
220  176  2025-06-14 23-02-50  1584  19748.7  1683.59  268.95  14060.7
221  176  2025-06-14 23-02-50  1585.6  19764  1680.48  268.086  14056.2
222  176  2025-06-14 23-02-50  1587.2  19779.2  1677.46  267.223  14051.6
223  176  2025-06-14 23-02-50  1588.8  19794.4  1674.53  266.36  14047.1
224  176  2025-06-14 23-02-50  1590.4  19809.5  1671.69  265.496  14042.5
225  176  2025-06-14 23-02-50  1592  19824.5  1668.94  264.633  14037.9
226  176  2025-06-14 23-02-50  1593.6  19839.4  1666.29  263.77  14033.2
227  176  2025-06-14 23-02-50  1595.2  19854.3  1663.72  262.906  2828.51
228  176  2025-06-14 23-02-50  1596.8  19869.1  1661.25  262.043  2823.79
229  176  2025-06-14 23-02-50  1598.4  19883.8  1658.87  261.18  2819.04
230  176  2025-06-14 23-02-50  1600  19898.5  1656.58  260.316  2814.26
231  176  2025-06-14 23-02-50  1601.6  19913.1  1654.37  259.453  2809.45
232  176  2025-06-14 23-02-50  1603.2  19927.6  1652.26  258.59  2804.6
233  176  2025-06-14 23-02-50  1604.8  19942  1650.24  257.726  2799.72
234  176  2025-06-14 23-02-50  1606.4  19956.4  1648.3  256.863  2794.81
235  176  2025-06-14 23-02-50  1608  19970.7  1646.45  256  2789.87
236  176  2025-06-14 23-02-50  1609.6  19984.9  1644.7  255.136  2784.89
237  176  2025-06-14 23-02-50  1611.2  19999  1643.03  254.273  2779.88
238  176  2025-06-14 23-02-50  1612.8  20013  1641.44  253.409  2774.85
239  176  2025-06-14 23-02-50  1614.4  20027  1639.95  252.546  2769.77
240  176  2025-06-14 23-02-50  1616  20040.9  1638.54  251.683  2764.67
241  176  2025-06-14 23-02-50  1617.6  20054.7  1637.21  250.819  2759.54
242  176  2025-06-14 23-02-50  1619.2  20068.5  1635.98  249.956  2754.37
243  176  2025-06-14 23-02-50  1620.8  20082.1  1634.82  249.093  2749.17
244  176  2025-06-14 23-02-50  1622.4  20095.7  1633.76  248.229  2743.94
245  176  2025-06-14 23-02-50  1624  20109.2  1632.77  247.366  2738.68
246  176  2025-06-14 23-02-50  1625.6  20122.6  1631.87  246.503  2733.38
247  176  2025-06-14 23-02-50  1627.2  20136  1631.05  245.639  2728.06
248  176  2025-06-14 23-02-50  1628.8  20149.2  1630.32  244.776  2722.7
249  176  2025-06-14 23-02-50  1630.4  20162.4  1629.67  243.913  2717.31
250  176  2025-06-14 23-02-50  1632  20175.5  1629.1  243.049  2711.88
251  176  2025-06-14 23-02-50  1633.6  20188.5  1628.61  242.186  2706.43
252  176  2025-06-14 23-02-50  1635.2  20201.4  1628.2  241.323  2700.94
253  176  2025-06-14 23-02-50  1636.8  20214.3  1627.87  240.459  2695.42
254  176  2025-06-14 23-02-50  1638.4  20227  1627.63  239.596  2689.87
255  176  2025-06-14 23-02-50  1640  20239.7  1627.46  238.733  2684.29
256  176  2025-06-14 23-02-50  1641.6  20252.3  1627.36  237.869  2678.67
257  176  2025-06-14 23-02-50  1643.2  20264.8  1627.35  237.006  2673.03
258  176  2025-06-14 23-02-50  1644.8  20277.2  1627.41  236.143  2667.35
259  176  2025-06-14 23-02-50  1646.4  20289.5  1627.55  235.279  2661.64
260  176  2025-06-14 23-02-50  1648  20301.8  1627.77  234.416  2655.89
261  176  2025-06-14 23-02-50  1649.6  20313.9  1628.06  233.553  2650.12
262  176  2025-06-14 23-02-50  1651.2  20326  1628.42  232.689  2644.31
263  176  2025-06-14 23-02-50  1652.8  20338  1628.86  231.826  2638.47
264  176  2025-06-14 23-02-50  1654.4  20349.8  1629.37  230.963  2632.6
265  176  2025-06-14 23-02-50  1656  20361.6  1629.95  230.099  2626.7
266  176  2025-06-14 23-02-50  1657.6  20373.3  1630.61  229.236  2620.76
267  176  2025-06-14 23-02-50  1659.2  20385  1631.34  228.373  2614.8
268  176  2025-06-14 23-02-50  1660.8  20396.7  1632.12  229.207  2610.41
269  176  2025-06-14 23-02-50  1662.4  20408.4  1632.97  230.042  2606.01
270  176  2025-06-14 23-02-50  1664  20420.3  1633.88  230.876  2601.6
271  176  2025-06-14 23-02-50  1665.6  20432.2  1634.86  231.711  2597.17
272  176  2025-06-14 23-02-50  1667.2  20444.2  1635.9  232.545  2592.72
273  176  2025-06-14 23-02-50  1668.8  20456.3  1637.01  233.38  2588.26
274  176  2025-06-14 23-02-50  1670.4  20468.5  1638.18  234.215  2583.78
275  176  2025-06-14 23-02-50  1672  20480.7  1639.42  235.049  2579.29
276  176  2025-06-14 23-02-50  1673.6  20493  1640.74  235.884  2574.77
277  176  2025-06-14 23-02-50  1675.2  20505.4  1642.12  236.718  2570.25
278  176  2025-06-14 23-02-50  1676.8  20517.9  1643.57  237.553  2565.7
279  176  2025-06-14 23-02-50  1678.4  20530.4  1645.09  238.387  2561.15
280  176  2025-06-14 23-02-50  1680  20543.1  1646.69  239.222  2556.57
281  176  2025-06-14 23-02-50  1681.6  20555.8  1648.36  240.056  2551.98
282  176  2025-06-14 23-02-50  1683.2  20568.5  1650.11  240.891  2547.37
283  176  2025-06-14 23-02-50  1684.8  20581.4  1651.93  241.726  2542.75
284  176  2025-06-14 23-02-50  1686.4  20594.3  1653.83  242.56  2538.11
285  176  2025-06-14 23-02-50  1688  20607.3  1655.81  243.395  2533.46
286  176  2025-06-14 23-02-50  1689.6  20620.3  1657.87  244.229  2528.79
287  176  2025-06-14 23-02-50  1691.2  20633.5  1660.01  245.064  2524.1
288  176  2025-06-14 23-02-50  1692.8  20646.7  1662.23  245.898  2519.4
289  176  2025-06-14 23-02-50  1694.4  20660  1664.53  246.733  2514.68
290  176  2025-06-14 23-02-50  1696  20673.3  1666.91  247.568  2509.94
291  176  2025-06-14 23-02-50  1697.6  20686.7  1669.38  248.402  2505.19
292  176  2025-06-14 23-02-50  1699.2  20700.2  1671.93  249.237  2500.42
293  176  2025-06-14 23-02-50  1700.8  20713.8  1674.57  250.071  2495.64
294  176  2025-06-14 23-02-50  1702.4  20727.4  1677.3  250.906  2490.84
295  176  2025-06-14 23-02-50  1704  20741.1  1680.11  251.683  2486.04
296  176  2025-06-14 23-02-50  1705.6  20754.8  1683.01  252.402  2481.24
297  176  2025-06-14 23-02-50  1707.2  20768.6  1686  253.035  2476.44
298  176  2025-06-14 23-02-50  1708.8  20782.4  1689.07  253.611  2471.64
299  176  2025-06-14 23-02-50  1710.4  20796.3  1692.22  254.1  2466.84
300  176  2025-06-14 23-02-50  1712  20810.1  1695.46  254.503  2462.04
301  176  2025-06-14 23-02-50  1713.6  20824  1698.77  254.848  2457.24
302  176  2025-06-14 23-02-50  1715.2  20837.9  1702.17  255.136  2452.44
303  176  2025-06-14 23-02-50  1716.8  20851.8  1705.64  255.338  2447.64
304  176  2025-06-14 23-02-50  1718.4  20865.7  1709.19  255.482  2442.84
305  176  2025-06-14 23-02-50  1720  20879.6  1712.82  255.539  2438.04
306  176  2025-06-14 23-02-50  1721.6  20893.5  1716.51  255.539  2433.24
307  176  2025-06-14 23-02-50  1723.2  20907.4  1720.28  255.482  2428.44
308  176  2025-06-14 23-02-50  1724.8  20921.2  1724.12  255.366  2423.64
309  176  2025-06-14 23-02-50  1726.4  20934.9  1728.02  255.165  2418.84
310  176  2025-06-14 23-02-50  1728  20948.7  1731.99  254.906  2414.04
311  176  2025-06-14 23-02-50  1729.6  20962.4  1736.15  255.741  2402.84
312  176  2025-06-14 23-02-50  1731.2  20976.2  1740.5  256.575  2391.64
313  176  2025-06-14 23-02-50  1732.8  20990  1745.05  257.41  2380.44
314  176  2025-06-14 23-02-50  1734.4  21003.9  1749.79  258.244  2369.24
315  176  2025-06-14 23-02-50  1736  21017.7  1754.73  259.079  2358.04
316  176  2025-06-14 23-02-50  1737.6  21031.8  1759.58  260.75  2367.64
317  176  2025-06-14 23-02-50  1739.2  21046  1764.33  262.391  2377.19
318  176  2025-06-14 23-02-50  1740.8  21060.5  1768.99  264.003  2386.7
319  176  2025-06-14 23-02-50  1742.4  21075  1773.84  264.838  2375.79
320  176  2025-06-14 23-02-50  1744  21089.7  1778.59  266.405  2385.4
321  176  2025-06-14 23-02-50  1745.6  21104.6  1783.23  267.945  2394.96
322  176  2025-06-14 23-02-50  1747.2  21119.5  1788.07  268.779  2384.22
323  176  2025-06-14 23-02-50  1748.8  21134.6  1792.8  270.276  2393.88
324  176  2025-06-14 23-02-50  1750.4  21149.9  1797.41  271.746  2403.49
325  176  2025-06-14 23-02-50  1752  21165.2  1802.22  1392.58  2392.92
326  176  2025-06-14 23-02-50  1753.6  21180.7  1806.92  1394.01  2402.63
327  176  2025-06-14 23-02-50  1755.2  21196.4  1811.48  1395.41  2412.28
328  176  2025-06-14 23-02-50  1756.8  21212.1  1816.25  1396.25  2401.87
329  176  2025-06-14 23-02-50  1758.4  21228  1820.9  1397.61  2411.62
330  176  2025-06-14 23-02-50  1760  21244.1  1825.4  1398.95  2421.31
331  176  2025-06-14 23-02-50  1761.6  21260.2  1830.12  1399.78  2411.06
332  176  2025-06-14 23-02-50  1763.2  21276.5  1834.69  1401.08  2420.84
333  176  2025-06-14 23-02-50  1764.8  21292.9  1839.13  1402.36  2430.57
334  176  2025-06-14 23-02-50  1766.4  21309.4  1843.76  1403.19  2420.47
335  176  2025-06-14 23-02-50  1768  21326.1  1848.26  1404.43  2430.28
336  176  2025-06-14 23-02-50  1769.6  21342.7  1852.96  1405.26  2420.22
337  176  2025-06-14 23-02-50  1771.2  21359.6  1857.51  1406.46  2430.12
338  176  2025-06-14 23-02-50  1772.8  21376.6  1861.91  1407.64  2439.95
339  176  2025-06-14 23-02-50  1774.4  21393.6  1866.51  1408.48  2430.05
340  176  2025-06-14 23-02-50  1776  21410.8  1870.96  1409.62  2439.96
341  176  2025-06-14 23-02-50  1777.6  21428.2  1875.25  1410.74  2449.82
342  176  2025-06-14 23-02-50  1779.2  21445.5  1879.74  1411.32  2440.06
343  176  2025-06-14 23-02-50  1780.8  21463  1884.06  1412.41  2449.99
