SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
55  128  2025-06-09 22-04-36  200  1688.86  2.79739e-14  195.166  2672
56  128  2025-06-09 22-04-36  201.6  1697.19  2.84835e-14  195.223  2672
57  128  2025-06-09 22-04-36  203.2  1705.51  2.89934e-14  195.281  2672
58  128  2025-06-09 22-04-36  204.8  1713.85  2.95037e-14  195.338  2672
59  128  2025-06-09 22-04-36  206.4  1722.19  3.00143e-14  195.396  2672
60  128  2025-06-09 22-04-36  208  1730.53  3.05253e-14  195.453  2672
61  128  2025-06-09 22-04-36  209.6  1738.88  3.10367e-14  195.511  2672
62  128  2025-06-09 22-04-36  211.2  1747.24  3.15484e-14  195.568  2672
63  128  2025-06-09 22-04-36  212.8  1755.6  3.20604e-14  195.626  2672
64  128  2025-06-09 22-04-36  214.4  1763.97  3.25728e-14  195.684  2672
65  128  2025-06-09 22-04-36  216  1772.35  3.30855e-14  195.741  2672
66  128  2025-06-09 22-04-36  217.6  1780.73  3.35986e-14  195.799  2672
67  128  2025-06-09 22-04-36  219.2  1789.11  3.41121e-14  195.856  2672
68  128  2025-06-09 22-04-36  220.8  1797.5  3.46259e-14  195.914  2672
69  128  2025-06-09 22-04-36  222.4  1805.9  3.51401e-14  195.971  2672
70  128  2025-06-09 22-04-36  224  1814.3  3.56546e-14  196.029  2672
71  128  2025-06-09 22-04-36  225.6  1822.71  3.61694e-14  196.086  2672
72  128  2025-06-09 22-04-36  227.2  1831.13  3.66847e-14  196.144  2672
73  128  2025-06-09 22-04-36  228.8  1839.55  3.72002e-14  196.202  2672
74  128  2025-06-09 22-04-36  230.4  1847.97  3.77162e-14  196.259  2672
75  128  2025-06-09 22-04-36  232  1856.4  3.82324e-14  196.317  2672
76  128  2025-06-09 22-04-36  233.6  1864.84  3.87491e-14  196.374  2672
77  128  2025-06-09 22-04-36  235.2  1873.28  3.9266e-14  196.432  2672
78  128  2025-06-09 22-04-36  236.8  1881.73  3.97834e-14  196.489  2672
79  128  2025-06-09 22-04-36  238.4  1890.19  4.0301e-14  196.547  2672
80  128  2025-06-09 22-04-36  240  1898.65  4.08191e-14  196.604  2672
81  128  2025-06-09 22-04-36  241.6  1907.11  4.13375e-14  196.662  2672
82  128  2025-06-09 22-04-36  243.2  1915.59  4.18562e-14  196.72  2672
83  128  2025-06-09 22-04-36  244.8  1924.06  4.23753e-14  196.777  2672
84  128  2025-06-09 22-04-36  246.4  1932.55  4.28947e-14  196.835  2672
85  128  2025-06-09 22-04-36  248  1941.04  4.34145e-14  196.892  2672
86  128  2025-06-09 22-04-36  249.6  1949.53  4.39347e-14  196.95  2672
87  128  2025-06-09 22-04-36  251.2  1958.03  4.44552e-14  197.007  2672
88  128  2025-06-09 22-04-36  252.8  1966.54  4.49761e-14  197.065  2672
89  128  2025-06-09 22-04-36  254.4  1975.05  4.54973e-14  197.122  2672
90  128  2025-06-09 22-04-36  256  1983.57  4.60188e-14  197.18  2672
91  128  2025-06-09 22-04-36  257.6  1992.09  4.65407e-14  197.238  2672
92  128  2025-06-09 22-04-36  259.2  2000.62  4.7063e-14  197.295  2672
93  128  2025-06-09 22-04-36  260.8  2009.16  4.75856e-14  197.353  2672
94  128  2025-06-09 22-04-36  262.4  2017.7  4.81086e-14  197.41  2672
95  128  2025-06-09 22-04-36  264  2026.25  4.86319e-14  197.468  2672
96  128  2025-06-09 22-04-36  265.6  2034.8  4.91556e-14  197.525  2672
97  128  2025-06-09 22-04-36  267.2  2043.36  4.96796e-14  197.583  2672
98  128  2025-06-09 22-04-36  268.8  2051.92  5.0204e-14  197.641  2672
99  128  2025-06-09 22-04-36  270.4  2060.49  5.07287e-14  197.698  2672
100  128  2025-06-09 22-04-36  1392  2069.07  5.12538e-14  197.756  2672
101  128  2025-06-09 22-04-36  1393.6  2077.65  5.17792e-14  197.813  2672
102  128  2025-06-09 22-04-36  1395.2  2086.23  5.2305e-14  197.871  2672
103  128  2025-06-09 22-04-36  1396.8  2094.83  5.28312e-14  197.928  2672
104  128  2025-06-09 22-04-36  1398.4  2103.43  5.33577e-14  197.986  2672
105  128  2025-06-09 22-04-36  1400  2112.03  5.38845e-14  198.043  2672
106  128  2025-06-09 22-04-36  1401.6  2120.64  5.44117e-14  198.101  2672
107  128  2025-06-09 22-04-36  1403.2  2129.26  5.49393e-14  198.159  2672
108  128  2025-06-09 22-04-36  1404.8  2137.88  5.54672e-14  198.216  2672
109  128  2025-06-09 22-04-36  1406.4  2146.5  5.59954e-14  198.274  2672
110  128  2025-06-09 22-04-36  1408  2155.14  5.6524e-14  198.331  2672
111  128  2025-06-09 22-04-36  1409.6  2163.78  5.7053e-14  198.389  2672
112  128  2025-06-09 22-04-36  1411.2  2172.42  5.75823e-14  198.446  2672
113  128  2025-06-09 22-04-36  1412.8  2181.07  5.8112e-14  198.504  2672
114  128  2025-06-09 22-04-36  1414.4  2189.73  5.8642e-14  198.561  2672
115  128  2025-06-09 22-04-36  1416  2198.39  5.91724e-14  198.619  2672
116  128  2025-06-09 22-04-36  1417.6  2207.06  5.97031e-14  198.677  2672
117  128  2025-06-09 22-04-36  1419.2  2215.73  6.02342e-14  198.734  2672
118  128  2025-06-09 22-04-36  1420.8  2224.41  6.07656e-14  198.792  2672
119  128  2025-06-09 22-04-36  1422.4  2233.1  6.12974e-14  198.849  2672
120  128  2025-06-09 22-04-36  1424  2241.79  6.18295e-14  198.907  2672
121  128  2025-06-09 22-04-36  1425.6  2250.48  6.2362e-14  198.964  2672
122  128  2025-06-09 22-04-36  1427.2  2259.18  6.28948e-14  199.022  2672
123  128  2025-06-09 22-04-36  1428.8  2267.89  6.3428e-14  199.079  2672
124  128  2025-06-09 22-04-36  1430.4  2276.61  6.39616e-14  199.137  2672
125  128  2025-06-09 22-04-36  1432  2285.33  6.44955e-14  199.195  2672
126  128  2025-06-09 22-04-36  1433.6  2294.05  6.50297e-14  199.252  2672
127  128  2025-06-09 22-04-36  1435.2  2302.78  6.55643e-14  199.31  2672
128  128  2025-06-09 22-04-36  1436.8  2311.52  6.60993e-14  199.367  2672
129  128  2025-06-09 22-04-36  1438.4  2320.26  6.66346e-14  199.425  2672
130  128  2025-06-09 22-04-36  1440  2329.01  6.71702e-14  199.482  2672
131  128  2025-06-09 22-04-36  1441.6  2337.76  6.77062e-14  199.54  2672
132  128  2025-06-09 22-04-36  1443.2  2346.52  6.82426e-14  199.597  2672
133  128  2025-06-09 22-04-36  1444.8  2355.29  6.87793e-14  199.655  2672
134  128  2025-06-09 22-04-36  1446.4  2364.06  6.93164e-14  199.713  2672
135  128  2025-06-09 22-04-36  1448  2372.84  6.98538e-14  199.77  2672
136  128  2025-06-09 22-04-36  1449.6  2381.62  7.03916e-14  199.828  2672
137  128  2025-06-09 22-04-36  1451.2  2390.41  7.09297e-14  199.885  2672
138  128  2025-06-09 22-04-36  1452.8  2399.2  7.14682e-14  199.943  2672
139  128  2025-06-09 22-04-36  1454.4  2408  7.2007e-14  200  2672
140  128  2025-06-09 22-04-36  1456  2416.81  7.25462e-14  200.058  2672
141  128  2025-06-09 22-04-36  1457.6  2425.62  7.30857e-14  200.115  2672
142  128  2025-06-09 22-04-36  1459.2  2434.44  7.36256e-14  200.173  2672
143  128  2025-06-09 22-04-36  1460.8  2443.26  7.41658e-14  200.231  2672
144  128  2025-06-09 22-04-36  1462.4  2452.09  7.47064e-14  200.288  2672
145  128  2025-06-09 22-04-36  1464  2460.92  7.52474e-14  200.346  2672
146  128  2025-06-09 22-04-36  1465.6  2469.76  7.57887e-14  200.403  2672
147  128  2025-06-09 22-04-36  1467.2  2478.61  7.63303e-14  200.461  2672
148  128  2025-06-09 22-04-36  1468.8  2487.46  7.68723e-14  200.518  2672
149  128  2025-06-09 22-04-36  1470.4  2496.32  7.74147e-14  200.576  2672
150  128  2025-06-09 22-04-36  1472  2505.18  7.79574e-14  200.633  2672
151  128  2025-06-09 22-04-36  1473.6  2514.05  7.85004e-14  200.691  2672
152  128  2025-06-09 22-04-36  1475.2  2522.93  7.90438e-14  200.749  2672
153  128  2025-06-09 22-04-36  1476.8  2531.81  7.95876e-14  200.806  2672
154  128  2025-06-09 22-04-36  1478.4  2540.69  8.01317e-14  200.864  2672
155  128  2025-06-09 22-04-36  1480  2549.59  8.06762e-14  200.921  2672
156  128  2025-06-09 22-04-36  1481.6  2558.48  8.1221e-14  200.979  2672
157  128  2025-06-09 22-04-36  1483.2  2567.39  8.17662e-14  201.036  2672
158  128  2025-06-09 22-04-36  1484.8  2576.3  8.23117e-14  201.094  2672
159  128  2025-06-09 22-04-36  1486.4  2585.21  8.28576e-14  201.151  2672
160  128  2025-06-09 22-04-36  1488  2594.13  8.34038e-14  201.209  2672
161  128  2025-06-09 22-04-36  1489.6  2603.06  8.39504e-14  201.267  2672
162  128  2025-06-09 22-04-36  1491.2  2611.99  8.44973e-14  201.324  2672
163  128  2025-06-09 22-04-36  1492.8  2620.93  8.50446e-14  201.382  2672
164  128  2025-06-09 22-04-36  1494.4  2629.87  8.55922e-14  201.439  2672
165  128  2025-06-09 22-04-36  1496  2638.82  8.61402e-14  201.497  2672
166  128  2025-06-09 22-04-36  1497.6  2647.78  8.66886e-14  201.554  2672
167  128  2025-06-09 22-04-36  1499.2  2656.74  8.72373e-14  201.612  2672
168  128  2025-06-09 22-04-36  1500.8  2665.71  8.77863e-14  201.669  2672
169  128  2025-06-09 22-04-36  1502.4  2674.68  8.83357e-14  201.727  2672
170  128  2025-06-09 22-04-36  1504  2683.66  8.88855e-14  201.785  2672
171  128  2025-06-09 22-04-36  1505.6  2692.64  8.94356e-14  201.842  2672
172  128  2025-06-09 22-04-36  1507.2  2701.63  8.9986e-14  201.9  2672
173  128  2025-06-09 22-04-36  1508.8  2710.63  9.05368e-14  201.957  2672
174  128  2025-06-09 22-04-36  1510.4  2719.63  9.1088e-14  202.015  2672
175  128  2025-06-09 22-04-36  1512  2728.64  9.16395e-14  202.072  2672
176  128  2025-06-09 22-04-36  1513.6  2737.65  9.21914e-14  202.13  2672
177  128  2025-06-09 22-04-36  1515.2  2746.67  9.27436e-14  202.187  2672
178  128  2025-06-09 22-04-36  1516.8  2755.69  9.32962e-14  202.245  2672
179  128  2025-06-09 22-04-36  1518.4  2764.72  9.38491e-14  202.303  2672
180  128  2025-06-09 22-04-36  1520  2773.76  9.44024e-14  202.36  2672
181  128  2025-06-09 22-04-36  1521.6  2782.8  9.4956e-14  202.418  2672
182  128  2025-06-09 22-04-36  1523.2  2791.85  9.551e-14  202.475  2672
183  128  2025-06-09 22-04-36  1524.8  2800.9  9.60643e-14  202.533  2672
184  128  2025-06-09 22-04-36  1526.4  2809.96  9.6619e-14  202.59  2672
185  128  2025-06-09 22-04-36  1528  2819.03  9.71741e-14  202.648  2672
186  128  2025-06-09 22-04-36  1529.6  2828.1  9.77295e-14  202.705  2672
187  128  2025-06-09 22-04-36  1531.2  14037.2  9.82852e-14  202.763  2672
188  128  2025-06-09 22-04-36  1532.8  14046.3  9.88413e-14  202.821  2672
189  128  2025-06-09 22-04-36  1534.4  14055.3  9.93978e-14  202.878  2672
190  128  2025-06-09 22-04-36  1536  14064.4  9.99546e-14  202.936  2672
191  128  2025-06-09 22-04-36  1537.6  14073.5  1.00512e-13  202.993  2672
192  128  2025-06-09 22-04-36  1539.2  14082.6  1.01069e-13  203.051  2672
193  128  2025-06-09 22-04-36  1540.8  14091.8  1.01627e-13  203.108  2672
194  128  2025-06-09 22-04-36  1542.4  14100.9  1.02185e-13  203.166  2672
195  128  2025-06-09 22-04-36  1544  14110  1.02744e-13  203.223  2672
196  128  2025-06-09 22-04-36  1545.6  14119.1  1.03303e-13  203.281  2672
197  128  2025-06-09 22-04-36  1547.2  14128.3  1.03862e-13  203.339  2672
198  128  2025-06-09 22-04-36  1548.8  14137.4  1.04422e-13  203.396  2672
199  128  2025-06-09 22-04-36  1550.4  14146.5  1.04982e-13  203.454  2672
200  128  2025-06-09 22-04-36  1552  14155.7  1.05542e-13  203.511  2672
201  128  2025-06-09 22-04-36  1553.6  14164.8  1.06103e-13  203.569  2672
202  128  2025-06-09 22-04-36  1555.2  14174  1.06664e-13  203.626  2672
203  128  2025-06-09 22-04-36  1556.8  14183.2  1.07225e-13  203.684  2672
204  128  2025-06-09 22-04-36  1558.4  14192.3  1.07787e-13  203.741  2672
205  128  2025-06-09 22-04-36  1560  14201.5  1.08349e-13  203.799  2672
206  128  2025-06-09 22-04-36  1561.6  14210.7  1.08911e-13  203.857  2672
207  128  2025-06-09 22-04-36  1563.2  14219.9  1.09474e-13  203.914  2672
208  128  2025-06-09 22-04-36  1564.8  14229.1  1.10037e-13  203.972  2672
209  128  2025-06-09 22-04-36  1566.4  14238.3  1.10601e-13  204.029  2672
210  128  2025-06-09 22-04-36  1568  14247.5  1.11165e-13  204.087  2672
211  128  2025-06-09 22-04-36  1569.6  14256.7  1.11729e-13  204.144  2672
212  128  2025-06-09 22-04-36  1571.2  14266  1.12293e-13  204.202  2672
213  128  2025-06-09 22-04-36  1572.8  14275.2  1.12858e-13  204.259  2672
214  128  2025-06-09 22-04-36  1574.4  14284.4  1.13424e-13  204.317  2672
215  128  2025-06-09 22-04-36  1576  14293.6  1.13989e-13  204.375  2672
216  128  2025-06-09 22-04-36  1577.6  14302.9  1.14555e-13  204.432  2672
217  128  2025-06-09 22-04-36  1579.2  14312.1  1.15121e-13  204.49  2672
218  128  2025-06-09 22-04-36  1580.8  14321.4  1.15688e-13  204.547  2672
219  128  2025-06-09 22-04-36  1582.4  14330.7  1.16255e-13  204.605  2672
220  128  2025-06-09 22-04-36  1584  14339.9  1.16822e-13  204.662  2672
221  128  2025-06-09 22-04-36  1585.6  14349.2  1.1739e-13  204.72  2672
222  128  2025-06-09 22-04-36  1587.2  14358.5  1.17958e-13  204.777  2672
223  128  2025-06-09 22-04-36  1588.8  14367.8  1.18527e-13  204.835  2672
224  128  2025-06-09 22-04-36  1590.4  14377  1.19096e-13  204.893  2672
225  128  2025-06-09 22-04-36  1592  14386.3  1.19665e-13  204.95  2672
226  128  2025-06-09 22-04-36  1593.6  14395.6  1.20234e-13  205.008  2672
227  128  2025-06-09 22-04-36  1595.2  14404.9  1.20804e-13  205.065  2672
228  128  2025-06-09 22-04-36  1596.8  14414.3  1.21374e-13  205.123  2672
229  128  2025-06-09 22-04-36  1598.4  14423.6  1.21945e-13  205.18  2672
230  128  2025-06-09 22-04-36  1600  14432.9  1.22516e-13  205.238  2672
231  128  2025-06-09 22-04-36  1601.6  14442.2  1.23087e-13  205.295  2672
232  128  2025-06-09 22-04-36  1603.2  14451.6  1.23658e-13  205.353  2672
233  128  2025-06-09 22-04-36  1604.8  14460.9  1.2423e-13  205.411  2672
234  128  2025-06-09 22-04-36  1606.4  14470.3  1.24803e-13  205.468  2672
235  128  2025-06-09 22-04-36  1608  14479.6  1.25375e-13  205.526  2672
236  128  2025-06-09 22-04-36  1609.6  14489  1.25948e-13  205.583  2672
237  128  2025-06-09 22-04-36  1611.2  14498.3  1.26522e-13  205.641  2672
238  128  2025-06-09 22-04-36  1612.8  14507.7  1.27095e-13  205.698  2672
239  128  2025-06-09 22-04-36  1614.4  14517.1  1.2767e-13  205.756  2672
240  128  2025-06-09 22-04-36  1616  14526.5  1.28244e-13  205.813  2672
241  128  2025-06-09 22-04-36  1617.6  14535.8  1.28819e-13  205.871  2672
242  128  2025-06-09 22-04-36  1619.2  14545.2  1.29394e-13  205.929  2672
243  128  2025-06-09 22-04-36  1620.8  14554.6  1.29969e-13  205.986  2672
244  128  2025-06-09 22-04-36  1622.4  14564  1.30545e-13  206.044  2672
245  128  2025-06-09 22-04-36  1624  14573.4  1.31121e-13  206.101  2672
246  128  2025-06-09 22-04-36  1625.6  14582.9  1.31698e-13  206.159  2672
247  128  2025-06-09 22-04-36  1627.2  14592.3  1.32275e-13  206.216  2672
248  128  2025-06-09 22-04-36  1628.8  14601.7  1.32852e-13  206.274  2672
249  128  2025-06-09 22-04-36  1630.4  14611.1  1.3343e-13  206.331  2672
250  128  2025-06-09 22-04-36  1632  14620.6  1.34008e-13  206.389  2672
251  128  2025-06-09 22-04-36  1633.6  14630  1.34586e-13  206.447  2672
252  128  2025-06-09 22-04-36  1635.2  14639.5  1.35165e-13  206.504  2672
253  128  2025-06-09 22-04-36  1636.8  14648.9  1.35744e-13  206.562  2672
254  128  2025-06-09 22-04-36  1638.4  14658.4  1.36323e-13  206.619  2672
255  128  2025-06-09 22-04-36  1640  14667.9  1.36903e-13  206.677  2672
256  128  2025-06-09 22-04-36  1641.6  14677.3  1.37483e-13  206.734  2672
257  128  2025-06-09 22-04-36  1643.2  14686.8  1.38063e-13  206.792  2672
258  128  2025-06-09 22-04-36  1644.8  14696.3  1.38644e-13  206.849  2672
259  128  2025-06-09 22-04-36  1646.4  14705.8  1.39225e-13  206.907  2672
260  128  2025-06-09 22-04-36  1648  14715.3  1.39806e-13  206.965  2672
261  128  2025-06-09 22-04-36  1649.6  14724.8  1.40388e-13  207.022  2672
262  128  2025-06-09 22-04-36  1651.2  14734.3  1.4097e-13  207.08  2672
263  128  2025-06-09 22-04-36  1652.8  14743.8  1.41553e-13  207.137  2672
264  128  2025-06-09 22-04-36  1654.4  14753.3  1.42136e-13  207.195  2672
265  128  2025-06-09 22-04-36  1656  14762.9  1.42719e-13  207.252  2672
266  128  2025-06-09 22-04-36  1657.6  14772.4  1.43303e-13  207.31  2672
267  128  2025-06-09 22-04-36  1659.2  14781.9  1.43887e-13  207.367  2672
268  128  2025-06-09 22-04-36  1660.8  14791.5  1.44471e-13  207.425  2672
269  128  2025-06-09 22-04-36  1662.4  14801  1.45056e-13  207.483  2672
270  128  2025-06-09 22-04-36  1664  14810.6  1.45641e-13  207.54  2672
271  128  2025-06-09 22-04-36  1665.6  14820.1  1.46226e-13  207.598  2672
272  128  2025-06-09 22-04-36  1667.2  14829.7  1.46812e-13  207.655  2672
273  128  2025-06-09 22-04-36  1668.8  14839.3  1.47398e-13  207.713  2672
274  128  2025-06-09 22-04-36  1670.4  14848.8  1.47984e-13  207.77  2672
275  128  2025-06-09 22-04-36  1672  14858.4  1.48571e-13  207.828  2672
276  128  2025-06-09 22-04-36  1673.6  14868  1.49158e-13  207.885  2672
277  128  2025-06-09 22-04-36  1675.2  14877.6  1.49745e-13  207.943  2672
278  128  2025-06-09 22-04-36  1676.8  14887.2  1.50333e-13  208.001  2672
279  128  2025-06-09 22-04-36  1678.4  14896.8  1.50921e-13  208.058  2672
280  128  2025-06-09 22-04-36  1680  14906.4  1.5151e-13  208.116  2672
281  128  2025-06-09 22-04-36  1681.6  14916  1.52099e-13  208.173  2672
282  128  2025-06-09 22-04-36  1683.2  14925.7  1.52688e-13  208.231  2672
283  128  2025-06-09 22-04-36  1684.8  14935.3  1.53278e-13  208.288  2672
284  128  2025-06-09 22-04-36  1686.4  14944.9  1.53867e-13  208.346  2672
285  128  2025-06-09 22-04-36  1688  14954.6  1.54458e-13  208.404  2672
286  128  2025-06-09 22-04-36  1689.6  14964.2  1.55048e-13  208.461  2672
287  128  2025-06-09 22-04-36  1691.2  14973.9  1.55639e-13  208.519  2672
288  128  2025-06-09 22-04-36  1692.8  14983.5  1.56231e-13  208.576  2672
289  128  2025-06-09 22-04-36  1694.4  14993.2  1.56822e-13  208.634  2672
290  128  2025-06-09 22-04-36  1696  15002.9  1.57414e-13  208.691  2672
291  128  2025-06-09 22-04-36  1697.6  15012.5  1.58007e-13  208.749  2672
292  128  2025-06-09 22-04-36  1699.2  15022.2  1.586e-13  208.806  2672
293  128  2025-06-09 22-04-36  1700.8  15031.9  1.59193e-13  208.864  2672
294  128  2025-06-09 22-04-36  1702.4  15041.6  1.59786e-13  208.922  2672
295  128  2025-06-09 22-04-36  1704  15051.3  1.6038e-13  208.979  2672
296  128  2025-06-09 22-04-36  1705.6  15061  1.60974e-13  209.037  2672
297  128  2025-06-09 22-04-36  1707.2  15070.7  1.61569e-13  209.094  2672
298  128  2025-06-09 22-04-36  1708.8  15080.4  1.62164e-13  209.152  2672
299  128  2025-06-09 22-04-36  1710.4  15090.1  1.62759e-13  209.209  2672
300  128  2025-06-09 22-04-36  1712  15099.9  1.63354e-13  209.267  2672
301  128  2025-06-09 22-04-36  1713.6  15109.6  1.6395e-13  209.324  2672
302  128  2025-06-09 22-04-36  1715.2  15119.3  1.64546e-13  209.382  2672
303  128  2025-06-09 22-04-36  1716.8  15129.1  1.65143e-13  209.44  2672
304  128  2025-06-09 22-04-36  1718.4  15138.8  1.6574e-13  209.497  2672
305  128  2025-06-09 22-04-36  1720  15148.6  1.66337e-13  209.555  2672
306  128  2025-06-09 22-04-36  1721.6  15158.3  1.66935e-13  209.612  2672
307  128  2025-06-09 22-04-36  1723.2  15168.1  1.67533e-13  209.67  2672
308  128  2025-06-09 22-04-36  1724.8  15177.9  1.68132e-13  209.727  2672
309  128  2025-06-09 22-04-36  1726.4  15187.7  1.6873e-13  209.785  2672
310  128  2025-06-09 22-04-36  1728  15197.4  1.69329e-13  209.842  2672
311  128  2025-06-09 22-04-36  1729.6  15207.2  1.69929e-13  209.9  2672
312  128  2025-06-09 22-04-36  1731.2  15217  1.70529e-13  209.958  2672
313  128  2025-06-09 22-04-36  1732.8  15226.8  1.71129e-13  210.015  2672
314  128  2025-06-09 22-04-36  1734.4  15236.6  1.71729e-13  210.073  2672
315  128  2025-06-09 22-04-36  1736  15246.5  1.7233e-13  210.13  2672
316  128  2025-06-09 22-04-36  1737.6  15256.3  1.72931e-13  210.188  2672
317  128  2025-06-09 22-04-36  1739.2  15266.1  1.73533e-13  210.245  2672
318  128  2025-06-09 22-04-36  1740.8  15275.9  1.74135e-13  210.303  2672
319  128  2025-06-09 22-04-36  1742.4  15285.8  1.74737e-13  210.36  2672
320  128  2025-06-09 22-04-36  1744  15295.6  1.7534e-13  210.418  2672
321  128  2025-06-09 22-04-36  1745.6  15305.5  1.75943e-13  210.476  2672
322  128  2025-06-09 22-04-36  1747.2  15315.3  1.76546e-13  210.533  2672
323  128  2025-06-09 22-04-36  1748.8  15325.2  1.7715e-13  210.591  2672
324  128  2025-06-09 22-04-36  1750.4  15335  1.77754e-13  210.648  2672
325  128  2025-06-09 22-04-36  1752  15344.9  1.78358e-13  210.706  2672
326  128  2025-06-09 22-04-36  1753.6  15354.8  1.78963e-13  210.763  2672
327  128  2025-06-09 22-04-36  1755.2  15364.7  1.79568e-13  210.821  2672
328  128  2025-06-09 22-04-36  1756.8  15374.6  1.80173e-13  210.878  2672
329  128  2025-06-09 22-04-36  1758.4  15384.4  1.80779e-13  210.936  2672
330  128  2025-06-09 22-04-36  1760  15394.3  1.81385e-13  210.994  2672
331  128  2025-06-09 22-04-36  1761.6  15404.2  1.81992e-13  211.051  2672
332  128  2025-06-09 22-04-36  1763.2  15414.2  1.82599e-13  211.109  2672
333  128  2025-06-09 22-04-36  1764.8  15424.1  1.83206e-13  211.166  2672
334  128  2025-06-09 22-04-36  1766.4  15434  1.83813e-13  211.224  2672
335  128  2025-06-09 22-04-36  1768  15443.9  1.84421e-13  211.281  2672
336  128  2025-06-09 22-04-36  1769.6  15453.9  1.85029e-13  211.339  2672
337  128  2025-06-09 22-04-36  1771.2  15463.8  1.85638e-13  211.396  2672
