SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
57  192  2025-06-08 15-06-14  203.2  16498.3  -14414.4  196.921  2388.4
58  192  2025-06-08 15-06-14  204.8  16506.4  -14411.8  197.007  2387.24
59  192  2025-06-08 15-06-14  206.4  16514.5  -14409.2  197.094  2386.15
60  192  2025-06-08 15-06-14  208  16522.6  -14406.6  197.18  2385.13
61  192  2025-06-08 15-06-14  209.6  16530.7  -14403.9  197.266  2384.17
62  192  2025-06-08 15-06-14  211.2  16538.8  -14401.3  197.353  2383.28
63  192  2025-06-08 15-06-14  212.8  16546.9  -14398.6  197.439  2382.44
64  192  2025-06-08 15-06-14  214.4  16555  -14396  197.525  2381.66
65  192  2025-06-08 15-06-14  216  16563.2  -14393.3  197.612  2380.93
66  192  2025-06-08 15-06-14  217.6  16571.3  -14390.6  197.698  2380.26
67  192  2025-06-08 15-06-14  219.2  16579.5  -14387.9  197.784  2379.64
68  192  2025-06-08 15-06-14  220.8  16587.6  -14385.2  197.871  2379.07
69  192  2025-06-08 15-06-14  222.4  16595.8  -14382.5  197.957  2378.54
70  192  2025-06-08 15-06-14  224  16603.9  -14379.8  198.043  2378.07
71  192  2025-06-08 15-06-14  225.6  16612.1  -14377.1  198.13  2377.64
72  192  2025-06-08 15-06-14  227.2  16620.3  -14374.4  198.216  2377.25
73  192  2025-06-08 15-06-14  228.8  16628.5  -14371.6  198.302  2376.91
74  192  2025-06-08 15-06-14  230.4  16636.7  -14368.9  198.389  2376.61
75  192  2025-06-08 15-06-14  232  16644.9  -14366.2  198.475  2376.35
76  192  2025-06-08 15-06-14  233.6  16653.1  -14363.4  198.561  2376.12
77  192  2025-06-08 15-06-14  235.2  16661.3  -14360.7  198.648  2375.94
78  192  2025-06-08 15-06-14  236.8  16669.5  -14357.9  198.734  2375.78
79  192  2025-06-08 15-06-14  238.4  16677.8  -14355.2  198.82  2375.67
80  192  2025-06-08 15-06-14  240  16686  -14352.4  198.907  2375.58
81  192  2025-06-08 15-06-14  241.6  16694.2  -14349.6  198.993  2375.53
82  192  2025-06-08 15-06-14  243.2  16702.5  -14346.9  199.079  2375.51
83  192  2025-06-08 15-06-14  244.8  16710.8  -14344.1  199.166  2375.52
84  192  2025-06-08 15-06-14  246.4  16719  -14341.3  199.252  2375.56
85  192  2025-06-08 15-06-14  248  16727.3  -14338.5  199.338  2375.62
86  192  2025-06-08 15-06-14  249.6  16735.6  -14335.8  199.425  2375.71
87  192  2025-06-08 15-06-14  251.2  16743.9  -14333  199.511  2375.83
88  192  2025-06-08 15-06-14  252.8  16752.2  -14330.2  199.597  2375.97
89  192  2025-06-08 15-06-14  254.4  16760.5  -14327.4  199.684  2376.14
90  192  2025-06-08 15-06-14  256  16768.9  -14324.6  199.77  2376.33
91  192  2025-06-08 15-06-14  257.6  16777.2  -14321.9  199.856  2376.54
92  192  2025-06-08 15-06-14  259.2  16785.5  -14319.1  199.943  2376.77
93  192  2025-06-08 15-06-14  260.8  16793.9  -14316.3  200.029  2377.02
94  192  2025-06-08 15-06-14  262.4  16802.2  -14313.5  200.115  2377.29
95  192  2025-06-08 15-06-14  264  16810.6  -14310.7  200.202  2377.58
96  192  2025-06-08 15-06-14  265.6  16819  -14307.9  200.288  2377.89
97  192  2025-06-08 15-06-14  267.2  16827.4  -14305.2  200.374  2378.22
98  192  2025-06-08 15-06-14  268.8  16835.8  -14302.4  200.461  2378.56
99  192  2025-06-08 15-06-14  270.4  16844.2  -14299.6  200.547  2378.92
100  192  2025-06-08 15-06-14  1392  16852.6  -14296.8  200.633  2379.29
101  192  2025-06-08 15-06-14  1393.6  16861  -14294  200.72  2379.68
102  192  2025-06-08 15-06-14  1395.2  16869.5  -14291.2  200.806  2380.08
103  192  2025-06-08 15-06-14  1396.8  16877.9  -14288.5  200.892  2380.5
104  192  2025-06-08 15-06-14  1398.4  16886.3  -14285.7  200.979  2380.93
105  192  2025-06-08 15-06-14  1400  16894.8  -14282.9  201.065  2381.37
106  192  2025-06-08 15-06-14  1401.6  16903.3  -14280.1  201.151  2381.82
107  192  2025-06-08 15-06-14  1403.2  16911.8  -14277.4  201.238  2382.28
108  192  2025-06-08 15-06-14  1404.8  16920.3  -14274.6  201.324  2382.75
109  192  2025-06-08 15-06-14  1406.4  16928.8  -14271.8  201.41  2383.24
110  192  2025-06-08 15-06-14  1408  16937.3  -14269.1  201.497  2383.73
111  192  2025-06-08 15-06-14  1409.6  16945.8  -14266.3  201.583  2384.23
112  192  2025-06-08 15-06-14  1411.2  16954.3  -14263.5  201.669  2384.74
113  192  2025-06-08 15-06-14  1412.8  16962.9  -14260.8  201.756  2385.26
114  192  2025-06-08 15-06-14  1414.4  16971.4  -14258  201.842  2385.78
115  192  2025-06-08 15-06-14  1416  16980  -14255.2  201.928  2386.32
116  192  2025-06-08 15-06-14  1417.6  16988.5  -14252.5  202.015  2386.86
117  192  2025-06-08 15-06-14  1419.2  16997.1  -14249.7  202.101  2387.4
118  192  2025-06-08 15-06-14  1420.8  17005.7  -14247  202.187  2387.96
119  192  2025-06-08 15-06-14  1422.4  17014.3  -14244.2  202.274  2388.52
120  192  2025-06-08 15-06-14  1424  17022.9  -14241.5  202.36  2389.08
121  192  2025-06-08 15-06-14  1425.6  17031.5  -14238.8  202.446  2389.65
122  192  2025-06-08 15-06-14  1427.2  17040.2  -14236  202.533  2390.22
123  192  2025-06-08 15-06-14  1428.8  17048.8  -14233.3  202.619  2390.8
124  192  2025-06-08 15-06-14  1430.4  17057.5  -14230.5  202.705  2391.38
125  192  2025-06-08 15-06-14  1432  17066.1  -14227.8  202.792  2391.97
126  192  2025-06-08 15-06-14  1433.6  17074.8  -14225.1  202.878  2392.56
127  192  2025-06-08 15-06-14  1435.2  17083.5  -14222.4  202.964  2393.15
128  192  2025-06-08 15-06-14  1436.8  17092.1  -14219.6  203.051  2393.74
129  192  2025-06-08 15-06-14  1438.4  17100.8  -14216.9  203.137  2394.34
130  192  2025-06-08 15-06-14  1440  17109.6  -14214.2  203.223  2394.94
131  192  2025-06-08 15-06-14  1441.6  17118.3  -14211.5  203.31  2395.54
132  192  2025-06-08 15-06-14  1443.2  17127  -14208.8  203.396  2396.15
133  192  2025-06-08 15-06-14  1444.8  17135.7  -14206.1  203.482  2396.75
134  192  2025-06-08 15-06-14  1446.4  17144.5  -14203.4  203.569  2397.36
135  192  2025-06-08 15-06-14  1448  17153.3  -14200.7  203.655  2397.97
136  192  2025-06-08 15-06-14  1449.6  17162  -14198  203.741  2398.58
137  192  2025-06-08 15-06-14  1451.2  17170.8  -14195.3  203.828  2399.19
138  192  2025-06-08 15-06-14  1452.8  17179.6  -14192.6  203.914  2399.8
139  192  2025-06-08 15-06-14  1454.4  17188.4  -14189.9  204  2400.41
140  192  2025-06-08 15-06-14  1456  17197.2  -14187.2  204.087  2401.03
141  192  2025-06-08 15-06-14  1457.6  17206  -14184.6  204.173  2401.64
142  192  2025-06-08 15-06-14  1459.2  17214.8  -14181.9  204.259  2402.25
143  192  2025-06-08 15-06-14  1460.8  17223.7  -14179.2  204.346  2402.86
144  192  2025-06-08 15-06-14  1462.4  17232.5  -14176.5  204.432  2403.48
145  192  2025-06-08 15-06-14  1464  17241.4  -14173.9  204.518  2404.09
146  192  2025-06-08 15-06-14  1465.6  17250.3  -14171.2  204.605  2404.7
147  192  2025-06-08 15-06-14  1467.2  17259.1  -14168.6  204.691  2405.31
148  192  2025-06-08 15-06-14  1468.8  17268  -14165.9  204.777  2405.92
149  192  2025-06-08 15-06-14  1470.4  17276.9  -14163.2  204.864  2406.53
150  192  2025-06-08 15-06-14  1472  17285.8  -14160.6  204.95  2407.13
151  192  2025-06-08 15-06-14  1473.6  17294.8  -14158  205.036  2407.74
152  192  2025-06-08 15-06-14  1475.2  17303.7  -14155.3  205.123  2408.35
153  192  2025-06-08 15-06-14  1476.8  17312.6  -14152.7  205.209  2408.95
154  192  2025-06-08 15-06-14  1478.4  17321.6  -14150  205.295  2409.55
155  192  2025-06-08 15-06-14  1480  17330.5  -14147.4  205.382  2410.15
156  192  2025-06-08 15-06-14  1481.6  17339.5  -14144.8  205.468  2410.75
157  192  2025-06-08 15-06-14  1483.2  17348.5  -14142.2  205.554  2411.35
158  192  2025-06-08 15-06-14  1484.8  17357.5  -14139.5  205.641  2411.94
159  192  2025-06-08 15-06-14  1486.4  17366.5  -14136.9  205.727  2412.54
160  192  2025-06-08 15-06-14  1488  17375.5  -14134.3  205.813  2413.13
161  192  2025-06-08 15-06-14  1489.6  17384.5  -14131.7  205.9  2413.72
162  192  2025-06-08 15-06-14  1491.2  17393.5  -14129.1  205.986  2414.3
163  192  2025-06-08 15-06-14  1492.8  17402.6  -14126.5  206.072  2414.89
164  192  2025-06-08 15-06-14  1494.4  17411.6  -14123.9  206.159  2415.47
165  192  2025-06-08 15-06-14  1496  17420.7  -14121.3  206.245  2416.05
166  192  2025-06-08 15-06-14  1497.6  17429.8  -14118.7  206.331  2416.63
167  192  2025-06-08 15-06-14  1499.2  17438.8  -14116.1  206.418  2417.2
168  192  2025-06-08 15-06-14  1500.8  17447.9  -14113.5  206.504  2417.78
169  192  2025-06-08 15-06-14  1502.4  17457  -14110.9  206.59  2418.35
170  192  2025-06-08 15-06-14  1504  17466.1  -14108.3  206.677  2418.92
171  192  2025-06-08 15-06-14  1505.6  17475.3  -14105.8  206.763  2419.48
172  192  2025-06-08 15-06-14  1507.2  17484.4  -14103.2  206.849  2420.04
173  192  2025-06-08 15-06-14  1508.8  17493.5  -14100.6  206.936  2420.6
174  192  2025-06-08 15-06-14  1510.4  17502.7  -14098.1  207.022  2421.16
175  192  2025-06-08 15-06-14  1512  17511.8  -14095.5  207.108  2421.72
176  192  2025-06-08 15-06-14  1513.6  17521  -14092.9  207.195  2422.27
177  192  2025-06-08 15-06-14  1515.2  17530.2  -14090.4  207.281  2422.82
178  192  2025-06-08 15-06-14  1516.8  17539.4  -14087.8  207.367  2423.36
179  192  2025-06-08 15-06-14  1518.4  17548.6  -14085.3  207.454  2423.91
180  192  2025-06-08 15-06-14  1520  17557.8  -14082.7  207.54  2424.45
181  192  2025-06-08 15-06-14  1521.6  17567  -14080.2  207.626  2424.98
182  192  2025-06-08 15-06-14  1523.2  17576.2  -14077.6  207.713  2425.52
183  192  2025-06-08 15-06-14  1524.8  17585.5  -14075.1  207.799  2426.05
184  192  2025-06-08 15-06-14  1526.4  17594.7  -14072.6  207.885  2426.58
185  192  2025-06-08 15-06-14  1528  17604  -14070  207.972  2427.11
186  192  2025-06-08 15-06-14  1529.6  17613.2  -14067.5  208.058  2427.63
187  192  2025-06-08 15-06-14  1531.2  17622.5  -14065  208.145  2428.15
188  192  2025-06-08 15-06-14  1532.8  17631.8  -14062.4  208.231  2428.67
189  192  2025-06-08 15-06-14  1534.4  17641.1  -14059.9  208.317  2429.18
190  192  2025-06-08 15-06-14  1536  17650.4  -14057.4  208.404  2429.69
191  192  2025-06-08 15-06-14  1537.6  17659.7  -14054.9  208.49  2430.2
192  192  2025-06-08 15-06-14  1539.2  17669  -14052.4  208.576  2430.7
193  192  2025-06-08 15-06-14  1540.8  17678.4  -14049.9  208.663  2431.21
194  192  2025-06-08 15-06-14  1542.4  17687.7  -14047.4  208.749  2431.71
195  192  2025-06-08 15-06-14  1544  17697.1  -14044.8  208.835  2432.2
196  192  2025-06-08 15-06-14  1545.6  17706.4  -14042.3  208.922  2432.7
197  192  2025-06-08 15-06-14  1547.2  17715.8  -14039.8  209.008  2433.19
198  192  2025-06-08 15-06-14  1548.8  17725.2  -14037.4  209.094  2433.67
199  192  2025-06-08 15-06-14  1550.4  17734.6  -14034.9  209.181  2434.16
200  192  2025-06-08 15-06-14  1552  17744  -14032.4  209.267  2434.64
201  192  2025-06-08 15-06-14  1553.6  17753.4  -2829.88  209.353  2435.12
202  192  2025-06-08 15-06-14  1555.2  17762.8  -2827.39  209.44  2435.59
203  192  2025-06-08 15-06-14  1556.8  17772.2  -2824.91  209.526  2436.07
204  192  2025-06-08 15-06-14  1558.4  17781.7  -2822.43  209.612  2436.54
205  192  2025-06-08 15-06-14  1560  17791.1  -2819.95  209.699  2437
206  192  2025-06-08 15-06-14  1561.6  17800.6  -2817.48  209.785  2437.47
207  192  2025-06-08 15-06-14  1563.2  17810.1  -2815.01  209.871  2437.93
208  192  2025-06-08 15-06-14  1564.8  17819.5  -2812.54  209.958  2438.39
209  192  2025-06-08 15-06-14  1566.4  17829  -2810.07  210.044  2438.84
210  192  2025-06-08 15-06-14  1568  17838.5  -2807.61  210.13  2439.29
211  192  2025-06-08 15-06-14  1569.6  17848  -2805.15  210.217  2439.74
212  192  2025-06-08 15-06-14  1571.2  17857.6  -2802.69  210.303  2440.19
213  192  2025-06-08 15-06-14  1572.8  17867.1  -2800.23  210.389  2440.63
214  192  2025-06-08 15-06-14  1574.4  17876.6  -2797.78  210.476  2441.07
215  192  2025-06-08 15-06-14  1576  17886.2  -2795.32  210.562  2441.51
216  192  2025-06-08 15-06-14  1577.6  17895.7  -2792.87  210.648  2441.95
217  192  2025-06-08 15-06-14  1579.2  17905.3  -2790.43  210.735  2442.38
218  192  2025-06-08 15-06-14  1580.8  17914.9  -2787.98  210.821  2442.81
219  192  2025-06-08 15-06-14  1582.4  17924.4  -2785.54  210.907  2443.24
220  192  2025-06-08 15-06-14  1584  17934  -2783.1  210.994  2443.66
221  192  2025-06-08 15-06-14  1585.6  17943.6  -2780.66  211.08  2444.09
222  192  2025-06-08 15-06-14  1587.2  17953.3  -2778.22  211.166  2444.51
223  192  2025-06-08 15-06-14  1588.8  17962.9  -2775.79  211.253  2444.92
224  192  2025-06-08 15-06-14  1590.4  17972.5  -2773.36  211.339  2445.34
225  192  2025-06-08 15-06-14  1592  17982.2  -2770.93  211.425  2445.75
226  192  2025-06-08 15-06-14  1593.6  17991.8  -2768.5  211.512  2446.16
227  192  2025-06-08 15-06-14  1595.2  18001.5  -2766.08  211.598  2446.56
228  192  2025-06-08 15-06-14  1596.8  18011.1  -2763.66  211.684  2446.97
229  192  2025-06-08 15-06-14  1598.4  18020.8  -2761.24  211.771  2447.37
230  192  2025-06-08 15-06-14  1600  18030.5  -2758.82  211.857  2447.77
231  192  2025-06-08 15-06-14  1601.6  18040.2  -2756.4  211.943  2448.16
232  192  2025-06-08 15-06-14  1603.2  18049.9  -2753.99  212.03  2448.56
233  192  2025-06-08 15-06-14  1604.8  18059.6  -2751.58  212.116  2448.95
234  192  2025-06-08 15-06-14  1606.4  18069.3  -2749.17  212.202  2449.34
235  192  2025-06-08 15-06-14  1608  18079.1  -2746.76  212.289  2449.72
236  192  2025-06-08 15-06-14  1609.6  18088.8  -2744.35  212.375  2450.11
237  192  2025-06-08 15-06-14  1611.2  18098.6  -2741.95  212.461  2450.49
238  192  2025-06-08 15-06-14  1612.8  18108.3  -2739.55  212.548  2450.87
239  192  2025-06-08 15-06-14  1614.4  18118.1  -2737.15  212.634  2451.25
240  192  2025-06-08 15-06-14  1616  18127.9  -2734.75  212.72  2451.62
241  192  2025-06-08 15-06-14  1617.6  18137.7  -2732.35  212.807  2451.99
242  192  2025-06-08 15-06-14  1619.2  18147.5  -2729.96  212.893  2452.36
243  192  2025-06-08 15-06-14  1620.8  18157.3  -2727.57  212.979  2452.73
244  192  2025-06-08 15-06-14  1622.4  18167.1  -2725.18  213.066  2453.1
245  192  2025-06-08 15-06-14  1624  18177  -2722.79  213.152  2453.46
246  192  2025-06-08 15-06-14  1625.6  18186.8  -2720.4  213.238  2453.82
247  192  2025-06-08 15-06-14  1627.2  18196.6  -2718.02  213.325  2454.18
248  192  2025-06-08 15-06-14  1628.8  18206.5  -2715.63  213.411  2454.54
249  192  2025-06-08 15-06-14  1630.4  18216.4  -2713.25  213.497  2454.89
250  192  2025-06-08 15-06-14  1632  18226.2  -2710.87  213.584  2455.24
251  192  2025-06-08 15-06-14  1633.6  18236.1  -2708.49  213.67  2455.59
252  192  2025-06-08 15-06-14  1635.2  18246  -2706.12  213.756  2455.94
253  192  2025-06-08 15-06-14  1636.8  18255.9  -2703.74  213.843  2456.29
254  192  2025-06-08 15-06-14  1638.4  18265.8  -2701.37  213.929  2456.63
255  192  2025-06-08 15-06-14  1640  18275.8  -2699  214.015  2456.98
256  192  2025-06-08 15-06-14  1641.6  18285.7  -2696.63  214.102  2457.32
257  192  2025-06-08 15-06-14  1643.2  18295.6  -2694.26  214.188  2457.66
258  192  2025-06-08 15-06-14  1644.8  18305.6  -2691.9  214.274  2457.99
259  192  2025-06-08 15-06-14  1646.4  18315.5  -2689.53  214.361  2458.33
260  192  2025-06-08 15-06-14  1648  18325.5  -2687.17  214.447  2458.66
261  192  2025-06-08 15-06-14  1649.6  18335.5  -2684.81  214.533  2458.99
262  192  2025-06-08 15-06-14  1651.2  18345.5  -2682.45  214.62  2459.32
263  192  2025-06-08 15-06-14  1652.8  18355.5  -2680.09  214.706  2459.65
264  192  2025-06-08 15-06-14  1654.4  18365.5  -2677.74  214.792  2459.97
265  192  2025-06-08 15-06-14  1656  18375.5  -2675.38  214.879  2460.3
266  192  2025-06-08 15-06-14  1657.6  18385.5  -2673.03  214.965  2460.62
267  192  2025-06-08 15-06-14  1659.2  18395.5  -2670.68  215.051  2460.94
268  192  2025-06-08 15-06-14  1660.8  18405.6  -2668.33  215.138  2461.25
269  192  2025-06-08 15-06-14  1662.4  18415.6  -2665.98  215.224  2461.57
270  192  2025-06-08 15-06-14  1664  18425.7  -2663.63  215.31  2461.89
271  192  2025-06-08 15-06-14  1665.6  18435.8  -2661.28  215.397  2462.2
272  192  2025-06-08 15-06-14  1667.2  18445.8  -2658.94  215.483  2462.51
273  192  2025-06-08 15-06-14  1668.8  18455.9  -2656.6  215.569  2462.82
274  192  2025-06-08 15-06-14  1670.4  18466  -2654.26  215.656  2463.13
275  192  2025-06-08 15-06-14  1672  18476.1  -2651.92  215.742  2463.43
276  192  2025-06-08 15-06-14  1673.6  18486.3  -2649.58  215.828  2463.74
277  192  2025-06-08 15-06-14  1675.2  18496.4  -2647.24  215.915  2464.04
278  192  2025-06-08 15-06-14  1676.8  18506.5  -2644.9  216.001  2464.34
279  192  2025-06-08 15-06-14  1678.4  18516.7  -2642.57  216.087  2464.64
280  192  2025-06-08 15-06-14  1680  18526.8  -2640.24  216.174  2464.94
281  192  2025-06-08 15-06-14  1681.6  18537  -2637.91  216.26  2465.24
282  192  2025-06-08 15-06-14  1683.2  18547.1  -2635.58  216.346  2465.53
283  192  2025-06-08 15-06-14  1684.8  18557.3  -2633.25  216.433  2465.83
284  192  2025-06-08 15-06-14  1686.4  18567.5  -2630.92  216.519  2466.12
285  192  2025-06-08 15-06-14  1688  18577.7  -2628.59  216.605  2466.41
286  192  2025-06-08 15-06-14  1689.6  18587.9  -2626.27  216.692  2466.7
287  192  2025-06-08 15-06-14  1691.2  18598.1  -2623.94  216.778  2466.99
288  192  2025-06-08 15-06-14  1692.8  18608.4  -2621.62  216.864  2467.28
289  192  2025-06-08 15-06-14  1694.4  18618.6  -2619.3  216.951  2467.56
290  192  2025-06-08 15-06-14  1696  18628.8  -2616.98  217.037  2467.85
291  192  2025-06-08 15-06-14  1697.6  18639.1  -2614.66  217.123  2468.13
292  192  2025-06-08 15-06-14  1699.2  18649.4  -2612.34  217.21  2468.41
293  192  2025-06-08 15-06-14  1700.8  18659.6  -2610.03  217.296  2468.69
294  192  2025-06-08 15-06-14  1702.4  18669.9  -2607.71  217.382  2468.97
295  192  2025-06-08 15-06-14  1704  18680.2  -2605.4  217.469  2469.25
296  192  2025-06-08 15-06-14  1705.6  18690.5  -2603.09  217.555  2469.52
297  192  2025-06-08 15-06-14  1707.2  18700.8  -2600.78  217.641  2469.8
298  192  2025-06-08 15-06-14  1708.8  18711.1  -2598.47  217.728  2470.07
299  192  2025-06-08 15-06-14  1710.4  18721.5  -2596.16  217.814  2470.34
300  192  2025-06-08 15-06-14  1712  18731.8  -2593.85  217.9  2470.61
301  192  2025-06-08 15-06-14  1713.6  18742.1  -2591.54  217.987  2470.88
302  192  2025-06-08 15-06-14  1715.2  18752.5  -2589.24  218.073  2471.15
303  192  2025-06-08 15-06-14  1716.8  18762.9  -2586.93  218.159  2471.42
304  192  2025-06-08 15-06-14  1718.4  18773.2  -2584.63  218.246  2471.69
305  192  2025-06-08 15-06-14  1720  18783.6  -2582.33  218.332  2471.95
306  192  2025-06-08 15-06-14  1721.6  18794  -2580.03  218.418  2472.22
307  192  2025-06-08 15-06-14  1723.2  18804.4  -2577.73  218.505  2472.48
308  192  2025-06-08 15-06-14  1724.8  18814.8  -2575.43  218.591  2472.74
309  192  2025-06-08 15-06-14  1726.4  18825.2  -2573.13  218.677  2473
310  192  2025-06-08 15-06-14  1728  18835.6  -2570.83  218.764  2473.26
311  192  2025-06-08 15-06-14  1729.6  18846.1  -2568.54  218.85  2473.52
312  192  2025-06-08 15-06-14  1731.2  18856.5  -2566.25  218.936  2473.78
313  192  2025-06-08 15-06-14  1732.8  18867  -2563.95  219.023  2474.03
314  192  2025-06-08 15-06-14  1734.4  18877.4  -2561.66  219.109  2474.29
315  192  2025-06-08 15-06-14  1736  18887.9  -2559.37  219.195  2474.54
316  192  2025-06-08 15-06-14  1737.6  18898.4  -2557.08  219.282  2474.8
317  192  2025-06-08 15-06-14  1739.2  18908.9  -2554.79  219.368  2475.05
318  192  2025-06-08 15-06-14  1740.8  18919.4  -2552.5  219.454  2475.3
319  192  2025-06-08 15-06-14  1742.4  18929.9  -2550.21  219.541  2475.55
320  192  2025-06-08 15-06-14  1744  18940.4  -2547.93  219.627  2475.8
321  192  2025-06-08 15-06-14  1745.6  18950.9  -2545.64  219.713  2476.05
322  192  2025-06-08 15-06-14  1747.2  18961.5  -2543.36  219.8  2476.3
323  192  2025-06-08 15-06-14  1748.8  18972  -2541.08  219.886  2476.54
324  192  2025-06-08 15-06-14  1750.4  18982.6  -2538.8  219.972  2476.79
325  192  2025-06-08 15-06-14  1752  18993.1  -2536.51  220.059  2477.03
326  192  2025-06-08 15-06-14  1753.6  19003.7  -2534.23  220.145  2477.28
327  192  2025-06-08 15-06-14  1755.2  19014.3  -2531.96  220.231  2477.52
328  192  2025-06-08 15-06-14  1756.8  19024.9  -2529.68  220.318  2477.76
329  192  2025-06-08 15-06-14  1758.4  19035.5  -2527.4  220.404  2478
330  192  2025-06-08 15-06-14  1760  19046.1  -2525.12  220.49  2478.24
331  192  2025-06-08 15-06-14  1761.6  19056.7  -2522.85  220.577  2478.48
332  192  2025-06-08 15-06-14  1763.2  19067.3  -2520.58  220.663  2478.72
333  192  2025-06-08 15-06-14  1764.8  19078  -2518.3  220.749  2478.96
334  192  2025-06-08 15-06-14  1766.4  19088.6  -2516.03  220.836  2479.19
335  192  2025-06-08 15-06-14  1768  19099.3  -2513.76  220.922  2479.43
336  192  2025-06-08 15-06-14  1769.6  19109.9  -2511.49  221.008  2479.66
337  192  2025-06-08 15-06-14  1771.2  19120.6  -2509.22  221.095  2479.9
338  192  2025-06-08 15-06-14  1772.8  19131.3  -2506.95  221.181  2480.13
339  192  2025-06-08 15-06-14  1774.4  19142  -2504.68  221.267  2480.37
