SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
53  128  2025-06-14 16-23-29  196.8  1972.26  4.53265e-14  1410.86  2672
54  128  2025-06-14 16-23-29  198.4  1990.26  4.64284e-14  1411.96  2672
55  128  2025-06-14 16-23-29  200  2008.36  4.75369e-14  1413.04  2672
56  128  2025-06-14 16-23-29  201.6  2026.57  4.86519e-14  1414.1  2672
57  128  2025-06-14 16-23-29  203.2  2044.89  4.97733e-14  1415.14  2672
58  128  2025-06-14 16-23-29  204.8  2063.3  5.09009e-14  1416.16  2672
59  128  2025-06-14 16-23-29  206.4  2081.82  5.20346e-14  1417.17  2672
60  128  2025-06-14 16-23-29  208  2100.43  5.31745e-14  1418.15  2672
61  128  2025-06-14 16-23-29  209.6  2119.15  5.43202e-14  1419.12  2672
62  128  2025-06-14 16-23-29  211.2  2137.95  5.54718e-14  1420.07  2672
63  128  2025-06-14 16-23-29  212.8  2156.85  5.6629e-14  1421  2672
64  128  2025-06-14 16-23-29  214.4  2175.85  5.77919e-14  1421.92  2672
65  128  2025-06-14 16-23-29  216  2194.93  5.89604e-14  1422.82  2672
66  128  2025-06-14 16-23-29  217.6  2214.1  6.01342e-14  1423.71  2672
67  128  2025-06-14 16-23-29  219.2  2233.36  6.13133e-14  1424.58  2672
68  128  2025-06-14 16-23-29  220.8  2252.6  6.2492e-14  1424.49  2672
69  128  2025-06-14 16-23-29  222.4  2271.85  6.36701e-14  1424.4  2672
70  128  2025-06-14 16-23-29  224  2291.08  6.48476e-14  1424.32  2672
71  128  2025-06-14 16-23-29  225.6  2310.3  6.60247e-14  1424.23  2672
72  128  2025-06-14 16-23-29  227.2  2329.51  6.72012e-14  1424.14  2672
73  128  2025-06-14 16-23-29  228.8  2348.72  6.83771e-14  1424.06  2672
74  128  2025-06-14 16-23-29  230.4  2368.01  6.95584e-14  1424.92  2672
75  128  2025-06-14 16-23-29  232  2387.3  7.07391e-14  1424.83  2672
76  128  2025-06-14 16-23-29  233.6  2406.57  7.19193e-14  1424.75  2672
77  128  2025-06-14 16-23-29  235.2  2425.84  7.3099e-14  1424.66  2672
78  128  2025-06-14 16-23-29  236.8  2445.09  7.42781e-14  1424.57  2672
79  128  2025-06-14 16-23-29  238.4  2464.34  7.54567e-14  1424.49  2672
80  128  2025-06-14 16-23-29  240  2483.58  7.66348e-14  1424.4  2672
81  128  2025-06-14 16-23-29  241.6  2502.81  7.78124e-14  1424.32  2672
82  128  2025-06-14 16-23-29  243.2  2522.13  7.89952e-14  1425.17  2672
83  128  2025-06-14 16-23-29  244.8  2541.44  8.01775e-14  1425.09  2672
84  128  2025-06-14 16-23-29  246.4  2560.74  8.13592e-14  1425  2672
85  128  2025-06-14 16-23-29  248  2580.03  8.25405e-14  1424.91  2672
86  128  2025-06-14 16-23-29  249.6  2599.32  8.37211e-14  1424.83  2672
87  128  2025-06-14 16-23-29  251.2  2618.59  8.49013e-14  1424.74  2672
88  128  2025-06-14 16-23-29  252.8  2637.95  8.60867e-14  1425.59  2672
89  128  2025-06-14 16-23-29  254.4  2657.3  8.72715e-14  1425.51  2672
90  128  2025-06-14 16-23-29  256  2676.64  8.84558e-14  1425.42  2672
91  128  2025-06-14 16-23-29  257.6  2695.97  8.96396e-14  1425.33  2672
92  128  2025-06-14 16-23-29  259.2  2715.3  9.08229e-14  1425.25  2672
93  128  2025-06-14 16-23-29  260.8  2734.62  9.20056e-14  1425.16  2672
94  128  2025-06-14 16-23-29  262.4  2754.02  9.31935e-14  1426  2672
95  128  2025-06-14 16-23-29  264  2773.41  9.43808e-14  1425.92  2672
96  128  2025-06-14 16-23-29  265.6  2792.79  9.55677e-14  1425.83  2672
97  128  2025-06-14 16-23-29  267.2  2812.16  9.6754e-14  1425.74  2672
98  128  2025-06-14 16-23-29  268.8  2831.53  9.79397e-14  1425.66  2672
99  128  2025-06-14 16-23-29  270.4  14051  9.91306e-14  1426.49  2672
100  128  2025-06-14 16-23-29  1392  14070.4  1.00321e-13  1426.4  2672
101  128  2025-06-14 16-23-29  1393.6  14089.9  1.01511e-13  1426.32  2672
102  128  2025-06-14 16-23-29  1395.2  14109.3  1.027e-13  1426.23  2672
103  128  2025-06-14 16-23-29  1396.8  14128.7  1.03889e-13  1426.15  2672
104  128  2025-06-14 16-23-29  1398.4  14148.2  1.05083e-13  1426.97  2672
105  128  2025-06-14 16-23-29  1400  14167.7  1.06276e-13  1426.88  2672
106  128  2025-06-14 16-23-29  1401.6  14187.2  1.07469e-13  1426.8  2672
107  128  2025-06-14 16-23-29  1403.2  14206.6  1.08661e-13  1426.71  2672
108  128  2025-06-14 16-23-29  1404.8  14226.1  1.09853e-13  1426.62  2672
109  128  2025-06-14 16-23-29  1406.4  14245.6  1.11049e-13  1427.44  2672
110  128  2025-06-14 16-23-29  1408  14265.2  1.12245e-13  1427.35  2672
111  128  2025-06-14 16-23-29  1409.6  14284.7  1.13441e-13  1427.27  2672
112  128  2025-06-14 16-23-29  1411.2  14304.2  1.14636e-13  1427.18  2672
113  128  2025-06-14 16-23-29  1412.8  14323.8  1.15836e-13  1427.99  2672
114  128  2025-06-14 16-23-29  1414.4  14343.4  1.17036e-13  1427.9  2672
115  128  2025-06-14 16-23-29  1416  14363  1.18235e-13  1427.82  2672
116  128  2025-06-14 16-23-29  1417.6  14382.6  1.19433e-13  1427.73  2672
117  128  2025-06-14 16-23-29  1419.2  14402.1  1.20631e-13  1427.64  2672
118  128  2025-06-14 16-23-29  1420.8  14421.8  1.21834e-13  1428.44  2672
119  128  2025-06-14 16-23-29  1422.4  14441.4  1.23036e-13  1428.35  2672
120  128  2025-06-14 16-23-29  1424  14461  1.24238e-13  1428.27  2672
121  128  2025-06-14 16-23-29  1425.6  14480.6  1.25439e-13  1428.18  2672
122  128  2025-06-14 16-23-29  1427.2  14500.3  1.26645e-13  1428.97  2672
123  128  2025-06-14 16-23-29  1428.8  14520  1.27851e-13  1428.88  2672
124  128  2025-06-14 16-23-29  1430.4  14539.7  1.29056e-13  1428.8  2672
125  128  2025-06-14 16-23-29  1432  14559.4  1.3026e-13  1428.71  2672
126  128  2025-06-14 16-23-29  1433.6  14579.1  1.31469e-13  1429.49  2672
127  128  2025-06-14 16-23-29  1435.2  14598.9  1.32678e-13  1429.4  2672
128  128  2025-06-14 16-23-29  1436.8  14618.6  1.33886e-13  1429.32  2672
129  128  2025-06-14 16-23-29  1438.4  14638.3  1.35094e-13  1429.23  2672
130  128  2025-06-14 16-23-29  1440  14658.1  1.36306e-13  1430  2672
131  128  2025-06-14 16-23-29  1441.6  14677.9  1.37518e-13  1429.91  2672
132  128  2025-06-14 16-23-29  1443.2  14697.7  1.38729e-13  1429.83  2672
133  128  2025-06-14 16-23-29  1444.8  14717.5  1.3994e-13  1429.74  2672
134  128  2025-06-14 16-23-29  1446.4  14737.3  1.41156e-13  1430.5  2672
135  128  2025-06-14 16-23-29  1448  14757.2  1.42371e-13  1430.41  2672
136  128  2025-06-14 16-23-29  1449.6  14777  1.43585e-13  1430.33  2672
137  128  2025-06-14 16-23-29  1451.2  14796.9  1.44804e-13  1431.08  2672
138  128  2025-06-14 16-23-29  1452.8  14816.8  1.46022e-13  1430.99  2672
139  128  2025-06-14 16-23-29  1454.4  14836.7  1.4724e-13  1430.9  2672
140  128  2025-06-14 16-23-29  1456  14856.6  1.48458e-13  1430.82  2672
141  128  2025-06-14 16-23-29  1457.6  14876.5  1.4968e-13  1431.56  2672
142  128  2025-06-14 16-23-29  1459.2  14896.5  1.50901e-13  1431.47  2672
143  128  2025-06-14 16-23-29  1460.8  14916.4  1.52122e-13  1431.39  2672
144  128  2025-06-14 16-23-29  1462.4  14936.3  1.53342e-13  1431.3  2672
145  128  2025-06-14 16-23-29  1464  14956.4  1.54567e-13  1432.03  2672
146  128  2025-06-14 16-23-29  1465.6  14976.3  1.55791e-13  1431.95  2672
147  128  2025-06-14 16-23-29  1467.2  14996.3  1.57015e-13  1431.86  2672
148  128  2025-06-14 16-23-29  1468.8  15016.4  1.58243e-13  1432.58  2672
149  128  2025-06-14 16-23-29  1470.4  15036.4  1.59471e-13  1432.5  2672
150  128  2025-06-14 16-23-29  1472  15056.5  1.60698e-13  1432.41  2672
151  128  2025-06-14 16-23-29  1473.6  15076.5  1.61924e-13  1432.32  2672
152  128  2025-06-14 16-23-29  1475.2  15096.6  1.63155e-13  1433.04  2672
153  128  2025-06-14 16-23-29  1476.8  15116.7  1.64386e-13  1432.95  2672
154  128  2025-06-14 16-23-29  1478.4  15136.8  1.65616e-13  1432.86  2672
155  128  2025-06-14 16-23-29  1480  15157  1.6685e-13  1433.57  2672
156  128  2025-06-14 16-23-29  1481.6  15177.1  1.68084e-13  1433.48  2672
157  128  2025-06-14 16-23-29  1483.2  15197.2  1.69317e-13  1433.39  2672
158  128  2025-06-14 16-23-29  1484.8  15217.4  1.70549e-13  1433.31  2672
159  128  2025-06-14 16-23-29  1486.4  15237.6  1.71786e-13  1434  2672
160  128  2025-06-14 16-23-29  1488  15257.8  1.73023e-13  1433.92  2672
161  128  2025-06-14 16-23-29  1489.6  15277.9  1.74258e-13  1433.83  2672
162  128  2025-06-14 16-23-29  1491.2  15298.2  1.75498e-13  1434.52  2672
163  128  2025-06-14 16-23-29  1492.8  15318.4  1.76738e-13  1434.43  2672
164  128  2025-06-14 16-23-29  1494.4  15338.7  1.77977e-13  1434.35  2672
165  128  2025-06-14 16-23-29  1496  15359  1.7922e-13  1435.02  2672
166  128  2025-06-14 16-23-29  1497.6  15379.3  1.80463e-13  1434.94  2672
167  128  2025-06-14 16-23-29  1499.2  15399.6  1.81705e-13  1434.85  2672
168  128  2025-06-14 16-23-29  1500.8  15419.9  1.82951e-13  1435.52  2672
169  128  2025-06-14 16-23-29  1502.4  15440.3  1.84196e-13  1435.43  2672
170  128  2025-06-14 16-23-29  1504  15460.6  1.85441e-13  1435.35  2672
171  128  2025-06-14 16-23-29  1505.6  15480.9  1.86686e-13  1435.26  2672
172  128  2025-06-14 16-23-29  1507.2  15501.3  1.87935e-13  1435.92  2672
173  128  2025-06-14 16-23-29  1508.8  15521.7  1.89183e-13  1435.83  2672
174  128  2025-06-14 16-23-29  1510.4  15542.1  1.9043e-13  1435.75  2672
175  128  2025-06-14 16-23-29  1512  15562.5  1.91682e-13  1436.4  2672
176  128  2025-06-14 16-23-29  1513.6  15582.9  1.92933e-13  1436.31  2672
177  128  2025-06-14 16-23-29  1515.2  15603.4  1.94183e-13  1436.23  2672
178  128  2025-06-14 16-23-29  1516.8  15623.8  1.95438e-13  1436.87  2672
179  128  2025-06-14 16-23-29  1518.4  15644.3  1.96692e-13  1436.78  2672
180  128  2025-06-14 16-23-29  1520  15664.8  1.97945e-13  1436.7  2672
181  128  2025-06-14 16-23-29  1521.6  15685.3  1.99202e-13  1437.33  2672
182  128  2025-06-14 16-23-29  1523.2  15705.9  2.00459e-13  1437.25  2672
183  128  2025-06-14 16-23-29  1524.8  15726.4  2.01715e-13  1437.16  2672
184  128  2025-06-14 16-23-29  1526.4  15746.9  2.02975e-13  1437.79  2672
185  128  2025-06-14 16-23-29  1528  15767.5  2.04235e-13  1437.7  2672
186  128  2025-06-14 16-23-29  1529.6  15788.1  2.05494e-13  1437.61  2672
187  128  2025-06-14 16-23-29  1531.2  15808.6  2.06752e-13  1437.53  2672
188  128  2025-06-14 16-23-29  1532.8  15829.2  2.08014e-13  1438.15  2672
189  128  2025-06-14 16-23-29  1534.4  15849.9  2.09276e-13  1438.06  2672
190  128  2025-06-14 16-23-29  1536  15870.4  2.10537e-13  1437.97  2672
191  128  2025-06-14 16-23-29  1537.6  15891.1  2.11802e-13  1438.59  2672
192  128  2025-06-14 16-23-29  1539.2  15911.8  2.13067e-13  1438.5  2672
193  128  2025-06-14 16-23-29  1540.8  15932.4  2.14331e-13  1438.41  2672
194  128  2025-06-14 16-23-29  1542.4  15953.1  2.15598e-13  1439.02  2672
195  128  2025-06-14 16-23-29  1544  15973.8  2.16865e-13  1438.93  2672
196  128  2025-06-14 16-23-29  1545.6  15994.5  2.18132e-13  1438.85  2672
197  128  2025-06-14 16-23-29  1547.2  16015.2  2.19402e-13  1439.44  2672
198  128  2025-06-14 16-23-29  1548.8  16036  2.20672e-13  1439.36  2672
199  128  2025-06-14 16-23-29  1550.4  16056.7  2.21941e-13  1439.27  2672
200  128  2025-06-14 16-23-29  1552  16077.5  2.23213e-13  1439.86  2672
201  128  2025-06-14 16-23-29  1553.6  16098.2  2.24486e-13  1439.77  2672
202  128  2025-06-14 16-23-29  1555.2  16119  2.25757e-13  1439.69  2672
203  128  2025-06-14 16-23-29  1556.8  16139.8  2.27032e-13  1440.27  2672
204  128  2025-06-14 16-23-29  1558.4  16160.7  2.28307e-13  1440.18  2672
205  128  2025-06-14 16-23-29  1560  16181.5  2.29581e-13  1440.09  2672
206  128  2025-06-14 16-23-29  1561.6  16202.3  2.30859e-13  1440.67  2672
207  128  2025-06-14 16-23-29  1563.2  16223.2  2.32136e-13  1440.58  2672
208  128  2025-06-14 16-23-29  1564.8  16244.1  2.33417e-13  1441.15  2672
209  128  2025-06-14 16-23-29  1566.4  16265  2.34697e-13  1441.06  2672
210  128  2025-06-14 16-23-29  1568  16285.9  2.35976e-13  1440.97  2672
211  128  2025-06-14 16-23-29  1569.6  16306.9  2.37259e-13  1441.53  2672
212  128  2025-06-14 16-23-29  1571.2  16327.8  2.38542e-13  1441.45  2672
213  128  2025-06-14 16-23-29  1572.8  16348.7  2.39824e-13  1441.36  2672
214  128  2025-06-14 16-23-29  1574.4  16369.7  2.41109e-13  1441.91  2672
215  128  2025-06-14 16-23-29  1576  16390.7  2.42394e-13  1441.82  2672
216  128  2025-06-14 16-23-29  1577.6  16411.7  2.43678e-13  1441.74  2672
217  128  2025-06-14 16-23-29  1579.2  16432.7  2.44966e-13  1442.28  2672
218  128  2025-06-14 16-23-29  1580.8  16453.7  2.46253e-13  1442.2  2672
219  128  2025-06-14 16-23-29  1582.4  16474.8  2.47539e-13  1442.11  2672
220  128  2025-06-14 16-23-29  1584  16495.8  2.48829e-13  1442.65  2672
221  128  2025-06-14 16-23-29  1585.6  16516.9  2.50118e-13  1442.56  2672
222  128  2025-06-14 16-23-29  1587.2  16537.9  2.51407e-13  1442.47  2672
223  128  2025-06-14 16-23-29  1588.8  16559  2.52699e-13  1443.01  2672
224  128  2025-06-14 16-23-29  1590.4  16580.1  2.5399e-13  1442.92  2672
225  128  2025-06-14 16-23-29  1592  16601.2  2.55281e-13  1442.83  2672
226  128  2025-06-14 16-23-29  1593.6  16622.3  2.56575e-13  1443.36  2672
227  128  2025-06-14 16-23-29  1595.2  16643.5  2.57869e-13  1443.27  2672
228  128  2025-06-14 16-23-29  1596.8  16664.6  2.59162e-13  1443.18  2672
229  128  2025-06-14 16-23-29  1598.4  16685.7  2.60458e-13  1443.7  2672
230  128  2025-06-14 16-23-29  1600  16706.9  2.61754e-13  1443.62  2672
231  128  2025-06-14 16-23-29  1601.6  16728.1  2.63053e-13  1444.13  2672
232  128  2025-06-14 16-23-29  1603.2  16749.3  2.64351e-13  1444.04  2672
233  128  2025-06-14 16-23-29  1604.8  16770.5  2.65649e-13  1443.95  2672
234  128  2025-06-14 16-23-29  1606.4  16791.8  2.6695e-13  1444.46  2672
235  128  2025-06-14 16-23-29  1608  16813  2.6825e-13  1444.37  2672
236  128  2025-06-14 16-23-29  1609.6  16834.2  2.6955e-13  1444.29  2672
237  128  2025-06-14 16-23-29  1611.2  16855.5  2.70853e-13  1444.78  2672
238  128  2025-06-14 16-23-29  1612.8  16876.8  2.72155e-13  1444.7  2672
239  128  2025-06-14 16-23-29  1614.4  16898  2.73457e-13  1444.61  2672
240  128  2025-06-14 16-23-29  1616  16919.4  2.74762e-13  1445.1  2672
241  128  2025-06-14 16-23-29  1617.6  16940.7  2.76066e-13  1445.02  2672
242  128  2025-06-14 16-23-29  1619.2  16962  2.77374e-13  1445.5  2672
243  128  2025-06-14 16-23-29  1620.8  16983.3  2.78681e-13  1445.42  2672
244  128  2025-06-14 16-23-29  1622.4  17004.7  2.79987e-13  1445.33  2672
245  128  2025-06-14 16-23-29  1624  17026.1  2.81296e-13  1445.81  2672
246  128  2025-06-14 16-23-29  1625.6  17047.4  2.82605e-13  1445.72  2672
247  128  2025-06-14 16-23-29  1627.2  17068.8  2.83913e-13  1445.64  2672
248  128  2025-06-14 16-23-29  1628.8  17090.2  2.85224e-13  1446.11  2672
249  128  2025-06-14 16-23-29  1630.4  17111.6  2.86534e-13  1446.03  2672
250  128  2025-06-14 16-23-29  1632  17133  2.87844e-13  1445.94  2672
251  128  2025-06-14 16-23-29  1633.6  17154.4  2.89157e-13  1446.41  2672
252  128  2025-06-14 16-23-29  1635.2  17175.9  2.90469e-13  1446.32  2672
253  128  2025-06-14 16-23-29  1636.8  17197.4  2.91784e-13  1446.78  2672
254  128  2025-06-14 16-23-29  1638.4  17218.8  2.93099e-13  1446.7  2672
255  128  2025-06-14 16-23-29  1640  17240.3  2.94413e-13  1446.61  2672
256  128  2025-06-14 16-23-29  1641.6  17261.8  2.9573e-13  1447.07  2672
257  128  2025-06-14 16-23-29  1643.2  17283.3  2.97046e-13  1446.98  2672
258  128  2025-06-14 16-23-29  1644.8  17304.8  2.98362e-13  1446.89  2672
259  128  2025-06-14 16-23-29  1646.4  17326.3  2.99681e-13  1447.35  2672
260  128  2025-06-14 16-23-29  1648  17347.8  3.00999e-13  1447.26  2672
261  128  2025-06-14 16-23-29  1649.6  17369.4  3.02319e-13  1447.71  2672
262  128  2025-06-14 16-23-29  1651.2  17391  3.0364e-13  1447.62  2672
263  128  2025-06-14 16-23-29  1652.8  17412.5  3.04959e-13  1447.53  2672
264  128  2025-06-14 16-23-29  1654.4  17434.1  3.06282e-13  1447.97  2672
265  128  2025-06-14 16-23-29  1656  17455.7  3.07604e-13  1447.89  2672
266  128  2025-06-14 16-23-29  1657.6  17477.3  3.08928e-13  1448.32  2672
267  128  2025-06-14 16-23-29  1659.2  17499  3.10252e-13  1448.23  2672
268  128  2025-06-14 16-23-29  1660.8  17520.6  3.11576e-13  1448.15  2672
269  128  2025-06-14 16-23-29  1662.4  17542.2  3.12902e-13  1448.58  2672
270  128  2025-06-14 16-23-29  1664  17563.9  3.14227e-13  1448.49  2672
271  128  2025-06-14 16-23-29  1665.6  17585.5  3.15552e-13  1448.4  2672
272  128  2025-06-14 16-23-29  1667.2  17607.2  3.1688e-13  1448.83  2672
273  128  2025-06-14 16-23-29  1668.8  17628.9  3.18207e-13  1448.74  2672
274  128  2025-06-14 16-23-29  1670.4  17650.6  3.19537e-13  1449.16  2672
275  128  2025-06-14 16-23-29  1672  17672.3  3.20866e-13  1449.07  2672
276  128  2025-06-14 16-23-29  1673.6  17694  3.22195e-13  1448.99  2672
277  128  2025-06-14 16-23-29  1675.2  17715.8  3.23526e-13  1449.4  2672
278  128  2025-06-14 16-23-29  1676.8  17737.5  3.24859e-13  1449.81  2672
279  128  2025-06-14 16-23-29  1678.4  17759.4  3.26196e-13  1450.21  2672
280  128  2025-06-14 16-23-29  1680  17781.2  3.27534e-13  1450.6  2672
281  128  2025-06-14 16-23-29  1681.6  17803.1  3.28875e-13  1450.98  2672
282  128  2025-06-14 16-23-29  1683.2  17825  3.30218e-13  1451.36  2672
283  128  2025-06-14 16-23-29  1684.8  17847  3.31563e-13  1451.73  2672
284  128  2025-06-14 16-23-29  1686.4  17869  3.32911e-13  1452.1  2672
285  128  2025-06-14 16-23-29  1688  17891.1  3.34261e-13  1452.46  2672
286  128  2025-06-14 16-23-29  1689.6  17913.2  3.35613e-13  1452.81  2672
287  128  2025-06-14 16-23-29  1691.2  17935.3  3.36967e-13  1453.15  2672
288  128  2025-06-14 16-23-29  1692.8  17957.4  3.38323e-13  1453.49  2672
289  128  2025-06-14 16-23-29  1694.4  17979.6  3.39682e-13  1453.82  2672
290  128  2025-06-14 16-23-29  1696  18001.8  3.41042e-13  1454.15  2672
291  128  2025-06-14 16-23-29  1697.6  18024.1  3.42404e-13  1454.47  2672
292  128  2025-06-14 16-23-29  1699.2  18046.3  3.43768e-13  1454.79  2672
293  128  2025-06-14 16-23-29  1700.8  18068.7  3.45134e-13  1455.1  2672
294  128  2025-06-14 16-23-29  1702.4  18091  3.46502e-13  1455.4  2672
295  128  2025-06-14 16-23-29  1704  18113.4  3.47872e-13  1455.7  2672
296  128  2025-06-14 16-23-29  1705.6  18135.8  3.49243e-13  1455.99  2672
297  128  2025-06-14 16-23-29  1707.2  18158.2  3.50617e-13  1456.28  2672
298  128  2025-06-14 16-23-29  1708.8  18180.6  3.51992e-13  1456.56  2672
299  128  2025-06-14 16-23-29  1710.4  18203.1  3.53368e-13  1456.84  2672
300  128  2025-06-14 16-23-29  1712  18225.6  3.54747e-13  1457.11  2672
301  128  2025-06-14 16-23-29  1713.6  18248.2  3.56127e-13  1457.38  2672
302  128  2025-06-14 16-23-29  1715.2  18270.7  3.57508e-13  1457.64  2672
303  128  2025-06-14 16-23-29  1716.8  18293.3  3.58891e-13  1457.9  2672
304  128  2025-06-14 16-23-29  1718.4  18316  3.60276e-13  1458.16  2672
305  128  2025-06-14 16-23-29  1720  18338.6  3.61663e-13  1458.41  2672
306  128  2025-06-14 16-23-29  1721.6  18361.3  3.6305e-13  1458.65  2672
307  128  2025-06-14 16-23-29  1723.2  18383.9  3.6444e-13  1458.89  2672
308  128  2025-06-14 16-23-29  1724.8  18406.7  3.6583e-13  1459.13  2672
309  128  2025-06-14 16-23-29  1726.4  18429.4  3.67222e-13  1459.36  2672
310  128  2025-06-14 16-23-29  1728  18452.2  3.68616e-13  1459.58  2672
311  128  2025-06-14 16-23-29  1729.6  18474.9  3.70011e-13  1459.81  2672
312  128  2025-06-14 16-23-29  1731.2  18497.7  3.71407e-13  1460.03  2672
313  128  2025-06-14 16-23-29  1732.8  18520.6  3.72805e-13  1460.24  2672
314  128  2025-06-14 16-23-29  1734.4  18543.4  3.74203e-13  1460.45  2672
315  128  2025-06-14 16-23-29  1736  18566.3  3.75603e-13  1460.66  2672
316  128  2025-06-14 16-23-29  1737.6  18589.2  3.77005e-13  1460.87  2672
317  128  2025-06-14 16-23-29  1739.2  18612.1  3.78407e-13  1461.07  2672
318  128  2025-06-14 16-23-29  1740.8  18635  3.79811e-13  1461.26  2672
319  128  2025-06-14 16-23-29  1742.4  18657.9  3.81216e-13  1461.46  2672
320  128  2025-06-14 16-23-29  1744  18680.9  3.82622e-13  1461.65  2672
321  128  2025-06-14 16-23-29  1745.6  18703.9  3.8403e-13  1461.83  2672
322  128  2025-06-14 16-23-29  1747.2  18726.9  3.85438e-13  1462.01  2672
323  128  2025-06-14 16-23-29  1748.8  18749.9  3.86847e-13  1462.19  2672
324  128  2025-06-14 16-23-29  1750.4  18772.9  3.88258e-13  1462.37  2672
325  128  2025-06-14 16-23-29  1752  18796  3.8967e-13  1462.54  2672
326  128  2025-06-14 16-23-29  1753.6  18819.1  3.91082e-13  1462.71  2672
327  128  2025-06-14 16-23-29  1755.2  18842.2  3.92496e-13  1462.88  2672
328  128  2025-06-14 16-23-29  1756.8  18865.3  3.93911e-13  1463.04  2672
329  128  2025-06-14 16-23-29  1758.4  18888.4  3.95326e-13  1463.21  2672
330  128  2025-06-14 16-23-29  1760  18911.5  3.96743e-13  1463.36  2672
331  128  2025-06-14 16-23-29  1761.6  18934.7  3.98161e-13  1463.52  2672
