SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
64  208  2025-06-10 21-00-52  214.4  17734  3.07402e-14  186.475  2672
65  208  2025-06-10 21-00-52  216  17741.5  3.11957e-14  186.388  2672
66  208  2025-06-10 21-00-52  217.6  17748.9  3.16507e-14  186.302  2672
67  208  2025-06-10 21-00-52  219.2  17756.3  3.21051e-14  186.216  2672
68  208  2025-06-10 21-00-52  220.8  17763.7  3.2559e-14  186.129  2672
69  208  2025-06-10 21-00-52  222.4  17771.2  3.30123e-14  186.043  2672
70  208  2025-06-10 21-00-52  224  17778.5  3.34652e-14  185.957  2672
71  208  2025-06-10 21-00-52  225.6  17785.9  3.39175e-14  185.87  2672
72  208  2025-06-10 21-00-52  227.2  17793.3  3.43693e-14  185.784  2672
73  208  2025-06-10 21-00-52  228.8  17800.7  3.48205e-14  185.698  2672
74  208  2025-06-10 21-00-52  230.4  17808  3.52713e-14  185.611  2672
75  208  2025-06-10 21-00-52  232  17815.4  3.57214e-14  185.525  2672
76  208  2025-06-10 21-00-52  233.6  17822.7  3.61711e-14  185.439  2672
77  208  2025-06-10 21-00-52  235.2  17830.1  3.66203e-14  185.352  2672
78  208  2025-06-10 21-00-52  236.8  17837.4  3.70689e-14  185.266  2672
79  208  2025-06-10 21-00-52  238.4  17844.7  3.75169e-14  185.18  2672
80  208  2025-06-10 21-00-52  240  17852  3.79645e-14  185.093  2672
81  208  2025-06-10 21-00-52  241.6  17859.3  3.84115e-14  185.007  2672
82  208  2025-06-10 21-00-52  243.2  17866.6  3.8858e-14  184.921  2672
83  208  2025-06-10 21-00-52  244.8  17873.9  3.9304e-14  184.834  2672
84  208  2025-06-10 21-00-52  246.4  17881.2  3.97494e-14  184.748  2672
85  208  2025-06-10 21-00-52  248  17888.4  4.01943e-14  184.662  2672
86  208  2025-06-10 21-00-52  249.6  17895.7  4.06387e-14  184.575  2672
87  208  2025-06-10 21-00-52  251.2  17903  4.10826e-14  184.489  2672
88  208  2025-06-10 21-00-52  252.8  17910.2  4.15259e-14  184.403  2672
89  208  2025-06-10 21-00-52  254.4  17917.4  4.19687e-14  184.316  2672
90  208  2025-06-10 21-00-52  256  17924.6  4.24109e-14  184.23  2672
91  208  2025-06-10 21-00-52  257.6  17931.9  4.28527e-14  184.144  2672
92  208  2025-06-10 21-00-52  259.2  17939.1  4.32939e-14  184.057  2672
93  208  2025-06-10 21-00-52  260.8  17946.3  4.37346e-14  183.971  2672
94  208  2025-06-10 21-00-52  262.4  17953.5  4.41747e-14  183.885  2672
95  208  2025-06-10 21-00-52  264  17960.6  4.46143e-14  183.798  2672
96  208  2025-06-10 21-00-52  265.6  17967.8  4.50534e-14  183.712  2672
97  208  2025-06-10 21-00-52  267.2  17975  4.5492e-14  183.626  2672
98  208  2025-06-10 21-00-52  268.8  17982.1  4.593e-14  183.539  2672
99  208  2025-06-10 21-00-52  270.4  17989.3  4.63676e-14  183.453  2672
100  208  2025-06-10 21-00-52  1392  17996.4  4.68045e-14  183.367  2672
101  208  2025-06-10 21-00-52  1393.6  18003.5  4.7241e-14  183.28  2672
102  208  2025-06-10 21-00-52  1395.2  18010.6  4.76769e-14  183.194  2672
103  208  2025-06-10 21-00-52  1396.8  18017.8  4.81123e-14  183.108  2672
104  208  2025-06-10 21-00-52  1398.4  18024.9  4.85472e-14  183.021  2672
105  208  2025-06-10 21-00-52  1400  18032  4.89815e-14  182.935  2672
106  208  2025-06-10 21-00-52  1401.6  18039  4.94153e-14  182.849  2672
107  208  2025-06-10 21-00-52  1403.2  18046.1  4.98486e-14  182.762  2672
108  208  2025-06-10 21-00-52  1404.8  18053.2  5.02813e-14  182.676  2672
109  208  2025-06-10 21-00-52  1406.4  18060.2  5.07136e-14  182.59  2672
110  208  2025-06-10 21-00-52  1408  18067.3  5.11453e-14  182.503  2672
111  208  2025-06-10 21-00-52  1409.6  18074.3  5.15764e-14  182.417  2672
112  208  2025-06-10 21-00-52  1411.2  18081.4  5.20071e-14  182.331  2672
113  208  2025-06-10 21-00-52  1412.8  18088.4  5.24372e-14  182.244  2672
114  208  2025-06-10 21-00-52  1414.4  18095.4  5.28667e-14  182.158  2672
115  208  2025-06-10 21-00-52  1416  18102.4  5.32958e-14  182.072  2672
116  208  2025-06-10 21-00-52  1417.6  18109.4  5.37243e-14  181.985  2672
117  208  2025-06-10 21-00-52  1419.2  18116.4  5.41523e-14  181.899  2672
118  208  2025-06-10 21-00-52  1420.8  18123.4  5.45798e-14  181.813  2672
119  208  2025-06-10 21-00-52  1422.4  18130.4  5.50067e-14  181.726  2672
120  208  2025-06-10 21-00-52  1424  18137.3  5.54331e-14  181.64  2672
121  208  2025-06-10 21-00-52  1425.6  18144.3  5.5859e-14  181.554  2672
122  208  2025-06-10 21-00-52  1427.2  18151.2  5.62843e-14  181.467  2672
123  208  2025-06-10 21-00-52  1428.8  18158.2  5.67092e-14  181.381  2672
124  208  2025-06-10 21-00-52  1430.4  18165.1  5.71335e-14  181.295  2672
125  208  2025-06-10 21-00-52  1432  18172  5.75572e-14  181.208  2672
126  208  2025-06-10 21-00-52  1433.6  18178.9  5.79805e-14  181.122  2672
127  208  2025-06-10 21-00-52  1435.2  18185.8  5.84032e-14  181.036  2672
128  208  2025-06-10 21-00-52  1436.8  18192.7  5.88253e-14  180.949  2672
129  208  2025-06-10 21-00-52  1438.4  18199.6  5.9247e-14  180.863  2672
130  208  2025-06-10 21-00-52  1440  18206.5  5.96681e-14  180.777  2672
131  208  2025-06-10 21-00-52  1441.6  18213.4  6.00887e-14  180.69  2672
132  208  2025-06-10 21-00-52  1443.2  18220.2  6.05088e-14  180.604  2672
133  208  2025-06-10 21-00-52  1444.8  18227.1  6.09283e-14  180.518  2672
134  208  2025-06-10 21-00-52  1446.4  18233.9  6.13473e-14  180.431  2672
135  208  2025-06-10 21-00-52  1448  18240.7  6.17658e-14  180.345  2672
136  208  2025-06-10 21-00-52  1449.6  18247.6  6.21837e-14  180.259  2672
137  208  2025-06-10 21-00-52  1451.2  18254.4  6.26012e-14  180.172  2672
138  208  2025-06-10 21-00-52  1452.8  18261.2  6.30181e-14  180.086  2672
139  208  2025-06-10 21-00-52  1454.4  18268  6.34344e-14  180  2672
140  208  2025-06-10 21-00-52  1456  18274.8  6.38502e-14  179.913  2672
141  208  2025-06-10 21-00-52  1457.6  18281.6  6.42656e-14  179.827  2672
142  208  2025-06-10 21-00-52  1459.2  18288.3  6.46803e-14  179.741  2672
143  208  2025-06-10 21-00-52  1460.8  18295.1  6.50946e-14  179.654  2672
144  208  2025-06-10 21-00-52  1462.4  18301.9  6.55083e-14  179.568  2672
145  208  2025-06-10 21-00-52  1464  18308.6  6.59215e-14  179.482  2672
146  208  2025-06-10 21-00-52  1465.6  18315.4  6.63342e-14  179.395  2672
147  208  2025-06-10 21-00-52  1467.2  18322.1  6.67463e-14  179.309  2672
148  208  2025-06-10 21-00-52  1468.8  18328.8  6.71579e-14  179.223  2672
149  208  2025-06-10 21-00-52  1470.4  18335.5  6.7569e-14  179.136  2672
150  208  2025-06-10 21-00-52  1472  18342.2  6.79795e-14  179.05  2672
151  208  2025-06-10 21-00-52  1473.6  18348.9  6.83895e-14  178.964  2672
152  208  2025-06-10 21-00-52  1475.2  18355.6  6.8799e-14  178.877  2672
153  208  2025-06-10 21-00-52  1476.8  18362.3  6.9208e-14  178.791  2672
154  208  2025-06-10 21-00-52  1478.4  18369  6.96164e-14  178.705  2672
155  208  2025-06-10 21-00-52  1480  18375.6  7.00243e-14  178.618  2672
156  208  2025-06-10 21-00-52  1481.6  18382.3  7.04317e-14  178.532  2672
157  208  2025-06-10 21-00-52  1483.2  18388.9  7.08386e-14  178.446  2672
158  208  2025-06-10 21-00-52  1484.8  18395.6  7.12449e-14  178.359  2672
159  208  2025-06-10 21-00-52  1486.4  18402.2  7.16507e-14  178.273  2672
160  208  2025-06-10 21-00-52  1488  18408.8  7.20559e-14  178.187  2672
161  208  2025-06-10 21-00-52  1489.6  18415.4  7.24607e-14  178.1  2672
162  208  2025-06-10 21-00-52  1491.2  18422  7.28649e-14  178.014  2672
163  208  2025-06-10 21-00-52  1492.8  18428.6  7.32685e-14  177.928  2672
164  208  2025-06-10 21-00-52  1494.4  18435.2  7.36717e-14  177.841  2672
165  208  2025-06-10 21-00-52  1496  18441.8  7.40743e-14  177.755  2672
166  208  2025-06-10 21-00-52  1497.6  18448.3  7.44764e-14  177.669  2672
167  208  2025-06-10 21-00-52  1499.2  18454.9  7.4878e-14  177.582  2672
168  208  2025-06-10 21-00-52  1500.8  18461.4  7.5279e-14  177.496  2672
169  208  2025-06-10 21-00-52  1502.4  18468  7.56795e-14  177.41  2672
170  208  2025-06-10 21-00-52  1504  18474.5  7.60795e-14  177.323  2672
171  208  2025-06-10 21-00-52  1505.6  18481  7.64789e-14  177.237  2672
172  208  2025-06-10 21-00-52  1507.2  18487.6  7.68778e-14  177.151  2672
173  208  2025-06-10 21-00-52  1508.8  18494.1  7.72762e-14  177.064  2672
174  208  2025-06-10 21-00-52  1510.4  18500.6  7.76741e-14  176.978  2672
175  208  2025-06-10 21-00-52  1512  18507  7.80714e-14  176.892  2672
176  208  2025-06-10 21-00-52  1513.6  18513.5  7.84682e-14  176.805  2672
177  208  2025-06-10 21-00-52  1515.2  18520  7.88645e-14  176.719  2672
178  208  2025-06-10 21-00-52  1516.8  18526.5  7.92603e-14  176.633  2672
179  208  2025-06-10 21-00-52  1518.4  18532.9  7.96555e-14  176.546  2672
180  208  2025-06-10 21-00-52  1520  18539.4  8.00502e-14  176.46  2672
181  208  2025-06-10 21-00-52  1521.6  18545.8  8.04443e-14  176.374  2672
182  208  2025-06-10 21-00-52  1523.2  18552.2  8.0838e-14  176.287  2672
183  208  2025-06-10 21-00-52  1524.8  18558.6  8.12311e-14  176.201  2672
184  208  2025-06-10 21-00-52  1526.4  18565.1  8.16236e-14  176.115  2672
185  208  2025-06-10 21-00-52  1528  18571.5  8.20157e-14  176.028  2672
186  208  2025-06-10 21-00-52  1529.6  18577.9  8.24072e-14  175.942  2672
187  208  2025-06-10 21-00-52  1531.2  18584.2  8.27982e-14  175.855  2672
188  208  2025-06-10 21-00-52  1532.8  18590.6  8.31887e-14  175.769  2672
189  208  2025-06-10 21-00-52  1534.4  18597  8.35786e-14  175.683  2672
190  208  2025-06-10 21-00-52  1536  18603.3  8.3968e-14  175.596  2672
191  208  2025-06-10 21-00-52  1537.6  18609.7  8.43569e-14  175.51  2672
192  208  2025-06-10 21-00-52  1539.2  18616  8.47452e-14  175.424  2672
193  208  2025-06-10 21-00-52  1540.8  18622.4  8.5133e-14  175.337  2672
194  208  2025-06-10 21-00-52  1542.4  18628.7  8.55203e-14  175.251  2672
195  208  2025-06-10 21-00-52  1544  18635  8.59071e-14  175.165  2672
196  208  2025-06-10 21-00-52  1545.6  18641.3  8.62933e-14  175.078  2672
197  208  2025-06-10 21-00-52  1547.2  18647.6  8.6679e-14  174.992  2672
198  208  2025-06-10 21-00-52  1548.8  18653.9  8.70642e-14  174.906  2672
199  208  2025-06-10 21-00-52  1550.4  18660.2  8.74488e-14  174.819  2672
200  208  2025-06-10 21-00-52  1552  18666.5  8.78329e-14  174.733  2672
201  208  2025-06-10 21-00-52  1553.6  18672.7  8.82165e-14  174.647  2672
202  208  2025-06-10 21-00-52  1555.2  18679  8.85996e-14  174.56  2672
203  208  2025-06-10 21-00-52  1556.8  18685.2  8.89821e-14  174.474  2672
204  208  2025-06-10 21-00-52  1558.4  18691.5  8.93641e-14  174.388  2672
205  208  2025-06-10 21-00-52  1560  18697.7  8.97456e-14  174.301  2672
206  208  2025-06-10 21-00-52  1561.6  18703.9  9.01265e-14  174.215  2672
207  208  2025-06-10 21-00-52  1563.2  18710.1  9.0507e-14  174.129  2672
208  208  2025-06-10 21-00-52  1564.8  18716.3  9.08869e-14  174.042  2672
209  208  2025-06-10 21-00-52  1566.4  18722.5  9.12662e-14  173.956  2672
210  208  2025-06-10 21-00-52  1568  18728.7  9.1645e-14  173.87  2672
211  208  2025-06-10 21-00-52  1569.6  18734.9  9.20233e-14  173.783  2672
212  208  2025-06-10 21-00-52  1571.2  18741.1  9.24011e-14  173.697  2672
213  208  2025-06-10 21-00-52  1572.8  18747.2  9.27784e-14  173.611  2672
214  208  2025-06-10 21-00-52  1574.4  18753.4  9.31551e-14  173.524  2672
215  208  2025-06-10 21-00-52  1576  18759.5  9.35313e-14  173.438  2672
216  208  2025-06-10 21-00-52  1577.6  18765.7  9.39069e-14  173.352  2672
217  208  2025-06-10 21-00-52  1579.2  18771.8  9.42821e-14  173.265  2672
218  208  2025-06-10 21-00-52  1580.8  18777.9  9.46567e-14  173.179  2672
219  208  2025-06-10 21-00-52  1582.4  18784  9.50307e-14  173.093  2672
220  208  2025-06-10 21-00-52  1584  18790.1  9.54043e-14  173.006  2672
221  208  2025-06-10 21-00-52  1585.6  18796.2  9.57773e-14  172.92  2672
222  208  2025-06-10 21-00-52  1587.2  18802.3  9.61498e-14  172.834  2672
223  208  2025-06-10 21-00-52  1588.8  18808.4  9.65217e-14  172.747  2672
224  208  2025-06-10 21-00-52  1590.4  18814.4  9.68932e-14  172.661  2672
225  208  2025-06-10 21-00-52  1592  18820.5  9.72641e-14  172.575  2672
226  208  2025-06-10 21-00-52  1593.6  18826.5  9.76344e-14  172.488  2672
227  208  2025-06-10 21-00-52  1595.2  18832.6  9.80043e-14  172.402  2672
228  208  2025-06-10 21-00-52  1596.8  18838.6  9.83736e-14  172.316  2672
229  208  2025-06-10 21-00-52  1598.4  18844.6  9.87424e-14  172.229  2672
230  208  2025-06-10 21-00-52  1600  18850.7  9.91106e-14  172.143  2672
231  208  2025-06-10 21-00-52  1601.6  18856.7  9.94784e-14  172.057  2672
232  208  2025-06-10 21-00-52  1603.2  18862.7  9.98456e-14  171.97  2672
233  208  2025-06-10 21-00-52  1604.8  18868.6  1.00212e-13  171.884  2672
234  208  2025-06-10 21-00-52  1606.4  18874.6  1.00578e-13  171.798  2672
235  208  2025-06-10 21-00-52  1608  18880.6  1.00944e-13  171.711  2672
236  208  2025-06-10 21-00-52  1609.6  18886.6  1.01309e-13  171.625  2672
237  208  2025-06-10 21-00-52  1611.2  18892.5  1.01674e-13  171.539  2672
238  208  2025-06-10 21-00-52  1612.8  18898.5  1.02038e-13  171.452  2672
239  208  2025-06-10 21-00-52  1614.4  18904.4  1.02401e-13  171.366  2672
240  208  2025-06-10 21-00-52  1616  18910.3  1.02764e-13  171.28  2672
241  208  2025-06-10 21-00-52  1617.6  18916.2  1.03127e-13  171.193  2672
242  208  2025-06-10 21-00-52  1619.2  18922.2  1.03489e-13  171.107  2672
243  208  2025-06-10 21-00-52  1620.8  18928.1  1.0385e-13  171.021  2672
244  208  2025-06-10 21-00-52  1622.4  18933.9  1.04211e-13  170.934  2672
245  208  2025-06-10 21-00-52  1624  18939.8  1.04571e-13  170.848  2672
246  208  2025-06-10 21-00-52  1625.6  18945.7  1.04931e-13  170.762  2672
247  208  2025-06-10 21-00-52  1627.2  18951.6  1.0529e-13  170.675  2672
248  208  2025-06-10 21-00-52  1628.8  18957.4  1.05649e-13  170.589  2672
249  208  2025-06-10 21-00-52  1630.4  18963.3  1.06007e-13  170.503  2672
250  208  2025-06-10 21-00-52  1632  18969.1  1.06365e-13  170.416  2672
251  208  2025-06-10 21-00-52  1633.6  18975  1.06722e-13  170.33  2672
252  208  2025-06-10 21-00-52  1635.2  18980.8  1.07079e-13  170.244  2672
253  208  2025-06-10 21-00-52  1636.8  18986.6  1.07435e-13  170.157  2672
254  208  2025-06-10 21-00-52  1638.4  18992.4  1.0779e-13  170.071  2672
255  208  2025-06-10 21-00-52  1640  18998.2  1.08145e-13  169.985  2672
256  208  2025-06-10 21-00-52  1641.6  19004  1.085e-13  169.898  2672
257  208  2025-06-10 21-00-52  1643.2  19009.8  1.08854e-13  169.812  2672
258  208  2025-06-10 21-00-52  1644.8  19015.5  1.09207e-13  169.726  2672
259  208  2025-06-10 21-00-52  1646.4  19021.3  1.0956e-13  169.639  2672
260  208  2025-06-10 21-00-52  1648  19027.1  1.09913e-13  169.553  2672
261  208  2025-06-10 21-00-52  1649.6  19032.8  1.10264e-13  169.467  2672
262  208  2025-06-10 21-00-52  1651.2  19038.6  1.10616e-13  169.38  2672
263  208  2025-06-10 21-00-52  1652.8  19044.3  1.10967e-13  169.294  2672
264  208  2025-06-10 21-00-52  1654.4  19050  1.11317e-13  169.208  2672
265  208  2025-06-10 21-00-52  1656  19055.7  1.11667e-13  169.121  2672
266  208  2025-06-10 21-00-52  1657.6  19061.4  1.12016e-13  169.035  2672
267  208  2025-06-10 21-00-52  1659.2  19067.1  1.12365e-13  168.949  2672
268  208  2025-06-10 21-00-52  1660.8  19072.8  1.12713e-13  168.862  2672
269  208  2025-06-10 21-00-52  1662.4  19078.5  1.1306e-13  168.776  2672
270  208  2025-06-10 21-00-52  1664  19084.1  1.13408e-13  168.69  2672
271  208  2025-06-10 21-00-52  1665.6  19089.8  1.13754e-13  168.603  2672
272  208  2025-06-10 21-00-52  1667.2  19095.5  1.141e-13  168.517  2672
273  208  2025-06-10 21-00-52  1668.8  19101.1  1.14446e-13  168.431  2672
274  208  2025-06-10 21-00-52  1670.4  19106.7  1.14791e-13  168.344  2672
275  208  2025-06-10 21-00-52  1672  19112.4  1.15135e-13  168.258  2672
276  208  2025-06-10 21-00-52  1673.6  19118  1.15479e-13  168.172  2672
277  208  2025-06-10 21-00-52  1675.2  19123.6  1.15822e-13  168.085  2672
278  208  2025-06-10 21-00-52  1676.8  19129.2  1.16165e-13  167.999  2672
279  208  2025-06-10 21-00-52  1678.4  19134.8  1.16508e-13  167.913  2672
280  208  2025-06-10 21-00-52  1680  19140.4  1.1685e-13  167.826  2672
281  208  2025-06-10 21-00-52  1681.6  19145.9  1.17191e-13  167.74  2672
282  208  2025-06-10 21-00-52  1683.2  19151.5  1.17532e-13  167.654  2672
283  208  2025-06-10 21-00-52  1684.8  19157.1  1.17872e-13  167.567  2672
284  208  2025-06-10 21-00-52  1686.4  19162.6  1.18212e-13  167.481  2672
285  208  2025-06-10 21-00-52  1688  19168.1  1.18551e-13  167.395  2672
286  208  2025-06-10 21-00-52  1689.6  19173.7  1.18889e-13  167.308  2672
287  208  2025-06-10 21-00-52  1691.2  19179.2  1.19228e-13  167.222  2672
288  208  2025-06-10 21-00-52  1692.8  19184.7  1.19565e-13  167.136  2672
289  208  2025-06-10 21-00-52  1694.4  19190.2  1.19902e-13  167.049  2672
290  208  2025-06-10 21-00-52  1696  19195.7  1.20239e-13  166.963  2672
291  208  2025-06-10 21-00-52  1697.6  19201.2  1.20575e-13  166.877  2672
292  208  2025-06-10 21-00-52  1699.2  19206.7  1.2091e-13  166.79  2672
293  208  2025-06-10 21-00-52  1700.8  19212.1  1.21245e-13  166.704  2672
294  208  2025-06-10 21-00-52  1702.4  19217.6  1.2158e-13  166.618  2672
295  208  2025-06-10 21-00-52  1704  19223.1  1.21914e-13  166.531  2672
296  208  2025-06-10 21-00-52  1705.6  19228.5  1.22247e-13  166.445  2672
297  208  2025-06-10 21-00-52  1707.2  19233.9  1.2258e-13  166.359  2672
298  208  2025-06-10 21-00-52  1708.8  19239.4  1.22912e-13  166.272  2672
299  208  2025-06-10 21-00-52  1710.4  19244.8  1.23244e-13  166.186  2672
300  208  2025-06-10 21-00-52  1712  19250.2  1.23575e-13  166.1  2672
301  208  2025-06-10 21-00-52  1713.6  19255.6  1.23906e-13  166.013  2672
302  208  2025-06-10 21-00-52  1715.2  19261  1.24236e-13  165.927  2672
303  208  2025-06-10 21-00-52  1716.8  19266.4  1.24566e-13  165.841  2672
304  208  2025-06-10 21-00-52  1718.4  19271.8  1.24895e-13  165.754  2672
305  208  2025-06-10 21-00-52  1720  19277.1  1.25223e-13  165.668  2672
306  208  2025-06-10 21-00-52  1721.6  19282.5  1.25552e-13  165.582  2672
307  208  2025-06-10 21-00-52  1723.2  19287.8  1.25879e-13  165.495  2672
308  208  2025-06-10 21-00-52  1724.8  19293.2  1.26206e-13  165.409  2672
309  208  2025-06-10 21-00-52  1726.4  19298.5  1.26533e-13  165.323  2672
310  208  2025-06-10 21-00-52  1728  19303.8  1.26859e-13  165.236  2672
311  208  2025-06-10 21-00-52  1729.6  19309.1  1.27184e-13  165.15  2672
312  208  2025-06-10 21-00-52  1731.2  19314.4  1.27509e-13  165.064  2672
313  208  2025-06-10 21-00-52  1732.8  19319.7  1.27833e-13  164.977  2672
314  208  2025-06-10 21-00-52  1734.4  19325  1.28157e-13  164.891  2672
315  208  2025-06-10 21-00-52  1736  19330.3  1.2848e-13  164.805  2672
316  208  2025-06-10 21-00-52  1737.6  19335.6  1.28803e-13  164.718  2672
317  208  2025-06-10 21-00-52  1739.2  19340.8  1.29126e-13  164.634  2672
318  208  2025-06-10 21-00-52  1740.8  19346.1  1.29447e-13  164.55  2672
319  208  2025-06-10 21-00-52  1742.4  19351.4  1.29769e-13  164.468  2672
320  208  2025-06-10 21-00-52  1744  19356.6  1.30089e-13  164.388  2672
321  208  2025-06-10 21-00-52  1745.6  19361.8  1.3041e-13  164.309  2672
322  208  2025-06-10 21-00-52  1747.2  19367  1.30729e-13  164.232  2672
323  208  2025-06-10 21-00-52  1748.8  19372.3  1.31049e-13  164.155  2672
324  208  2025-06-10 21-00-52  1750.4  19377.5  1.31368e-13  164.081  2672
325  208  2025-06-10 21-00-52  1752  19382.7  1.31686e-13  164.007  2672
326  208  2025-06-10 21-00-52  1753.6  19387.9  1.32004e-13  163.935  2672
327  208  2025-06-10 21-00-52  1755.2  19393  1.32322e-13  163.864  2672
328  208  2025-06-10 21-00-52  1756.8  19398.2  1.32639e-13  163.795  2672
329  208  2025-06-10 21-00-52  1758.4  19403.4  1.32956e-13  163.727  2672
330  208  2025-06-10 21-00-52  1760  19408.6  1.33272e-13  163.66  2672
331  208  2025-06-10 21-00-52  1761.6  19413.7  1.33588e-13  163.594  2672
332  208  2025-06-10 21-00-52  1763.2  19418.9  1.33903e-13  163.529  2672
333  208  2025-06-10 21-00-52  1764.8  19424  1.34218e-13  163.466  2672
334  208  2025-06-10 21-00-52  1766.4  19429.2  1.34533e-13  163.403  2672
335  208  2025-06-10 21-00-52  1768  19434.3  1.34848e-13  163.342  2672
336  208  2025-06-10 21-00-52  1769.6  19439.4  1.35162e-13  163.282  2672
337  208  2025-06-10 21-00-52  1771.2  19444.6  1.35475e-13  163.223  2672
338  208  2025-06-10 21-00-52  1772.8  19449.7  1.35788e-13  163.165  2672
