SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
67  160  2025-06-08 18-15-35  219.2  14158.7  -14323.8  197.784  2293.29
68  160  2025-06-08 18-15-35  220.8  14166.5  -14320.4  197.871  2293.8
69  160  2025-06-08 18-15-35  222.4  14174.4  -14316.9  197.957  2294.3
70  160  2025-06-08 18-15-35  224  14182.3  -14313.5  198.043  2294.81
71  160  2025-06-08 18-15-35  225.6  14190.2  -14310  198.13  2295.31
72  160  2025-06-08 18-15-35  227.2  14198.1  -14306.6  198.216  2295.81
73  160  2025-06-08 18-15-35  228.8  14206  -14303.2  198.302  2296.31
74  160  2025-06-08 18-15-35  230.4  14214  -14299.7  198.389  2296.81
75  160  2025-06-08 18-15-35  232  14221.9  -14296.3  198.475  2297.31
76  160  2025-06-08 18-15-35  233.6  14229.8  -14292.9  198.561  2297.8
77  160  2025-06-08 18-15-35  235.2  14237.8  -14289.4  198.648  2298.3
78  160  2025-06-08 18-15-35  236.8  14245.8  -14286  198.734  2298.79
79  160  2025-06-08 18-15-35  238.4  14253.7  -14282.6  198.82  2299.28
80  160  2025-06-08 18-15-35  240  14261.7  -14279.1  198.907  2299.76
81  160  2025-06-08 18-15-35  241.6  14269.7  -14275.7  198.993  2300.25
82  160  2025-06-08 18-15-35  243.2  14277.7  -14272.3  199.079  2300.73
83  160  2025-06-08 18-15-35  244.8  14285.7  -14268.8  199.166  2301.21
84  160  2025-06-08 18-15-35  246.4  14293.7  -14265.4  199.252  2301.69
85  160  2025-06-08 18-15-35  248  14301.8  -14262  199.338  2302.17
86  160  2025-06-08 18-15-35  249.6  14309.8  -14258.5  199.425  2302.64
87  160  2025-06-08 18-15-35  251.2  14317.9  -14255.1  199.511  2303.11
88  160  2025-06-08 18-15-35  252.8  14325.9  -14251.7  199.597  2303.59
89  160  2025-06-08 18-15-35  254.4  14334  -14248.3  199.684  2304.05
90  160  2025-06-08 18-15-35  256  14342.1  -14244.8  199.77  2304.52
91  160  2025-06-08 18-15-35  257.6  14350.2  -14241.4  199.856  2304.99
92  160  2025-06-08 18-15-35  259.2  14358.3  -14238  199.943  2305.45
93  160  2025-06-08 18-15-35  260.8  14366.4  -14234.6  200.029  2305.91
94  160  2025-06-08 18-15-35  262.4  14374.5  -14231.1  200.115  2306.37
95  160  2025-06-08 18-15-35  264  14382.6  -14227.7  200.202  2306.83
96  160  2025-06-08 18-15-35  265.6  14390.8  -14224.3  200.288  2307.28
97  160  2025-06-08 18-15-35  267.2  14398.9  -14220.9  200.374  2307.73
98  160  2025-06-08 18-15-35  268.8  14407.1  -14217.5  200.461  2308.19
99  160  2025-06-08 18-15-35  270.4  14415.3  -14214  200.547  2308.63
100  160  2025-06-08 18-15-35  1392  14423.4  -14210.6  200.633  2309.08
101  160  2025-06-08 18-15-35  1393.6  14431.6  -14207.2  200.72  2309.53
102  160  2025-06-08 18-15-35  1395.2  14439.8  -14203.8  200.806  2309.97
103  160  2025-06-08 18-15-35  1396.8  14448  -14200.4  200.892  2310.41
104  160  2025-06-08 18-15-35  1398.4  14456.2  -14197  200.979  2310.85
105  160  2025-06-08 18-15-35  1400  14464.5  -14193.5  201.065  2311.29
106  160  2025-06-08 18-15-35  1401.6  14472.7  -14190.1  201.151  2311.73
107  160  2025-06-08 18-15-35  1403.2  14480.9  -14186.7  201.238  2312.16
108  160  2025-06-08 18-15-35  1404.8  14489.2  -14183.3  201.324  2312.6
109  160  2025-06-08 18-15-35  1406.4  14497.5  -14179.9  201.41  2313.03
110  160  2025-06-08 18-15-35  1408  14505.7  -14176.5  201.497  2313.46
111  160  2025-06-08 18-15-35  1409.6  14514  -14173.1  201.583  2313.89
112  160  2025-06-08 18-15-35  1411.2  14522.3  -14169.7  201.669  2314.31
113  160  2025-06-08 18-15-35  1412.8  14530.6  -14166.3  201.756  2314.74
114  160  2025-06-08 18-15-35  1414.4  14538.9  -14162.8  201.842  2315.16
115  160  2025-06-08 18-15-35  1416  14547.3  -14159.4  201.928  2315.58
116  160  2025-06-08 18-15-35  1417.6  14555.6  -14156  202.015  2316
117  160  2025-06-08 18-15-35  1419.2  14563.9  -14152.6  202.101  2316.42
118  160  2025-06-08 18-15-35  1420.8  14572.3  -14149.2  202.187  2316.84
119  160  2025-06-08 18-15-35  1422.4  14580.6  -14145.8  202.274  2317.25
120  160  2025-06-08 18-15-35  1424  14589  -14142.4  202.36  2317.67
121  160  2025-06-08 18-15-35  1425.6  14597.4  -14139  202.446  2318.08
122  160  2025-06-08 18-15-35  1427.2  14605.8  -14135.6  202.533  2318.49
123  160  2025-06-08 18-15-35  1428.8  14614.2  -14132.2  202.619  2318.9
124  160  2025-06-08 18-15-35  1430.4  14622.6  -14128.8  202.705  2319.3
125  160  2025-06-08 18-15-35  1432  14631  -14125.4  202.792  2319.71
126  160  2025-06-08 18-15-35  1433.6  14639.4  -14122  202.878  2320.11
127  160  2025-06-08 18-15-35  1435.2  14647.9  -14118.6  202.964  2320.52
128  160  2025-06-08 18-15-35  1436.8  14656.3  -14115.2  203.051  2320.92
129  160  2025-06-08 18-15-35  1438.4  14664.8  -14111.8  203.137  2321.32
130  160  2025-06-08 18-15-35  1440  14673.2  -14108.4  203.223  2321.72
131  160  2025-06-08 18-15-35  1441.6  14681.7  -14105  203.31  2322.11
132  160  2025-06-08 18-15-35  1443.2  14690.2  -14101.6  203.396  2322.51
133  160  2025-06-08 18-15-35  1444.8  14698.7  -14098.2  203.482  2322.9
134  160  2025-06-08 18-15-35  1446.4  14707.2  -14094.8  203.569  2323.3
135  160  2025-06-08 18-15-35  1448  14715.7  -14091.4  203.655  2323.69
136  160  2025-06-08 18-15-35  1449.6  14724.2  -14088  203.741  2324.08
137  160  2025-06-08 18-15-35  1451.2  14732.7  -14084.6  203.828  2324.47
138  160  2025-06-08 18-15-35  1452.8  14741.3  -14081.2  203.914  2324.86
139  160  2025-06-08 18-15-35  1454.4  14749.8  -14077.8  204  2325.24
140  160  2025-06-08 18-15-35  1456  14758.4  -14074.4  204.087  2325.63
141  160  2025-06-08 18-15-35  1457.6  14767  -14071  204.173  2326.01
142  160  2025-06-08 18-15-35  1459.2  14775.5  -14067.6  204.259  2326.39
143  160  2025-06-08 18-15-35  1460.8  14784.1  -14064.2  204.346  2326.77
144  160  2025-06-08 18-15-35  1462.4  14792.7  -14060.8  204.432  2327.15
145  160  2025-06-08 18-15-35  1464  14801.3  -14057.4  204.518  2327.53
146  160  2025-06-08 18-15-35  1465.6  14809.9  -14054  204.605  2327.91
147  160  2025-06-08 18-15-35  1467.2  14818.6  -14050.6  204.691  2328.29
148  160  2025-06-08 18-15-35  1468.8  14827.2  -14047.2  204.777  2328.66
149  160  2025-06-08 18-15-35  1470.4  14835.8  -14043.8  204.864  2329.03
150  160  2025-06-08 18-15-35  1472  14844.5  -14040.4  204.95  2329.41
151  160  2025-06-08 18-15-35  1473.6  14853.2  -14037  205.036  2329.78
152  160  2025-06-08 18-15-35  1475.2  14861.8  -14033.6  205.123  2330.15
153  160  2025-06-08 18-15-35  1476.8  14870.5  -2830.24  205.209  2330.52
154  160  2025-06-08 18-15-35  1478.4  14879.2  -2826.85  205.295  2330.88
155  160  2025-06-08 18-15-35  1480  14887.9  -2823.46  205.382  2331.25
156  160  2025-06-08 18-15-35  1481.6  14896.6  -2820.07  205.468  2331.62
157  160  2025-06-08 18-15-35  1483.2  14905.3  -2816.68  205.554  2331.98
158  160  2025-06-08 18-15-35  1484.8  14914.1  -2813.29  205.641  2332.34
159  160  2025-06-08 18-15-35  1486.4  14922.8  -2809.9  205.727  2332.7
160  160  2025-06-08 18-15-35  1488  14931.5  -2806.51  205.813  2333.07
161  160  2025-06-08 18-15-35  1489.6  14940.3  -2803.12  205.9  2333.43
162  160  2025-06-08 18-15-35  1491.2  14949.1  -2799.73  205.986  2333.78
163  160  2025-06-08 18-15-35  1492.8  14957.8  -2796.34  206.072  2334.14
164  160  2025-06-08 18-15-35  1494.4  14966.6  -2792.95  206.159  2334.5
165  160  2025-06-08 18-15-35  1496  14975.4  -2789.56  206.245  2334.85
166  160  2025-06-08 18-15-35  1497.6  14984.2  -2786.17  206.331  2335.21
167  160  2025-06-08 18-15-35  1499.2  14993  -2782.79  206.418  2335.56
168  160  2025-06-08 18-15-35  1500.8  15001.9  -2779.4  206.504  2335.91
169  160  2025-06-08 18-15-35  1502.4  15010.7  -2776.01  206.59  2336.27
170  160  2025-06-08 18-15-35  1504  15019.5  -2772.62  206.677  2336.62
171  160  2025-06-08 18-15-35  1505.6  15028.4  -2769.24  206.763  2336.97
172  160  2025-06-08 18-15-35  1507.2  15037.2  -2765.85  206.849  2337.31
173  160  2025-06-08 18-15-35  1508.8  15046.1  -2762.46  206.936  2337.66
174  160  2025-06-08 18-15-35  1510.4  15055  -2759.08  207.022  2338.01
175  160  2025-06-08 18-15-35  1512  15063.9  -2755.69  207.108  2338.35
176  160  2025-06-08 18-15-35  1513.6  15072.8  -2752.31  207.195  2338.7
177  160  2025-06-08 18-15-35  1515.2  15081.7  -2748.92  207.281  2339.04
178  160  2025-06-08 18-15-35  1516.8  15090.6  -2745.54  207.367  2339.38
179  160  2025-06-08 18-15-35  1518.4  15099.5  -2742.15  207.454  2339.72
180  160  2025-06-08 18-15-35  1520  15108.5  -2738.77  207.54  2340.07
181  160  2025-06-08 18-15-35  1521.6  15117.4  -2735.38  207.626  2340.41
182  160  2025-06-08 18-15-35  1523.2  15126.4  -2732  207.713  2340.74
183  160  2025-06-08 18-15-35  1524.8  15135.3  -2728.62  207.799  2341.08
184  160  2025-06-08 18-15-35  1526.4  15144.3  -2725.23  207.885  2341.42
185  160  2025-06-08 18-15-35  1528  15153.3  -2721.85  207.972  2341.75
186  160  2025-06-08 18-15-35  1529.6  15162.3  -2718.47  208.058  2342.09
187  160  2025-06-08 18-15-35  1531.2  15171.3  -2715.09  208.145  2342.42
188  160  2025-06-08 18-15-35  1532.8  15180.3  -2711.7  208.231  2342.76
189  160  2025-06-08 18-15-35  1534.4  15189.3  -2708.32  208.317  2343.09
190  160  2025-06-08 18-15-35  1536  15198.3  -2704.94  208.404  2343.42
191  160  2025-06-08 18-15-35  1537.6  15207.4  -2701.56  208.49  2343.75
192  160  2025-06-08 18-15-35  1539.2  15216.4  -2698.18  208.576  2344.08
193  160  2025-06-08 18-15-35  1540.8  15225.5  -2694.8  208.663  2344.41
194  160  2025-06-08 18-15-35  1542.4  15234.5  -2691.41  208.749  2344.74
195  160  2025-06-08 18-15-35  1544  15243.6  -2688.03  208.835  2345.07
196  160  2025-06-08 18-15-35  1545.6  15252.7  -2684.65  208.922  2345.39
197  160  2025-06-08 18-15-35  1547.2  15261.8  -2681.27  209.008  2345.72
198  160  2025-06-08 18-15-35  1548.8  15270.9  -2677.89  209.094  2346.04
199  160  2025-06-08 18-15-35  1550.4  15280  -2674.51  209.181  2346.37
200  160  2025-06-08 18-15-35  1552  15289.1  -2671.13  209.267  2346.69
201  160  2025-06-08 18-15-35  1553.6  15298.2  -2667.75  209.353  2347.01
202  160  2025-06-08 18-15-35  1555.2  15307.4  -2664.38  209.44  2347.34
203  160  2025-06-08 18-15-35  1556.8  15316.5  -2661  209.526  2347.66
204  160  2025-06-08 18-15-35  1558.4  15325.7  -2657.62  209.612  2347.98
205  160  2025-06-08 18-15-35  1560  15334.9  -2654.24  209.699  2348.3
206  160  2025-06-08 18-15-35  1561.6  15344  -2650.86  209.785  2348.61
207  160  2025-06-08 18-15-35  1563.2  15353.2  -2647.48  209.871  2348.93
208  160  2025-06-08 18-15-35  1564.8  15362.4  -2644.1  209.958  2349.25
209  160  2025-06-08 18-15-35  1566.4  15371.6  -2640.73  210.044  2349.57
210  160  2025-06-08 18-15-35  1568  15380.8  -2637.35  210.13  2349.88
211  160  2025-06-08 18-15-35  1569.6  15390  -2633.97  210.217  2350.2
212  160  2025-06-08 18-15-35  1571.2  15399.3  -2630.59  210.303  2350.51
213  160  2025-06-08 18-15-35  1572.8  15408.5  -2627.22  210.389  2350.82
214  160  2025-06-08 18-15-35  1574.4  15417.8  -2623.84  210.476  2351.14
215  160  2025-06-08 18-15-35  1576  15427  -2620.46  210.562  2351.45
216  160  2025-06-08 18-15-35  1577.6  15436.3  -2617.09  210.648  2351.76
217  160  2025-06-08 18-15-35  1579.2  15445.6  -2613.71  210.735  2352.07
218  160  2025-06-08 18-15-35  1580.8  15454.9  -2610.34  210.821  2352.38
219  160  2025-06-08 18-15-35  1582.4  15464.2  -2606.96  210.907  2352.69
220  160  2025-06-08 18-15-35  1584  15473.5  -2603.58  210.994  2353
221  160  2025-06-08 18-15-35  1585.6  15482.8  -2600.21  211.08  2353.31
222  160  2025-06-08 18-15-35  1587.2  15492.1  -2596.83  211.166  2353.61
223  160  2025-06-08 18-15-35  1588.8  15501.4  -2593.46  211.253  2353.92
224  160  2025-06-08 18-15-35  1590.4  15510.8  -2590.08  211.339  2354.22
225  160  2025-06-08 18-15-35  1592  15520.1  -2586.71  211.425  2354.53
226  160  2025-06-08 18-15-35  1593.6  15529.5  -2583.33  211.512  2354.83
227  160  2025-06-08 18-15-35  1595.2  15538.9  -2579.96  211.598  2355.14
228  160  2025-06-08 18-15-35  1596.8  15548.3  -2576.59  211.684  2355.44
229  160  2025-06-08 18-15-35  1598.4  15557.6  -2573.21  211.771  2355.74
230  160  2025-06-08 18-15-35  1600  15567  -2569.84  211.857  2356.05
231  160  2025-06-08 18-15-35  1601.6  15576.4  -2566.46  211.943  2356.35
232  160  2025-06-08 18-15-35  1603.2  15585.9  -2563.09  212.03  2356.65
233  160  2025-06-08 18-15-35  1604.8  15595.3  -2559.72  212.116  2356.95
234  160  2025-06-08 18-15-35  1606.4  15604.7  -2556.34  212.202  2357.25
235  160  2025-06-08 18-15-35  1608  15614.2  -2552.97  212.289  2357.54
236  160  2025-06-08 18-15-35  1609.6  15623.6  -2549.6  212.375  2357.84
237  160  2025-06-08 18-15-35  1611.2  15633.1  -2546.23  212.461  2358.14
238  160  2025-06-08 18-15-35  1612.8  15642.6  -2542.85  212.548  2358.44
239  160  2025-06-08 18-15-35  1614.4  15652  -2539.48  212.634  2358.73
240  160  2025-06-08 18-15-35  1616  15661.5  -2536.11  212.72  2359.03
241  160  2025-06-08 18-15-35  1617.6  15671  -2532.74  212.807  2359.32
242  160  2025-06-08 18-15-35  1619.2  15680.5  -2529.36  212.893  2359.62
243  160  2025-06-08 18-15-35  1620.8  15690.1  -2525.99  212.979  2359.91
244  160  2025-06-08 18-15-35  1622.4  15699.6  -2522.62  213.066  2360.21
245  160  2025-06-08 18-15-35  1624  15709.1  -2519.25  213.152  2360.5
246  160  2025-06-08 18-15-35  1625.6  15718.7  -2515.88  213.238  2360.79
247  160  2025-06-08 18-15-35  1627.2  15728.2  -2512.51  213.325  2361.08
248  160  2025-06-08 18-15-35  1628.8  15737.8  -2509.14  213.411  2361.37
249  160  2025-06-08 18-15-35  1630.4  15747.4  -2505.77  213.497  2361.66
250  160  2025-06-08 18-15-35  1632  15756.9  -2502.4  213.584  2361.95
251  160  2025-06-08 18-15-35  1633.6  15766.5  -2499.03  213.67  2362.24
252  160  2025-06-08 18-15-35  1635.2  15776.1  -2495.66  213.756  2362.53
253  160  2025-06-08 18-15-35  1636.8  15785.7  -2492.29  213.843  2362.82
254  160  2025-06-08 18-15-35  1638.4  15795.4  -2488.92  213.929  2363.11
255  160  2025-06-08 18-15-35  1640  15805  -2485.55  214.015  2363.39
256  160  2025-06-08 18-15-35  1641.6  15814.6  -2482.18  214.102  2363.68
257  160  2025-06-08 18-15-35  1643.2  15824.3  -2478.81  214.188  2363.97
258  160  2025-06-08 18-15-35  1644.8  15833.9  -2475.44  214.274  2364.25
259  160  2025-06-08 18-15-35  1646.4  15843.6  -2472.07  214.361  2364.54
260  160  2025-06-08 18-15-35  1648  15853.3  -2468.7  214.447  2364.82
261  160  2025-06-08 18-15-35  1649.6  15863  -2465.33  214.533  2365.11
262  160  2025-06-08 18-15-35  1651.2  15872.7  -2461.96  214.62  2365.39
263  160  2025-06-08 18-15-35  1652.8  15882.4  -2458.59  214.706  2365.67
264  160  2025-06-08 18-15-35  1654.4  15892.1  -2455.23  214.792  2365.95
265  160  2025-06-08 18-15-35  1656  15901.8  -2451.86  214.879  2366.24
266  160  2025-06-08 18-15-35  1657.6  15911.5  -2448.49  214.965  2366.52
267  160  2025-06-08 18-15-35  1659.2  15921.3  -2445.12  215.051  2366.8
268  160  2025-06-08 18-15-35  1660.8  15931  -2441.75  215.138  2367.08
269  160  2025-06-08 18-15-35  1662.4  15940.8  -2438.39  215.224  2367.36
270  160  2025-06-08 18-15-35  1664  15950.5  -2435.02  215.31  2367.64
271  160  2025-06-08 18-15-35  1665.6  15960.3  -2431.65  215.397  2367.92
272  160  2025-06-08 18-15-35  1667.2  15970.1  -2428.29  215.483  2368.2
273  160  2025-06-08 18-15-35  1668.8  15979.9  -2424.92  215.569  2368.47
274  160  2025-06-08 18-15-35  1670.4  15989.7  -2421.55  215.656  2368.75
275  160  2025-06-08 18-15-35  1672  15999.5  -2418.19  215.742  2369.03
276  160  2025-06-08 18-15-35  1673.6  16009.3  -2414.82  215.828  2369.3
277  160  2025-06-08 18-15-35  1675.2  16019.2  -2411.45  215.915  2369.58
278  160  2025-06-08 18-15-35  1676.8  16029  -2408.09  216.001  2369.86
279  160  2025-06-08 18-15-35  1678.4  16038.8  -2404.72  216.087  2370.13
280  160  2025-06-08 18-15-35  1680  16048.7  -2401.35  216.174  2370.41
281  160  2025-06-08 18-15-35  1681.6  16058.6  -2397.99  216.26  2370.68
282  160  2025-06-08 18-15-35  1683.2  16068.5  -2394.62  216.346  2370.95
283  160  2025-06-08 18-15-35  1684.8  16078.3  -2391.26  216.433  2371.23
284  160  2025-06-08 18-15-35  1686.4  16088.2  -2387.89  216.519  2371.5
285  160  2025-06-08 18-15-35  1688  16098.1  -2384.53  216.605  2371.77
286  160  2025-06-08 18-15-35  1689.6  16108.1  -2381.16  216.692  2372.04
287  160  2025-06-08 18-15-35  1691.2  16118  -2377.8  216.778  2372.31
288  160  2025-06-08 18-15-35  1692.8  16127.9  -2374.44  216.864  2372.59
289  160  2025-06-08 18-15-35  1694.4  16137.8  -2371.07  216.951  2372.86
290  160  2025-06-08 18-15-35  1696  16147.8  -2367.71  217.037  2373.13
291  160  2025-06-08 18-15-35  1697.6  16157.8  -2364.34  217.123  2373.4
292  160  2025-06-08 18-15-35  1699.2  16167.7  -2360.98  217.21  2373.67
293  160  2025-06-08 18-15-35  1700.8  16177.7  -2357.62  217.296  2373.93
294  160  2025-06-08 18-15-35  1702.4  16187.7  -2354.25  217.382  2374.2
295  160  2025-06-08 18-15-35  1704  16197.7  -2350.89  217.469  2374.47
296  160  2025-06-08 18-15-35  1705.6  16207.7  -2347.53  217.555  2374.74
297  160  2025-06-08 18-15-35  1707.2  16217.7  -2344.16  217.641  2375.01
298  160  2025-06-08 18-15-35  1708.8  16227.7  -2340.8  217.728  2375.27
299  160  2025-06-08 18-15-35  1710.4  16237.8  -2337.44  217.814  2375.54
300  160  2025-06-08 18-15-35  1712  16247.8  -2334.08  217.9  2375.8
301  160  2025-06-08 18-15-35  1713.6  16257.9  -2330.71  217.987  2376.07
302  160  2025-06-08 18-15-35  1715.2  16267.9  -2327.35  218.073  2376.34
303  160  2025-06-08 18-15-35  1716.8  16278  -2323.99  218.159  2376.6
304  160  2025-06-08 18-15-35  1718.4  16288.1  -2320.63  218.246  2376.86
305  160  2025-06-08 18-15-35  1720  16298.2  -2317.27  218.332  2377.13
306  160  2025-06-08 18-15-35  1721.6  16308.3  -2313.9  218.418  2377.39
307  160  2025-06-08 18-15-35  1723.2  16318.4  -2310.54  218.505  2377.65
308  160  2025-06-08 18-15-35  1724.8  16328.5  -2307.18  218.591  2377.92
309  160  2025-06-08 18-15-35  1726.4  16338.6  -2303.82  218.677  2378.18
310  160  2025-06-08 18-15-35  1728  16348.7  -2300.46  218.764  2378.44
311  160  2025-06-08 18-15-35  1729.6  16358.9  -2297.1  218.85  2378.7
312  160  2025-06-08 18-15-35  1731.2  16369  -2293.74  218.936  2378.96
313  160  2025-06-08 18-15-35  1732.8  16379.2  -2290.38  219.023  2379.22
314  160  2025-06-08 18-15-35  1734.4  16389.4  -2287.02  219.109  2379.49
315  160  2025-06-08 18-15-35  1736  16399.5  -2283.66  219.195  2379.75
316  160  2025-06-08 18-15-35  1737.6  16409.7  -2280.3  219.282  2380
317  160  2025-06-08 18-15-35  1739.2  16419.9  -2276.94  219.368  2380.26
318  160  2025-06-08 18-15-35  1740.8  16430.1  -2273.58  219.454  2380.52
319  160  2025-06-08 18-15-35  1742.4  16440.3  -2270.22  219.541  2380.78
320  160  2025-06-08 18-15-35  1744  16450.6  -2266.86  219.627  2381.04
321  160  2025-06-08 18-15-35  1745.6  16460.8  -2263.5  219.713  2381.3
322  160  2025-06-08 18-15-35  1747.2  16471  -2260.15  219.8  2381.55
323  160  2025-06-08 18-15-35  1748.8  16481.3  -2256.79  219.886  2381.81
324  160  2025-06-08 18-15-35  1750.4  16491.6  -2253.43  219.972  2382.07
325  160  2025-06-08 18-15-35  1752  16501.8  -2250.07  220.059  2382.32
326  160  2025-06-08 18-15-35  1753.6  16512.1  -2246.71  220.145  2382.58
327  160  2025-06-08 18-15-35  1755.2  16522.4  -2243.36  220.231  2382.84
328  160  2025-06-08 18-15-35  1756.8  16532.7  -2240  220.318  2383.09
329  160  2025-06-08 18-15-35  1758.4  16543  -2236.64  220.404  2383.35
330  160  2025-06-08 18-15-35  1760  16553.3  -2233.28  220.49  2383.6
331  160  2025-06-08 18-15-35  1761.6  16563.7  -2229.93  220.577  2383.86
332  160  2025-06-08 18-15-35  1763.2  16574  -2226.57  220.663  2384.11
333  160  2025-06-08 18-15-35  1764.8  16584.3  -2223.21  220.749  2384.36
334  160  2025-06-08 18-15-35  1766.4  16594.7  -2219.86  220.836  2384.62
335  160  2025-06-08 18-15-35  1768  16605  -2216.5  220.922  2384.87
336  160  2025-06-08 18-15-35  1769.6  16615.4  -2213.15  221.008  2385.12
337  160  2025-06-08 18-15-35  1771.2  16625.8  -2209.79  221.095  2385.37
338  160  2025-06-08 18-15-35  1772.8  16636.2  -2206.44  221.181  2385.62
339  160  2025-06-08 18-15-35  1774.4  16646.6  -2203.08  221.267  2385.88
340  160  2025-06-08 18-15-35  1776  16657  -2199.73  221.354  2386.13
