SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
34  144  2025-06-14 15-52-58  166.4  2711.94  14474.4  193.957  14127.7
35  144  2025-06-14 15-52-58  168  2719.8  14472.1  194.014  14136.3
36  144  2025-06-14 15-52-58  169.6  2727.65  14469.7  194.072  14145
37  144  2025-06-14 15-52-58  171.2  2735.47  14467.2  194.13  14153.8
38  144  2025-06-14 15-52-58  172.8  2743.28  14464.6  194.187  14162.6
39  144  2025-06-14 15-52-58  174.4  2751.07  14462  194.245  14171.5
40  144  2025-06-14 15-52-58  176  2758.84  14459.3  194.302  14180.5
41  144  2025-06-14 15-52-58  177.6  2766.59  14456.5  194.36  14189.5
42  144  2025-06-14 15-52-58  179.2  2774.31  14453.6  194.417  14198.6
43  144  2025-06-14 15-52-58  180.8  2782.01  14450.6  194.475  14207.7
44  144  2025-06-14 15-52-58  182.4  2789.69  14447.6  194.532  14217
45  144  2025-06-14 15-52-58  184  2797.34  14444.5  194.59  14226.2
46  144  2025-06-14 15-52-58  185.6  2804.96  14441.3  194.648  14235.6
47  144  2025-06-14 15-52-58  187.2  2812.56  14438  194.705  14245
48  144  2025-06-14 15-52-58  188.8  2820.17  14434.8  194.763  14241.5
49  144  2025-06-14 15-52-58  190.4  2827.75  14431.4  194.82  14250.9
50  144  2025-06-14 15-52-58  192  14035.4  14428.1  194.878  14247.5
51  144  2025-06-14 15-52-58  193.6  14043  14424.9  194.935  14244
52  144  2025-06-14 15-52-58  195.2  14050.6  14421.6  194.993  14240.4
53  144  2025-06-14 15-52-58  196.8  14058.2  14418.3  195.05  14249.7
54  144  2025-06-14 15-52-58  198.4  14065.9  14415  195.108  14246.1
55  144  2025-06-14 15-52-58  200  14073.5  14411.7  195.166  14242.4
56  144  2025-06-14 15-52-58  201.6  14081.2  14408.5  195.223  14238.7
57  144  2025-06-14 15-52-58  203.2  14088.8  14405.2  195.281  14247.9
58  144  2025-06-14 15-52-58  204.8  14096.5  14401.9  195.338  14244.2
59  144  2025-06-14 15-52-58  206.4  14104.1  14398.6  195.396  14240.4
60  144  2025-06-14 15-52-58  208  14111.8  14395.4  195.453  14236.5
61  144  2025-06-14 15-52-58  209.6  14119.5  14392.1  195.511  14245.6
62  144  2025-06-14 15-52-58  211.2  14127.2  14388.8  195.568  14241.7
63  144  2025-06-14 15-52-58  212.8  14134.9  14385.6  195.626  14237.8
64  144  2025-06-14 15-52-58  214.4  14142.6  14382.3  195.684  14233.9
65  144  2025-06-14 15-52-58  216  14150.3  14379  195.741  14242.8
66  144  2025-06-14 15-52-58  217.6  14158  14375.8  195.799  14238.8
67  144  2025-06-14 15-52-58  219.2  14165.8  14372.5  195.856  14234.8
68  144  2025-06-14 15-52-58  220.8  14173.5  14369.2  195.914  14243.6
69  144  2025-06-14 15-52-58  222.4  14181.2  14365.9  195.827  14246
70  144  2025-06-14 15-52-58  224  14188.9  14362.6  195.741  14248.4
71  144  2025-06-14 15-52-58  225.6  14196.8  14359.1  198.552  14250.6
72  144  2025-06-14 15-52-58  227.2  14205  14355.5  201.312  14252.7
73  144  2025-06-14 15-52-58  228.8  14213.4  14351.8  204.022  14254.8
74  144  2025-06-14 15-52-58  230.4  14222  14347.9  206.683  14256.8
75  144  2025-06-14 15-52-58  232  14230.9  14343.9  209.297  14258.7
76  144  2025-06-14 15-52-58  233.6  14240  14339.8  211.864  14260.6
77  144  2025-06-14 15-52-58  235.2  14249.3  14335.6  214.384  14262.5
78  144  2025-06-14 15-52-58  236.8  14258.9  14331.2  216.86  14264.3
79  144  2025-06-14 15-52-58  238.4  14268.6  14326.8  219.29  14266
80  144  2025-06-14 15-52-58  240  14278.6  14322.2  221.677  14267.8
81  144  2025-06-14 15-52-58  241.6  14288.7  14317.5  224.021  14269.4
82  144  2025-06-14 15-52-58  243.2  14299.1  14312.6  226.323  14271
83  144  2025-06-14 15-52-58  244.8  14309.7  14307.7  228.583  14272.6
84  144  2025-06-14 15-52-58  246.4  14320.4  14302.7  230.803  14274.1
85  144  2025-06-14 15-52-58  248  14331.2  14297.6  230.717  14276.5
86  144  2025-06-14 15-52-58  249.6  14341.9  14292.5  230.631  14278.8
87  144  2025-06-14 15-52-58  251.2  14352.6  14287.4  230.544  14281.2
88  144  2025-06-14 15-52-58  252.8  14363.4  14282.2  232.729  14282.5
89  144  2025-06-14 15-52-58  254.4  14374.3  14276.9  232.642  14284.8
90  144  2025-06-14 15-52-58  256  14385.1  14271.6  232.556  14287.2
91  144  2025-06-14 15-52-58  257.6  14396  14266.3  232.47  14289.5
92  144  2025-06-14 15-52-58  259.2  14406.8  14261  232.383  14291.8
93  144  2025-06-14 15-52-58  260.8  14417.5  14255.7  232.297  14294.2
94  144  2025-06-14 15-52-58  262.4  14428.5  14250.2  234.45  14295.2
95  144  2025-06-14 15-52-58  264  14439.4  14244.7  234.364  14297.5
96  144  2025-06-14 15-52-58  265.6  14450.4  14239.2  234.277  14299.8
97  144  2025-06-14 15-52-58  267.2  14461.3  14233.7  234.191  14302.2
98  144  2025-06-14 15-52-58  268.8  14472.3  14228.1  236.31  14302.9
99  144  2025-06-14 15-52-58  270.4  14483.4  14222.4  236.224  14305.3
100  144  2025-06-14 15-52-58  1392  14494.4  14216.7  236.137  14307.6
101  144  2025-06-14 15-52-58  1393.6  14505.5  14211  236.051  14309.9
102  144  2025-06-14 15-52-58  1395.2  14516.7  14205.2  238.137  14310.5
103  144  2025-06-14 15-52-58  1396.8  14527.8  14199.4  238.05  14312.8
104  144  2025-06-14 15-52-58  1398.4  14539  14193.5  237.964  14315.1
105  144  2025-06-14 15-52-58  1400  14550.1  14187.7  237.878  14317.4
106  144  2025-06-14 15-52-58  1401.6  14561.4  14181.7  239.93  14317.7
107  144  2025-06-14 15-52-58  1403.2  14572.7  14175.7  239.844  14320
108  144  2025-06-14 15-52-58  1404.8  14584  14169.7  239.758  14322.3
109  144  2025-06-14 15-52-58  1406.4  14595.4  14163.5  241.776  14322.5
110  144  2025-06-14 15-52-58  1408  14606.8  14157.4  241.69  14324.8
111  144  2025-06-14 15-52-58  1409.6  14618.2  14151.2  241.604  14327.1
112  144  2025-06-14 15-52-58  1411.2  14629.6  14145  241.517  14329.3
113  144  2025-06-14 15-52-58  1412.8  14641.2  14138.7  243.504  14329.4
114  144  2025-06-14 15-52-58  1414.4  14652.7  14132.4  243.418  14331.6
115  144  2025-06-14 15-52-58  1416  14664.2  14126.1  243.332  14333.8
116  144  2025-06-14 15-52-58  1417.6  14675.9  14119.6  245.286  14333.7
117  144  2025-06-14 15-52-58  1419.2  14687.5  14113.2  245.2  14336
118  144  2025-06-14 15-52-58  1420.8  14699.3  14106.6  247.121  14335.8
119  144  2025-06-14 15-52-58  1422.4  14711.1  14100.1  247.035  14338
120  144  2025-06-14 15-52-58  1424  14722.9  14093.5  246.948  14340.2
121  144  2025-06-14 15-52-58  1425.6  14734.8  14086.8  248.838  14339.8
122  144  2025-06-14 15-52-58  1427.2  14746.8  14080.1  248.751  14342
123  144  2025-06-14 15-52-58  1428.8  14758.8  14073.3  250.608  14341.6
124  144  2025-06-14 15-52-58  1430.4  14770.9  14066.5  250.522  14343.8
125  144  2025-06-14 15-52-58  1432  14783.1  14059.6  252.347  14343.3
126  144  2025-06-14 15-52-58  1433.6  14795.3  14052.6  252.261  14345.4
127  144  2025-06-14 15-52-58  1435.2  14807.5  14045.7  252.175  14347.5
128  144  2025-06-14 15-52-58  1436.8  14819.6  14038.7  252.088  14349.6
129  144  2025-06-14 15-52-58  1438.4  14831.8  2831.79  252.146  14345.3
130  144  2025-06-14 15-52-58  1440  14844.1  2824.93  252.203  14340.9
131  144  2025-06-14 15-52-58  1441.6  14856.3  2818.12  252.261  14336.4
132  144  2025-06-14 15-52-58  1443.2  14868.6  2811.38  252.319  14331.9
133  144  2025-06-14 15-52-58  1444.8  14881  2804.69  252.376  14327.3
134  144  2025-06-14 15-52-58  1446.4  14893.3  2797.98  252.29  14329
135  144  2025-06-14 15-52-58  1448  14905.6  2791.33  252.347  14324.4
136  144  2025-06-14 15-52-58  1449.6  14918  2784.75  252.405  14319.6
137  144  2025-06-14 15-52-58  1451.2  14930.5  2778.22  252.462  14314.8
138  144  2025-06-14 15-52-58  1452.8  14942.9  2771.68  252.376  14316.4
139  144  2025-06-14 15-52-58  1454.4  14955.4  2765.2  252.434  14311.6
140  144  2025-06-14 15-52-58  1456  14967.9  2758.79  252.491  14306.7
141  144  2025-06-14 15-52-58  1457.6  14980.4  2752.44  252.549  14301.7
142  144  2025-06-14 15-52-58  1459.2  14992.9  2746.07  252.462  14303.1
143  144  2025-06-14 15-52-58  1460.8  15005.5  2739.78  252.52  14298
144  144  2025-06-14 15-52-58  1462.4  15018.1  2733.55  252.578  14292.9
145  144  2025-06-14 15-52-58  1464  15030.7  2727.3  252.491  14294.2
146  144  2025-06-14 15-52-58  1465.6  15043.3  2721.13  252.549  14289
147  144  2025-06-14 15-52-58  1467.2  15056  2715.02  252.606  14283.8
148  144  2025-06-14 15-52-58  1468.8  15068.6  2708.91  252.52  14284.9
149  144  2025-06-14 15-52-58  1470.4  15081.3  2702.86  252.578  14279.6
150  144  2025-06-14 15-52-58  1472  15094  2696.88  252.635  14274.2
151  144  2025-06-14 15-52-58  1473.6  15106.8  2690.9  252.549  14275.2
152  144  2025-06-14 15-52-58  1475.2  15119.5  2684.99  252.606  14269.8
153  144  2025-06-14 15-52-58  1476.8  15132.3  2679.15  252.664  14264.3
154  144  2025-06-14 15-52-58  1478.4  15145.1  2673.3  252.578  14265.2
155  144  2025-06-14 15-52-58  1480  15157.9  2667.53  252.635  14259.6
156  144  2025-06-14 15-52-58  1481.6  15170.7  2661.75  252.549  14260.5
157  144  2025-06-14 15-52-58  1483.2  15183.6  2656.05  252.606  14254.8
158  144  2025-06-14 15-52-58  1484.8  15196.5  2650.43  252.664  14249.1
159  144  2025-06-14 15-52-58  1486.4  15209.4  2644.79  252.578  14249.8
160  144  2025-06-14 15-52-58  1488  15222.3  2639.24  252.635  14244.1
161  144  2025-06-14 15-52-58  1489.6  15235.2  2633.68  252.549  14244.7
162  144  2025-06-14 15-52-58  1491.2  15248.1  2628.21  252.606  14238.9
163  144  2025-06-14 15-52-58  1492.8  15261.1  2622.72  252.52  14239.5
164  144  2025-06-14 15-52-58  1494.4  15274.1  2617.32  252.578  14233.6
165  144  2025-06-14 15-52-58  1496  15287  2611.91  252.491  14234.1
166  144  2025-06-14 15-52-58  1497.6  15300  2606.59  252.549  14228.2
167  144  2025-06-14 15-52-58  1499.2  15313  2601.26  252.462  14228.6
168  144  2025-06-14 15-52-58  1500.8  15326.1  2596.02  252.52  14222.6
169  144  2025-06-14 15-52-58  1502.4  15339.1  2590.77  252.434  14223
170  144  2025-06-14 15-52-58  1504  15352.2  2585.61  252.491  14216.9
171  144  2025-06-14 15-52-58  1505.6  15365.2  2580.45  252.405  14217.2
172  144  2025-06-14 15-52-58  1507.2  15378.3  2575.28  252.319  14217.5
173  144  2025-06-14 15-52-58  1508.8  15391.3  2570.2  252.376  14211.4
174  144  2025-06-14 15-52-58  1510.4  15404.4  2565.12  252.29  14211.7
175  144  2025-06-14 15-52-58  1512  15417.5  2560.13  252.347  14205.5
176  144  2025-06-14 15-52-58  1513.6  15430.6  2555.14  252.261  14205.6
177  144  2025-06-14 15-52-58  1515.2  15443.8  2550.23  252.319  14199.4
178  144  2025-06-14 15-52-58  1516.8  15456.9  2545.33  252.232  14199.5
179  144  2025-06-14 15-52-58  1518.4  15470.1  2540.42  252.146  14199.6
180  144  2025-06-14 15-52-58  1520  15483.2  2535.61  252.203  14193.3
181  144  2025-06-14 15-52-58  1521.6  15496.4  2530.8  252.117  14193.4
182  144  2025-06-14 15-52-58  1523.2  15509.6  2526.08  252.175  14187
183  144  2025-06-14 15-52-58  1524.8  15522.8  2521.36  252.088  14187
184  144  2025-06-14 15-52-58  1526.4  15536  2516.64  252.002  14187
185  144  2025-06-14 15-52-58  1528  15549.2  2512.02  252.06  14180.5
186  144  2025-06-14 15-52-58  1529.6  15562.4  2507.4  251.973  14180.4
187  144  2025-06-14 15-52-58  1531.2  15575.6  2502.78  251.887  14180.4
188  144  2025-06-14 15-52-58  1532.8  15588.8  2498.25  251.944  14173.9
189  144  2025-06-14 15-52-58  1534.4  15602.1  2493.73  251.858  14173.7
190  144  2025-06-14 15-52-58  1536  15615.3  2489.22  251.772  14173.6
191  144  2025-06-14 15-52-58  1537.6  15628.6  2484.79  251.829  14167
192  144  2025-06-14 15-52-58  1539.2  15641.8  2480.38  251.743  14166.8
193  144  2025-06-14 15-52-58  1540.8  15655.1  2475.97  251.657  14166.6
194  144  2025-06-14 15-52-58  1542.4  15668.3  2471.56  251.57  14166.4
195  144  2025-06-14 15-52-58  1544  15681.6  2467.25  251.628  14159.8
196  144  2025-06-14 15-52-58  1545.6  15694.9  2462.94  251.542  14159.5
197  144  2025-06-14 15-52-58  1547.2  15708.1  2458.64  251.455  14159.3
198  144  2025-06-14 15-52-58  1548.8  15721.4  2454.44  251.513  14152.6
199  144  2025-06-14 15-52-58  1550.4  15734.8  2450.33  251.57  14145.8
200  144  2025-06-14 15-52-58  1552  15748.2  2446.33  251.628  14138.9
201  144  2025-06-14 15-52-58  1553.6  15761.6  2442.42  251.685  14132
202  144  2025-06-14 15-52-58  1555.2  15775  2438.61  251.743  14125
203  144  2025-06-14 15-52-58  1556.8  15788.5  2434.9  251.801  14118
204  144  2025-06-14 15-52-58  1558.4  15802  2431.3  251.858  14110.9
205  144  2025-06-14 15-52-58  1560  15815.5  2427.8  251.916  14103.7
206  144  2025-06-14 15-52-58  1561.6  15829.1  2424.4  251.973  14096.5
207  144  2025-06-14 15-52-58  1563.2  15842.7  2421.12  252.031  14089.2
208  144  2025-06-14 15-52-58  1564.8  15856.4  2417.94  252.088  14081.9
209  144  2025-06-14 15-52-58  1566.4  15870.1  2414.87  252.146  14074.4
210  144  2025-06-14 15-52-58  1568  15883.8  2411.91  252.203  14066.9
211  144  2025-06-14 15-52-58  1569.6  15897.5  2409.06  252.261  14059.4
212  144  2025-06-14 15-52-58  1571.2  15911.3  2406.33  252.319  14051.8
213  144  2025-06-14 15-52-58  1572.8  15925  2403.71  252.376  14044.1
214  144  2025-06-14 15-52-58  1574.4  15938.9  2401.2  252.434  14036.4
215  144  2025-06-14 15-52-58  1576  15952.7  2398.82  252.491  2828.55
216  144  2025-06-14 15-52-58  1577.6  15966.6  2396.55  252.549  2820.68
217  144  2025-06-14 15-52-58  1579.2  15980.5  2394.4  252.606  2812.74
218  144  2025-06-14 15-52-58  1580.8  15994.4  2392.37  252.664  2804.75
219  144  2025-06-14 15-52-58  1582.4  16008.3  2390.46  252.721  2796.68
220  144  2025-06-14 15-52-58  1584  16022.3  2388.67  252.779  2788.56
221  144  2025-06-14 15-52-58  1585.6  16036.3  2387.01  252.837  2780.37
222  144  2025-06-14 15-52-58  1587.2  16050.3  2385.48  252.894  2772.11
223  144  2025-06-14 15-52-58  1588.8  16064.3  2384.07  252.952  2763.79
224  144  2025-06-14 15-52-58  1590.4  16078.4  2382.79  253.009  2755.41
225  144  2025-06-14 15-52-58  1592  16092.4  2381.64  253.067  2746.96
226  144  2025-06-14 15-52-58  1593.6  16106.5  2380.61  253.124  2738.45
227  144  2025-06-14 15-52-58  1595.2  16120.6  2379.72  253.182  2729.88
228  144  2025-06-14 15-52-58  1596.8  16134.7  2378.94  253.096  2722.86
229  144  2025-06-14 15-52-58  1598.4  16148.8  2378.27  253.009  2715.79
230  144  2025-06-14 15-52-58  1600  16162.8  2377.7  252.923  2708.67
231  144  2025-06-14 15-52-58  1601.6  16176.9  2377.25  252.837  2701.5
232  144  2025-06-14 15-52-58  1603.2  16191  2376.91  252.75  2694.29
233  144  2025-06-14 15-52-58  1604.8  16205.1  2376.68  252.664  2687.02
234  144  2025-06-14 15-52-58  1606.4  16219.1  2376.56  252.578  2679.71
235  144  2025-06-14 15-52-58  1608  16233.2  2376.55  252.491  2672.35
236  144  2025-06-14 15-52-58  1609.6  16247.2  2376.66  252.405  2664.95
237  144  2025-06-14 15-52-58  1611.2  16261.2  2376.88  252.319  2657.49
238  144  2025-06-14 15-52-58  1612.8  16275.2  2377.22  252.232  2649.99
239  144  2025-06-14 15-52-58  1614.4  16289.3  2377.67  252.146  2642.44
240  144  2025-06-14 15-52-58  1616  16303.2  2378.24  252.06  2634.84
241  144  2025-06-14 15-52-58  1617.6  16317.2  2378.92  251.973  2627.19
242  144  2025-06-14 15-52-58  1619.2  16331.2  2379.72  251.887  2619.5
243  144  2025-06-14 15-52-58  1620.8  16345.1  2380.64  251.801  2611.76
244  144  2025-06-14 15-52-58  1622.4  16359.1  2381.68  251.714  2603.97
245  144  2025-06-14 15-52-58  1624  16373  2382.83  251.628  2596.13
246  144  2025-06-14 15-52-58  1625.6  16386.9  2384.11  251.542  2588.24
247  144  2025-06-14 15-52-58  1627.2  16400.8  2385.5  251.455  2580.31
248  144  2025-06-14 15-52-58  1628.8  16414.6  2387.01  251.369  2572.32
249  144  2025-06-14 15-52-58  1630.4  16428.5  2388.64  251.283  2564.32
250  144  2025-06-14 15-52-58  1632  16442.3  2390.39  251.196  2556.32
251  144  2025-06-14 15-52-58  1633.6  16456  2392.27  251.11  2548.32
252  144  2025-06-14 15-52-58  1635.2  16469.8  2394.26  251.024  2540.32
253  144  2025-06-14 15-52-58  1636.8  16483.5  2396.36  250.937  2532.32
254  144  2025-06-14 15-52-58  1638.4  16497.2  2398.59  250.851  2524.32
255  144  2025-06-14 15-52-58  1640  16510.9  2400.94  250.765  2516.32
256  144  2025-06-14 15-52-58  1641.6  16524.8  2403.22  252.585  2522.66
257  144  2025-06-14 15-52-58  1643.2  16538.6  2405.54  252.499  2519.55
258  144  2025-06-14 15-52-58  1644.8  16552.5  2407.91  252.413  2516.45
259  144  2025-06-14 15-52-58  1646.4  16566.5  2410.22  254.204  2522.88
260  144  2025-06-14 15-52-58  1648  16580.5  2412.56  254.118  2519.87
261  144  2025-06-14 15-52-58  1649.6  16594.7  2414.84  255.878  2526.34
262  144  2025-06-14 15-52-58  1651.2  16608.9  2417.16  255.792  2523.42
263  144  2025-06-14 15-52-58  1652.8  16623.3  2419.41  257.522  2529.92
264  144  2025-06-14 15-52-58  1654.4  16637.7  2421.7  257.436  2527.09
265  144  2025-06-14 15-52-58  1656  16652.2  2423.91  259.137  2533.62
266  144  2025-06-14 15-52-58  1657.6  16666.7  2426.24  259.05  2526.04
267  144  2025-06-14 15-52-58  1659.2  16681.4  2428.49  260.722  2532.63
268  144  2025-06-14 15-52-58  1660.8  16696.1  2430.79  260.636  2529.94
269  144  2025-06-14 15-52-58  1662.4  16711  2433  262.279  2536.56
270  144  2025-06-14 15-52-58  1664  16725.8  2435.36  262.337  2527.5
271  144  2025-06-14 15-52-58  1665.6  16740.9  2437.63  263.949  2534.2
272  144  2025-06-14 15-52-58  1667.2  16756.1  2439.82  265.533  2540.87
273  144  2025-06-14 15-52-58  1668.8  16771.2  2442.16  265.591  2531.93
274  144  2025-06-14 15-52-58  1670.4  16786.6  2444.41  267.145  2538.67
275  144  2025-06-14 15-52-58  1672  16801.9  2446.81  267.202  2529.76
276  144  2025-06-14 15-52-58  1673.6  16817.4  2449.11  268.728  2536.58
277  144  2025-06-14 15-52-58  1675.2  16833.1  2451.33  270.225  2543.37
278  144  2025-06-14 15-52-58  1676.8  16848.7  2453.69  270.283  2534.58
279  144  2025-06-14 15-52-58  1678.4  16864.6  2455.96  271.753  2541.43
280  144  2025-06-14 15-52-58  1680  16880.5  2458.13  1393.2  2548.25
281  144  2025-06-14 15-52-58  1681.6  16896.5  2460.45  1393.25  2539.58
282  144  2025-06-14 15-52-58  1683.2  16912.6  2462.67  1394.67  2546.46
283  144  2025-06-14 15-52-58  1684.8  16928.7  2465.04  1394.73  2537.82
284  144  2025-06-14 15-52-58  1686.4  16945  2467.31  1396.12  2544.77
285  144  2025-06-14 15-52-58  1688  16961.4  2469.48  1397.48  2551.69
286  144  2025-06-14 15-52-58  1689.6  16977.7  2471.8  1397.54  2543.16
287  144  2025-06-14 15-52-58  1691.2  16994.3  2474.01  1398.88  2550.14
288  144  2025-06-14 15-52-58  1692.8  17010.8  2476.38  1398.94  2541.64
289  144  2025-06-14 15-52-58  1694.4  17027.5  2478.63  1400.25  2548.68
290  144  2025-06-14 15-52-58  1696  17044.3  2480.78  1401.54  2555.68
291  144  2025-06-14 15-52-58  1697.6  17061.1  2483.08  1401.6  2547.29
292  144  2025-06-14 15-52-58  1699.2  17078.1  2485.26  1402.87  2554.35
293  144  2025-06-14 15-52-58  1700.8  17095  2487.61  1402.92  2545.99
294  144  2025-06-14 15-52-58  1702.4  17112.1  2489.83  1404.17  2553.12
295  144  2025-06-14 15-52-58  1704  17129.3  2491.94  1405.39  2560.19
296  144  2025-06-14 15-52-58  1705.6  17146.5  2494.21  1405.44  2551.94
297  144  2025-06-14 15-52-58  1707.2  17163.8  2496.35  1406.64  2559.07
298  144  2025-06-14 15-52-58  1708.8  17181.1  2498.66  1406.7  2550.85
299  144  2025-06-14 15-52-58  1710.4  17198.6  2500.84  1407.87  2558.04
300  144  2025-06-14 15-52-58  1712  17216  2503.17  1407.93  2549.84
301  144  2025-06-14 15-52-58  1713.6  17233.6  2505.39  1409.08  2557.08
302  144  2025-06-14 15-52-58  1715.2  17251.3  2507.48  1410.21  2564.28
303  144  2025-06-14 15-52-58  1716.8  17269  2509.72  1410.27  2556.19
304  144  2025-06-14 15-52-58  1718.4  17286.8  2511.84  1411.38  2563.44
305  144  2025-06-14 15-52-58  1720  17304.6  2514.12  1411.44  2555.38
306  144  2025-06-14 15-52-58  1721.6  17322.5  2516.27  1412.53  2562.67
307  144  2025-06-14 15-52-58  1723.2  17340.4  2518.57  1412.59  2554.64
308  144  2025-06-14 15-52-58  1724.8  17358.4  2520.75  1413.65  2561.98
309  144  2025-06-14 15-52-58  1726.4  17376.5  2523.08  1413.71  2553.97
310  144  2025-06-14 15-52-58  1728  17394.6  2525.28  1414.76  2561.36
311  144  2025-06-14 15-52-58  1729.6  17412.9  2527.35  1415.79  2568.7
312  144  2025-06-14 15-52-58  1731.2  17431.1  2529.57  1415.85  2560.8
313  144  2025-06-14 15-52-58  1732.8  17449.5  2531.66  1416.86  2568.19
314  144  2025-06-14 15-52-58  1734.4  17467.8  2533.91  1416.91  2560.32
315  144  2025-06-14 15-52-58  1736  17486.3  2536.02  1417.91  2567.74
316  144  2025-06-14 15-52-58  1737.6  17504.8  2538.29  1417.96  2559.89
317  144  2025-06-14 15-52-58  1739.2  17523.3  2540.41  1418.94  2567.37
318  144  2025-06-14 15-52-58  1740.8  17541.9  2542.7  1418.99  2559.54
319  144  2025-06-14 15-52-58  1742.4  17560.6  2544.85  1419.95  2567.05
320  144  2025-06-14 15-52-58  1744  17579.2  2547.02  1419.86  2565.72
321  144  2025-06-14 15-52-58  1745.6  17598  2549.05  1420.8  2573.21
322  144  2025-06-14 15-52-58  1747.2  17616.8  2551.24  1420.86  2565.49
323  144  2025-06-14 15-52-58  1748.8  17635.6  2553.29  1421.78  2573.02
324  144  2025-06-14 15-52-58  1750.4  17654.5  2555.49  1421.83  2565.33
325  144  2025-06-14 15-52-58  1752  17673.4  2557.55  1422.73  2572.9
326  144  2025-06-14 15-52-58  1753.6  17692.4  2559.77  1422.79  2565.23
327  144  2025-06-14 15-52-58  1755.2  17711.4  2561.84  1423.68  2572.83
328  144  2025-06-14 15-52-58  1756.8  17730.5  2564.07  1423.74  2565.19
329  144  2025-06-14 15-52-58  1758.4  17749.6  2566.14  1424.6  2572.83
330  144  2025-06-14 15-52-58  1760  17768.8  2568.38  1424.66  2565.21
331  144  2025-06-14 15-52-58  1761.6  17788  2570.47  1425.51  2572.88
332  144  2025-06-14 15-52-58  1763.2  17807.2  2572.72  1425.57  2565.29
333  144  2025-06-14 15-52-58  1764.8  17826.6  2574.82  1426.4  2572.99
334  144  2025-06-14 15-52-58  1766.4  17846  2576.76  1427.22  2580.64
335  144  2025-06-14 15-52-58  1768  17865.4  2578.86  1427.28  2573.16
336  144  2025-06-14 15-52-58  1769.6  17884.9  2580.81  1428.09  2580.83
337  144  2025-06-14 15-52-58  1771.2  17904.4  2582.91  1428.14  2573.37
338  144  2025-06-14 15-52-58  1772.8  17924  2584.86  1428.93  2581.08
339  144  2025-06-14 15-52-58  1774.4  17943.6  2586.97  1428.99  2573.64
340  144  2025-06-14 15-52-58  1776  17963.3  2588.92  1429.76  2581.37
341  144  2025-06-14 15-52-58  1777.6  17982.9  2591.04  1429.82  2573.96
342  144  2025-06-14 15-52-58  1779.2  18002.7  2592.99  1430.58  2581.72
343  144  2025-06-14 15-52-58  1780.8  18022.5  2595.1  1430.64  2574.33
344  144  2025-06-14 15-52-58  1782.4  18042.3  2597.05  1431.38  2582.12
345  144  2025-06-14 15-52-58  1784  18062.1  2599.16  1431.44  2574.75
346  144  2025-06-14 15-52-58  1785.6  18082.1  2601.11  1432.17  2582.56
