SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
67  128  2025-06-14 14-45-37  219.2  2069  5.125e-14  246.932  2672
68  128  2025-06-14 14-45-37  220.8  2082.49  5.20757e-14  246.846  2672
69  128  2025-06-14 14-45-37  222.4  2095.96  5.29008e-14  246.759  2672
70  128  2025-06-14 14-45-37  224  2109.43  5.37254e-14  246.673  2672
71  128  2025-06-14 14-45-37  225.6  2122.89  5.45495e-14  246.587  2672
72  128  2025-06-14 14-45-37  227.2  2136.34  5.5373e-14  246.5  2672
73  128  2025-06-14 14-45-37  228.8  2149.78  5.61961e-14  246.414  2672
74  128  2025-06-14 14-45-37  230.4  2163.41  5.70307e-14  248.313  2672
75  128  2025-06-14 14-45-37  232  2177.04  5.78648e-14  248.227  2672
76  128  2025-06-14 14-45-37  233.6  2190.65  5.86984e-14  248.141  2672
77  128  2025-06-14 14-45-37  235.2  2204.26  5.95315e-14  248.054  2672
78  128  2025-06-14 14-45-37  236.8  2217.85  6.0364e-14  247.968  2672
79  128  2025-06-14 14-45-37  238.4  2231.44  6.1196e-14  247.882  2672
80  128  2025-06-14 14-45-37  240  2245.22  6.20395e-14  249.754  2672
81  128  2025-06-14 14-45-37  241.6  2258.98  6.28825e-14  249.668  2672
82  128  2025-06-14 14-45-37  243.2  2272.74  6.37249e-14  249.582  2672
83  128  2025-06-14 14-45-37  244.8  2286.49  6.45668e-14  249.495  2672
84  128  2025-06-14 14-45-37  246.4  2300.23  6.54081e-14  249.409  2672
85  128  2025-06-14 14-45-37  248  2313.96  6.6249e-14  249.323  2672
86  128  2025-06-14 14-45-37  249.6  2327.69  6.70893e-14  249.236  2672
87  128  2025-06-14 14-45-37  251.2  2341.6  6.79409e-14  251.085  2672
88  128  2025-06-14 14-45-37  252.8  2355.5  6.8792e-14  250.998  2672
89  128  2025-06-14 14-45-37  254.4  2369.39  6.96425e-14  250.912  2672
90  128  2025-06-14 14-45-37  256  2383.27  7.04926e-14  250.826  2672
91  128  2025-06-14 14-45-37  257.6  2397.14  7.13421e-14  250.739  2672
92  128  2025-06-14 14-45-37  259.2  2411.01  7.2191e-14  250.653  2672
93  128  2025-06-14 14-45-37  260.8  2425.06  7.30512e-14  252.476  2672
94  128  2025-06-14 14-45-37  262.4  2439.09  7.39108e-14  252.389  2672
95  128  2025-06-14 14-45-37  264  2453.12  7.47699e-14  252.303  2672
96  128  2025-06-14 14-45-37  265.6  2467.15  7.56284e-14  252.217  2672
97  128  2025-06-14 14-45-37  267.2  2481.16  7.64864e-14  252.13  2672
98  128  2025-06-14 14-45-37  268.8  2495.16  7.73439e-14  252.044  2672
99  128  2025-06-14 14-45-37  270.4  2509.35  7.82124e-14  253.842  2672
100  128  2025-06-14 14-45-37  1392  2523.52  7.90804e-14  253.756  2672
101  128  2025-06-14 14-45-37  1393.6  2537.69  7.99479e-14  253.669  2672
102  128  2025-06-14 14-45-37  1395.2  2551.85  8.08148e-14  253.583  2672
103  128  2025-06-14 14-45-37  1396.8  2566  8.16812e-14  253.497  2672
104  128  2025-06-14 14-45-37  1398.4  2580.33  8.25584e-14  255.268  2672
105  128  2025-06-14 14-45-37  1400  2594.64  8.34351e-14  255.182  2672
106  128  2025-06-14 14-45-37  1401.6  2608.95  8.43113e-14  255.096  2672
107  128  2025-06-14 14-45-37  1403.2  2623.25  8.51869e-14  255.009  2672
108  128  2025-06-14 14-45-37  1404.8  2637.55  8.60621e-14  254.923  2672
109  128  2025-06-14 14-45-37  1406.4  2651.83  8.69367e-14  254.837  2672
110  128  2025-06-14 14-45-37  1408  2666.29  8.78219e-14  256.584  2672
111  128  2025-06-14 14-45-37  1409.6  2680.74  8.87067e-14  256.498  2672
112  128  2025-06-14 14-45-37  1411.2  2695.18  8.95909e-14  256.412  2672
113  128  2025-06-14 14-45-37  1412.8  2709.61  9.04747e-14  256.325  2672
114  128  2025-06-14 14-45-37  1414.4  2724.04  9.13578e-14  256.239  2672
115  128  2025-06-14 14-45-37  1416  2738.63  9.22516e-14  257.961  2672
116  128  2025-06-14 14-45-37  1417.6  2753.22  9.31448e-14  257.875  2672
117  128  2025-06-14 14-45-37  1419.2  2767.8  9.40374e-14  257.789  2672
118  128  2025-06-14 14-45-37  1420.8  2782.37  9.49296e-14  257.702  2672
119  128  2025-06-14 14-45-37  1422.4  2796.93  9.58212e-14  257.616  2672
120  128  2025-06-14 14-45-37  1424  2811.48  9.67123e-14  257.53  2672
121  128  2025-06-14 14-45-37  1425.6  2826.21  9.76137e-14  259.229  2672
122  128  2025-06-14 14-45-37  1427.2  14040.9  9.85147e-14  259.142  2672
123  128  2025-06-14 14-45-37  1428.8  14055.6  9.94151e-14  259.056  2672
124  128  2025-06-14 14-45-37  1430.4  14070.3  1.00315e-13  258.97  2672
125  128  2025-06-14 14-45-37  1432  14085  1.01214e-13  258.883  2672
126  128  2025-06-14 14-45-37  1433.6  14099.9  1.02124e-13  260.558  2672
127  128  2025-06-14 14-45-37  1435.2  14114.7  1.03033e-13  260.472  2672
128  128  2025-06-14 14-45-37  1436.8  14129.6  1.03942e-13  260.386  2672
129  128  2025-06-14 14-45-37  1438.4  14144.4  1.0485e-13  260.299  2672
130  128  2025-06-14 14-45-37  1440  14159.2  1.05757e-13  260.213  2672
131  128  2025-06-14 14-45-37  1441.6  14174.2  1.06675e-13  261.864  2672
132  128  2025-06-14 14-45-37  1443.2  14189.2  1.07592e-13  261.777  2672
133  128  2025-06-14 14-45-37  1444.8  14204.1  1.08509e-13  261.691  2672
134  128  2025-06-14 14-45-37  1446.4  14219.1  1.09425e-13  261.605  2672
135  128  2025-06-14 14-45-37  1448  14234  1.1034e-13  261.518  2672
136  128  2025-06-14 14-45-37  1449.6  14249.2  1.11266e-13  263.146  2672
137  128  2025-06-14 14-45-37  1451.2  14264.3  1.1219e-13  263.06  2672
138  128  2025-06-14 14-45-37  1452.8  14279.4  1.13115e-13  262.973  2672
139  128  2025-06-14 14-45-37  1454.4  14294.5  1.14039e-13  262.887  2672
140  128  2025-06-14 14-45-37  1456  14309.5  1.14962e-13  262.801  2672
141  128  2025-06-14 14-45-37  1457.6  14324.8  1.15895e-13  264.405  2672
142  128  2025-06-14 14-45-37  1459.2  14340  1.16828e-13  264.319  2672
143  128  2025-06-14 14-45-37  1460.8  14355.2  1.1776e-13  264.232  2672
144  128  2025-06-14 14-45-37  1462.4  14370.4  1.18692e-13  264.146  2672
145  128  2025-06-14 14-45-37  1464  14385.7  1.19623e-13  264.06  2672
146  128  2025-06-14 14-45-37  1465.6  14401  1.20563e-13  265.641  2672
147  128  2025-06-14 14-45-37  1467.2  14416.4  1.21504e-13  265.555  2672
148  128  2025-06-14 14-45-37  1468.8  14431.7  1.22443e-13  265.469  2672
149  128  2025-06-14 14-45-37  1470.4  14447.1  1.23383e-13  265.382  2672
150  128  2025-06-14 14-45-37  1472  14462.4  1.24321e-13  265.296  2672
151  128  2025-06-14 14-45-37  1473.6  14477.9  1.25269e-13  266.855  2672
152  128  2025-06-14 14-45-37  1475.2  14493.3  1.26217e-13  266.769  2672
153  128  2025-06-14 14-45-37  1476.8  14508.8  1.27164e-13  266.683  2672
154  128  2025-06-14 14-45-37  1478.4  14524.3  1.28111e-13  266.596  2672
155  128  2025-06-14 14-45-37  1480  14539.7  1.29057e-13  266.51  2672
156  128  2025-06-14 14-45-37  1481.6  14555.3  1.30012e-13  268.048  2672
157  128  2025-06-14 14-45-37  1483.2  14570.9  1.30967e-13  267.961  2672
158  128  2025-06-14 14-45-37  1484.8  14586.5  1.31922e-13  267.875  2672
159  128  2025-06-14 14-45-37  1486.4  14602.1  1.32876e-13  267.789  2672
160  128  2025-06-14 14-45-37  1488  14617.7  1.33829e-13  267.702  2672
161  128  2025-06-14 14-45-37  1489.6  14633.4  1.34792e-13  269.219  2672
162  128  2025-06-14 14-45-37  1491.2  14649.1  1.35754e-13  269.132  2672
163  128  2025-06-14 14-45-37  1492.8  14664.8  1.36715e-13  269.046  2672
164  128  2025-06-14 14-45-37  1494.4  14680.5  1.37676e-13  268.96  2672
165  128  2025-06-14 14-45-37  1496  14696.2  1.38637e-13  268.873  2672
166  128  2025-06-14 14-45-37  1497.6  14712  1.39607e-13  270.368  2672
167  128  2025-06-14 14-45-37  1499.2  14727.9  1.40576e-13  270.282  2672
168  128  2025-06-14 14-45-37  1500.8  14743.7  1.41544e-13  270.196  2672
169  128  2025-06-14 14-45-37  1502.4  14759.5  1.42513e-13  270.109  2672
170  128  2025-06-14 14-45-37  1504  14775.4  1.4349e-13  271.582  2672
171  128  2025-06-14 14-45-37  1505.6  14791.4  1.44466e-13  271.496  2672
172  128  2025-06-14 14-45-37  1507.2  14807.3  1.45442e-13  271.41  2672
173  128  2025-06-14 14-45-37  1508.8  14823.3  1.46418e-13  271.323  2672
174  128  2025-06-14 14-45-37  1510.4  14839.2  1.47393e-13  271.237  2672
175  128  2025-06-14 14-45-37  1512  14855.3  1.48377e-13  1392.69  2672
176  128  2025-06-14 14-45-37  1513.6  14871.3  1.4936e-13  1392.6  2672
177  128  2025-06-14 14-45-37  1515.2  14887.4  1.50343e-13  1392.52  2672
178  128  2025-06-14 14-45-37  1516.8  14903.4  1.51325e-13  1392.43  2672
179  128  2025-06-14 14-45-37  1518.4  14919.4  1.52307e-13  1392.34  2672
180  128  2025-06-14 14-45-37  1520  14935.6  1.53298e-13  1393.78  2672
181  128  2025-06-14 14-45-37  1521.6  14951.8  1.54288e-13  1393.69  2672
182  128  2025-06-14 14-45-37  1523.2  14968  1.55277e-13  1393.6  2672
183  128  2025-06-14 14-45-37  1524.8  14984.1  1.56266e-13  1393.52  2672
184  128  2025-06-14 14-45-37  1526.4  15000.4  1.57264e-13  1394.93  2672
185  128  2025-06-14 14-45-37  1528  15016.7  1.58261e-13  1394.84  2672
186  128  2025-06-14 14-45-37  1529.6  15033  1.59258e-13  1394.76  2672
187  128  2025-06-14 14-45-37  1531.2  15049.2  1.60254e-13  1394.67  2672
188  128  2025-06-14 14-45-37  1532.8  15065.5  1.61249e-13  1394.58  2672
189  128  2025-06-14 14-45-37  1534.4  15081.9  1.62253e-13  1395.98  2672
190  128  2025-06-14 14-45-37  1536  15098.3  1.63257e-13  1395.89  2672
191  128  2025-06-14 14-45-37  1537.6  15114.7  1.6426e-13  1395.8  2672
192  128  2025-06-14 14-45-37  1539.2  15131  1.65262e-13  1395.72  2672
193  128  2025-06-14 14-45-37  1540.8  15147.4  1.66264e-13  1395.63  2672
194  128  2025-06-14 14-45-37  1542.4  15163.9  1.67274e-13  1397  2672
195  128  2025-06-14 14-45-37  1544  15180.4  1.68284e-13  1396.92  2672
196  128  2025-06-14 14-45-37  1545.6  15196.9  1.69293e-13  1396.83  2672
197  128  2025-06-14 14-45-37  1547.2  15213.3  1.70302e-13  1396.75  2672
198  128  2025-06-14 14-45-37  1548.8  15229.9  1.71319e-13  1398.1  2672
199  128  2025-06-14 14-45-37  1550.4  15246.5  1.72336e-13  1398.01  2672
200  128  2025-06-14 14-45-37  1552  15263.1  1.73352e-13  1397.93  2672
201  128  2025-06-14 14-45-37  1553.6  15279.7  1.74367e-13  1397.84  2672
202  128  2025-06-14 14-45-37  1555.2  15296.3  1.75382e-13  1397.75  2672
203  128  2025-06-14 14-45-37  1556.8  15313  1.76405e-13  1399.09  2672
204  128  2025-06-14 14-45-37  1558.4  15329.7  1.77428e-13  1399  2672
205  128  2025-06-14 14-45-37  1560  15346.4  1.7845e-13  1398.92  2672
206  128  2025-06-14 14-45-37  1561.6  15363.1  1.79471e-13  1398.83  2672
207  128  2025-06-14 14-45-37  1563.2  15379.9  1.80501e-13  1400.15  2672
208  128  2025-06-14 14-45-37  1564.8  15396.7  1.8153e-13  1400.06  2672
209  128  2025-06-14 14-45-37  1566.4  15413.5  1.82558e-13  1399.97  2672
210  128  2025-06-14 14-45-37  1568  15430.3  1.83586e-13  1399.89  2672
211  128  2025-06-14 14-45-37  1569.6  15447.1  1.84614e-13  1399.8  2672
212  128  2025-06-14 14-45-37  1571.2  15464  1.85649e-13  1401.1  2672
213  128  2025-06-14 14-45-37  1572.8  15480.9  1.86684e-13  1401.01  2672
214  128  2025-06-14 14-45-37  1574.4  15497.8  1.87718e-13  1400.93  2672
215  128  2025-06-14 14-45-37  1576  15514.7  1.88752e-13  1400.84  2672
216  128  2025-06-14 14-45-37  1577.6  15531.7  1.89794e-13  1402.12  2672
217  128  2025-06-14 14-45-37  1579.2  15548.7  1.90835e-13  1402.03  2672
218  128  2025-06-14 14-45-37  1580.8  15565.7  1.91876e-13  1401.95  2672
219  128  2025-06-14 14-45-37  1582.4  15582.7  1.92916e-13  1401.86  2672
220  128  2025-06-14 14-45-37  1584  15599.8  1.93963e-13  1403.12  2672
221  128  2025-06-14 14-45-37  1585.6  15617  1.95019e-13  1404.36  2672
222  128  2025-06-14 14-45-37  1587.2  15634.4  1.96082e-13  1405.58  2672
223  128  2025-06-14 14-45-37  1588.8  15651.8  1.97152e-13  1406.77  2672
224  128  2025-06-14 14-45-37  1590.4  15669.4  1.98229e-13  1407.95  2672
225  128  2025-06-14 14-45-37  1592  15687.1  1.99313e-13  1409.1  2672
226  128  2025-06-14 14-45-37  1593.6  15705  2.00405e-13  1410.23  2672
227  128  2025-06-14 14-45-37  1595.2  15722.9  2.01503e-13  1411.34  2672
228  128  2025-06-14 14-45-37  1596.8  15740.9  2.02608e-13  1412.43  2672
229  128  2025-06-14 14-45-37  1598.4  15759.1  2.03719e-13  1413.5  2672
230  128  2025-06-14 14-45-37  1600  15777.3  2.04837e-13  1414.56  2672
231  128  2025-06-14 14-45-37  1601.6  15795.7  2.05961e-13  1415.59  2672
232  128  2025-06-14 14-45-37  1603.2  15814.2  2.07091e-13  1416.6  2672
233  128  2025-06-14 14-45-37  1604.8  15832.7  2.08228e-13  1417.6  2672
234  128  2025-06-14 14-45-37  1606.4  15851.4  2.0937e-13  1418.58  2672
235  128  2025-06-14 14-45-37  1608  15870.1  2.10518e-13  1419.54  2672
236  128  2025-06-14 14-45-37  1609.6  15889  2.11673e-13  1420.48  2672
237  128  2025-06-14 14-45-37  1611.2  15907.9  2.12832e-13  1421.41  2672
238  128  2025-06-14 14-45-37  1612.8  15927  2.13998e-13  1422.32  2672
239  128  2025-06-14 14-45-37  1614.4  15946.1  2.15168e-13  1423.21  2672
240  128  2025-06-14 14-45-37  1616  15965.3  2.16345e-13  1424.09  2672
241  128  2025-06-14 14-45-37  1617.6  15984.6  2.17526e-13  1424.95  2672
242  128  2025-06-14 14-45-37  1619.2  16004  2.18713e-13  1425.8  2672
243  128  2025-06-14 14-45-37  1620.8  16023.4  2.19904e-13  1426.63  2672
244  128  2025-06-14 14-45-37  1622.4  16043  2.21101e-13  1427.45  2672
245  128  2025-06-14 14-45-37  1624  16062.6  2.22303e-13  1428.25  2672
246  128  2025-06-14 14-45-37  1625.6  16082.3  2.23509e-13  1429.03  2672
247  128  2025-06-14 14-45-37  1627.2  16102.1  2.2472e-13  1429.81  2672
248  128  2025-06-14 14-45-37  1628.8  16121.9  2.25936e-13  1430.57  2672
249  128  2025-06-14 14-45-37  1630.4  16141.9  2.27157e-13  1431.31  2672
250  128  2025-06-14 14-45-37  1632  16161.9  2.28381e-13  1432.04  2672
251  128  2025-06-14 14-45-37  1633.6  16182  2.29611e-13  1432.76  2672
252  128  2025-06-14 14-45-37  1635.2  16202.1  2.30844e-13  1433.47  2672
253  128  2025-06-14 14-45-37  1636.8  16222.3  2.32082e-13  1434.16  2672
254  128  2025-06-14 14-45-37  1638.4  16242.6  2.33324e-13  1434.84  2672
255  128  2025-06-14 14-45-37  1640  16262.9  2.3457e-13  1435.51  2672
256  128  2025-06-14 14-45-37  1641.6  16283.4  2.3582e-13  1436.17  2672
257  128  2025-06-14 14-45-37  1643.2  16303.8  2.37074e-13  1436.81  2672
258  128  2025-06-14 14-45-37  1644.8  16324.4  2.38332e-13  1437.44  2672
259  128  2025-06-14 14-45-37  1646.4  16345  2.39594e-13  1438.06  2672
260  128  2025-06-14 14-45-37  1648  16365.7  2.40859e-13  1438.67  2672
261  128  2025-06-14 14-45-37  1649.6  16386.4  2.42129e-13  1439.27  2672
262  128  2025-06-14 14-45-37  1651.2  16407.2  2.43401e-13  1439.86  2672
263  128  2025-06-14 14-45-37  1652.8  16428  2.44678e-13  1440.44  2672
264  128  2025-06-14 14-45-37  1654.4  16448.9  2.45957e-13  1441.01  2672
265  128  2025-06-14 14-45-37  1656  16469.9  2.47241e-13  1441.57  2672
266  128  2025-06-14 14-45-37  1657.6  16490.9  2.48527e-13  1442.11  2672
267  128  2025-06-14 14-45-37  1659.2  16512  2.49817e-13  1442.65  2672
268  128  2025-06-14 14-45-37  1660.8  16533.1  2.5111e-13  1443.18  2672
269  128  2025-06-14 14-45-37  1662.4  16554.2  2.52406e-13  1443.7  2672
270  128  2025-06-14 14-45-37  1664  16575.5  2.53706e-13  1444.21  2672
271  128  2025-06-14 14-45-37  1665.6  16596.7  2.55008e-13  1444.71  2672
272  128  2025-06-14 14-45-37  1667.2  16618.1  2.56313e-13  1445.2  2672
273  128  2025-06-14 14-45-37  1668.8  16639.4  2.57622e-13  1445.68  2672
274  128  2025-06-14 14-45-37  1670.4  16660.8  2.58933e-13  1446.15  2672
275  128  2025-06-14 14-45-37  1672  16682.3  2.60247e-13  1446.62  2672
276  128  2025-06-14 14-45-37  1673.6  16703.8  2.61564e-13  1447.07  2672
277  128  2025-06-14 14-45-37  1675.2  16725.4  2.62884e-13  1447.52  2672
278  128  2025-06-14 14-45-37  1676.8  16747  2.64206e-13  1447.96  2672
279  128  2025-06-14 14-45-37  1678.4  16768.6  2.65531e-13  1448.39  2672
280  128  2025-06-14 14-45-37  1680  16790.3  2.66859e-13  1448.82  2672
281  128  2025-06-14 14-45-37  1681.6  16812  2.68189e-13  1449.24  2672
282  128  2025-06-14 14-45-37  1683.2  16833.8  2.69521e-13  1449.65  2672
283  128  2025-06-14 14-45-37  1684.8  16855.6  2.70857e-13  1450.05  2672
284  128  2025-06-14 14-45-37  1686.4  16877.4  2.72194e-13  1450.44  2672
285  128  2025-06-14 14-45-37  1688  16899.3  2.73534e-13  1450.83  2672
286  128  2025-06-14 14-45-37  1689.6  16921.2  2.74876e-13  1451.21  2672
287  128  2025-06-14 14-45-37  1691.2  16943.2  2.76221e-13  1451.58  2672
288  128  2025-06-14 14-45-37  1692.8  16965.2  2.77567e-13  1451.95  2672
289  128  2025-06-14 14-45-37  1694.4  16987.2  2.78916e-13  1452.31  2672
290  128  2025-06-14 14-45-37  1696  17009.3  2.80268e-13  1452.67  2672
291  128  2025-06-14 14-45-37  1697.6  17031.4  2.81621e-13  1453.01  2672
292  128  2025-06-14 14-45-37  1699.2  17053.5  2.82976e-13  1453.36  2672
293  128  2025-06-14 14-45-37  1700.8  17075.7  2.84334e-13  1453.69  2672
294  128  2025-06-14 14-45-37  1702.4  17097.9  2.85693e-13  1454.02  2672
295  128  2025-06-14 14-45-37  1704  17120.1  2.87055e-13  1454.34  2672
296  128  2025-06-14 14-45-37  1705.6  17142.4  2.88418e-13  1454.66  2672
297  128  2025-06-14 14-45-37  1707.2  17164.7  2.89783e-13  1454.97  2672
298  128  2025-06-14 14-45-37  1708.8  17187  2.9115e-13  1455.28  2672
299  128  2025-06-14 14-45-37  1710.4  17209.4  2.92519e-13  1455.58  2672
300  128  2025-06-14 14-45-37  1712  17231.7  2.9389e-13  1455.88  2672
301  128  2025-06-14 14-45-37  1713.6  17254.2  2.95263e-13  1456.17  2672
302  128  2025-06-14 14-45-37  1715.2  17276.6  2.96637e-13  1456.45  2672
303  128  2025-06-14 14-45-37  1716.8  17299.1  2.98013e-13  1456.73  2672
304  128  2025-06-14 14-45-37  1718.4  17321.6  2.99391e-13  1457  2672
305  128  2025-06-14 14-45-37  1720  17344.1  3.0077e-13  1457.27  2672
306  128  2025-06-14 14-45-37  1721.6  17366.7  3.02151e-13  1457.54  2672
307  128  2025-06-14 14-45-37  1723.2  17389.2  3.03534e-13  1457.8  2672
308  128  2025-06-14 14-45-37  1724.8  17411.9  3.04918e-13  1458.05  2672
309  128  2025-06-14 14-45-37  1726.4  17434.5  3.06303e-13  1458.31  2672
310  128  2025-06-14 14-45-37  1728  17457.1  3.07691e-13  1458.55  2672
311  128  2025-06-14 14-45-37  1729.6  17479.8  3.09079e-13  1458.79  2672
312  128  2025-06-14 14-45-37  1731.2  17502.5  3.10469e-13  1459.03  2672
313  128  2025-06-14 14-45-37  1732.8  17525.2  3.11861e-13  1459.26  2672
314  128  2025-06-14 14-45-37  1734.4  17548  3.13254e-13  1459.49  2672
315  128  2025-06-14 14-45-37  1736  17570.8  3.14648e-13  1459.72  2672
316  128  2025-06-14 14-45-37  1737.6  17593.6  3.16044e-13  1459.94  2672
317  128  2025-06-14 14-45-37  1739.2  17616.4  -0.0401901  1460  2673.62
318  128  2025-06-14 14-45-37  1740.8  17639.2  -0.120988  1460.05  2675.25
319  128  2025-06-14 14-45-37  1742.4  17662  -0.242813  1460.11  2676.9
320  128  2025-06-14 14-45-37  1744  17684.8  -0.406082  1460.17  2678.56
321  128  2025-06-14 14-45-37  1745.6  17707.6  -0.611217  1460.23  2680.24
322  128  2025-06-14 14-45-37  1747.2  17730.4  -0.858636  1460.28  2681.94
323  128  2025-06-14 14-45-37  1748.8  17753.3  -1.14876  1460.34  2683.65
324  128  2025-06-14 14-45-37  1750.4  17776.1  -1.482  1460.4  2685.38
325  128  2025-06-14 14-45-37  1752  17799  -1.85879  1460.46  2687.12
326  128  2025-06-14 14-45-37  1753.6  17821.8  -2.27954  1460.52  2688.88
327  128  2025-06-14 14-45-37  1755.2  17844.7  -2.74466  1460.57  2690.66
328  128  2025-06-14 14-45-37  1756.8  17867.5  -3.25459  1460.63  2692.45
329  128  2025-06-14 14-45-37  1758.4  17890.4  -3.80973  1460.69  2694.26
330  128  2025-06-14 14-45-37  1760  17913.2  -4.41051  1460.75  2696.08
331  128  2025-06-14 14-45-37  1761.6  17936.1  -4.97671  1460.8  2694.69
332  128  2025-06-14 14-45-37  1763.2  17959  -5.50792  1460.86  2693.28
333  128  2025-06-14 14-45-37  1764.8  17981.9  -6.0037  1460.92  2691.86
334  128  2025-06-14 14-45-37  1766.4  18004.8  -6.46366  1460.98  2690.42
