SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
66  176  2025-06-14 15-03-07  217.6  16996.4  14341.4  1423.71  14121.8
67  176  2025-06-14 15-03-07  219.2  17014.9  14336.2  1424.58  14123.9
68  176  2025-06-14 15-03-07  220.8  17033.5  14330.9  1425.43  14125.9
69  176  2025-06-14 15-03-07  222.4  17052.2  14325.6  1426.27  14127.9
70  176  2025-06-14 15-03-07  224  17070.9  14320.2  1427.09  14129.9
71  176  2025-06-14 15-03-07  225.6  17089.8  14314.7  1427.9  14131.8
72  176  2025-06-14 15-03-07  227.2  17108.6  14309.1  1428.69  14133.6
73  176  2025-06-14 15-03-07  228.8  17127.6  14303.5  1429.47  14135.4
74  176  2025-06-14 15-03-07  230.4  17146.6  14297.9  1430.23  14137.2
75  176  2025-06-14 15-03-07  232  17165.6  14292.2  1430.99  14139
76  176  2025-06-14 15-03-07  233.6  17184.7  14286.4  1431.72  14140.6
77  176  2025-06-14 15-03-07  235.2  17203.9  14280.6  1432.45  14142.3
78  176  2025-06-14 15-03-07  236.8  17223.2  14274.7  1433.16  14143.9
79  176  2025-06-14 15-03-07  238.4  17242.5  14268.8  1433.86  14145.5
80  176  2025-06-14 15-03-07  240  17261.8  14262.8  1434.54  14147
81  176  2025-06-14 15-03-07  241.6  17281.2  14256.7  1435.22  14148.5
82  176  2025-06-14 15-03-07  243.2  17300.7  14250.7  1435.88  14149.9
83  176  2025-06-14 15-03-07  244.8  17320.2  14244.5  1436.53  14151.4
84  176  2025-06-14 15-03-07  246.4  17339.7  14238.3  1437.17  14152.7
85  176  2025-06-14 15-03-07  248  17359.4  14232.1  1437.79  14154.1
86  176  2025-06-14 15-03-07  249.6  17379  14225.8  1438.41  14155.4
87  176  2025-06-14 15-03-07  251.2  17398.7  14219.5  1439.01  14156.6
88  176  2025-06-14 15-03-07  252.8  17418.5  14213.1  1439.61  14157.8
89  176  2025-06-14 15-03-07  254.4  17438.3  14206.7  1440.19  14159
90  176  2025-06-14 15-03-07  256  17458.1  14200.3  1440.76  14160.2
91  176  2025-06-14 15-03-07  257.6  17478  14193.8  1441.32  14161.3
92  176  2025-06-14 15-03-07  259.2  17498  14187.2  1441.87  14162.4
93  176  2025-06-14 15-03-07  260.8  17518  14180.7  1442.42  14163.4
94  176  2025-06-14 15-03-07  262.4  17538  14174  1442.95  14164.4
95  176  2025-06-14 15-03-07  264  17558.1  14167.4  1443.47  14165.4
96  176  2025-06-14 15-03-07  265.6  17578.2  14160.7  1443.98  14166.3
97  176  2025-06-14 15-03-07  267.2  17598.4  14154  1444.49  14167.2
98  176  2025-06-14 15-03-07  268.8  17618.5  14147.2  1444.98  14168.1
99  176  2025-06-14 15-03-07  270.4  17638.8  14140.4  1445.47  14168.9
100  176  2025-06-14 15-03-07  1392  17659.1  14133.6  1445.95  14169.7
101  176  2025-06-14 15-03-07  1393.6  17679.4  14126.7  1446.41  14170.5
102  176  2025-06-14 15-03-07  1395.2  17699.7  14119.8  1446.87  14171.2
103  176  2025-06-14 15-03-07  1396.8  17720.1  14112.9  1447.33  14171.9
104  176  2025-06-14 15-03-07  1398.4  17740.5  14106  1447.77  14172.6
105  176  2025-06-14 15-03-07  1400  17761  14099  1448.21  14173.3
106  176  2025-06-14 15-03-07  1401.6  17781.5  14092  1448.63  14173.9
107  176  2025-06-14 15-03-07  1403.2  17802  14085  1449.05  14174.5
108  176  2025-06-14 15-03-07  1404.8  17822.6  14077.9  1449.47  14175
109  176  2025-06-14 15-03-07  1406.4  17843.2  14070.8  1449.87  14175.6
110  176  2025-06-14 15-03-07  1408  17863.9  14063.7  1450.27  14176
111  176  2025-06-14 15-03-07  1409.6  17884.5  14056.6  1450.66  14176.5
112  176  2025-06-14 15-03-07  1411.2  17905.2  14049.4  1451.04  14177
113  176  2025-06-14 15-03-07  1412.8  17926  14042.3  1451.42  14177.4
114  176  2025-06-14 15-03-07  1414.4  17946.7  14035.1  1451.79  14177.8
115  176  2025-06-14 15-03-07  1416  17967.5  2827.84  1452.16  14178.1
116  176  2025-06-14 15-03-07  1417.6  17988.4  2820.6  1452.51  14178.4
117  176  2025-06-14 15-03-07  1419.2  18009.2  2813.35  1452.86  14178.7
118  176  2025-06-14 15-03-07  1420.8  18030.1  2806.08  1453.21  14179
119  176  2025-06-14 15-03-07  1422.4  18051  2798.79  1453.55  14179.3
120  176  2025-06-14 15-03-07  1424  18072  2791.49  1453.88  14179.5
121  176  2025-06-14 15-03-07  1425.6  18093  2784.17  1454.2  14179.7
122  176  2025-06-14 15-03-07  1427.2  18114  2776.84  1454.52  14179.9
123  176  2025-06-14 15-03-07  1428.8  18135  2769.49  1454.84  14180
124  176  2025-06-14 15-03-07  1430.4  18156.1  2762.13  1455.15  14180.1
125  176  2025-06-14 15-03-07  1432  18177.2  2754.76  1455.45  14180.3
126  176  2025-06-14 15-03-07  1433.6  18198.3  2747.37  1455.75  14180.3
127  176  2025-06-14 15-03-07  1435.2  18219.4  2739.98  1456.04  14180.4
128  176  2025-06-14 15-03-07  1436.8  18240.6  2732.57  1456.33  14180.4
129  176  2025-06-14 15-03-07  1438.4  18261.8  2725.16  1456.61  14180.4
130  176  2025-06-14 15-03-07  1440  18283.1  2717.73  1456.89  14180.4
131  176  2025-06-14 15-03-07  1441.6  18304.3  2710.3  1457.16  14180.4
132  176  2025-06-14 15-03-07  1443.2  18325.6  2702.86  1457.42  14180.3
133  176  2025-06-14 15-03-07  1444.8  18346.9  2695.41  1457.69  14180.3
134  176  2025-06-14 15-03-07  1446.4  18368.2  2688.08  1457.83  14175.1
135  176  2025-06-14 15-03-07  1448  18389.7  2680.87  1457.97  14169.8
136  176  2025-06-14 15-03-07  1449.6  18411.1  2673.65  1458.23  14169.7
137  176  2025-06-14 15-03-07  1451.2  18432.6  2666.56  1458.37  14164.4
138  176  2025-06-14 15-03-07  1452.8  18454.1  2659.58  1458.51  14159
139  176  2025-06-14 15-03-07  1454.4  18475.8  2652.73  1458.66  14153.5
140  176  2025-06-14 15-03-07  1456  18497.4  2645.87  1458.9  14153.6
141  176  2025-06-14 15-03-07  1457.6  18519.1  2639.13  1459.04  14148
142  176  2025-06-14 15-03-07  1459.2  18540.8  2632.53  1459.19  14142.4
143  176  2025-06-14 15-03-07  1460.8  18562.6  2625.92  1459.42  14142.5
144  176  2025-06-14 15-03-07  1462.4  18584.4  2619.43  1459.56  14136.8
145  176  2025-06-14 15-03-07  1464  18606.2  2612.94  1459.78  14137
146  176  2025-06-14 15-03-07  1465.6  18628.1  2606.58  1459.93  14131.2
147  176  2025-06-14 15-03-07  1467.2  18650  2600.35  1460.07  14125.4
148  176  2025-06-14 15-03-07  1468.8  18672  2594.12  1460.29  14125.7
149  176  2025-06-14 15-03-07  1470.4  18694  2588.02  1460.43  14119.8
150  176  2025-06-14 15-03-07  1472  18716.1  2582.06  1460.57  14113.8
151  176  2025-06-14 15-03-07  1473.6  18738.2  2576.09  1460.78  14114.1
152  176  2025-06-14 15-03-07  1475.2  18760.3  2570.25  1460.92  14108.1
153  176  2025-06-14 15-03-07  1476.8  18782.5  2564.41  1461.12  14108.5
154  176  2025-06-14 15-03-07  1478.4  18804.7  2558.71  1461.27  14102.4
155  176  2025-06-14 15-03-07  1480  18826.9  2552.99  1461.41  14102.7
156  176  2025-06-14 15-03-07  1481.6  18849.1  2547.11  1461.55  14109.5
157  176  2025-06-14 15-03-07  1483.2  18871.3  2541.38  1461.7  14103.4
158  176  2025-06-14 15-03-07  1484.8  18893.5  2535.47  1461.84  14110.2
159  176  2025-06-14 15-03-07  1486.4  18915.8  2529.71  1461.99  14104.1
160  176  2025-06-14 15-03-07  1488  18938  2523.78  1462.13  14110.9
161  176  2025-06-14 15-03-07  1489.6  18960.3  2517.99  1462.27  14104.8
162  176  2025-06-14 15-03-07  1491.2  18982.7  2512.35  1462.42  14098.7
163  176  2025-06-14 15-03-07  1492.8  19005  2506.55  1462.56  14105.4
164  176  2025-06-14 15-03-07  1494.4  19027.3  2500.89  1462.71  14099.3
165  176  2025-06-14 15-03-07  1496  19049.7  2495.06  1462.85  14106
166  176  2025-06-14 15-03-07  1497.6  19072.1  2489.37  1462.99  14099.9
167  176  2025-06-14 15-03-07  1499.2  19094.4  2483.52  1463.14  14106.6
168  176  2025-06-14 15-03-07  1500.8  19116.8  2477.82  1463.28  14100.4
169  176  2025-06-14 15-03-07  1502.4  19139.2  2471.95  1463.42  14107.1
170  176  2025-06-14 15-03-07  1504  19161.7  2466.22  1463.57  14101
171  176  2025-06-14 15-03-07  1505.6  19184.1  2460.33  1463.71  14107.7
172  176  2025-06-14 15-03-07  1507.2  19206.5  2454.59  1463.86  14101.6
173  176  2025-06-14 15-03-07  1508.8  19229  2448.99  1464  14095.4
174  176  2025-06-14 15-03-07  1510.4  19251.5  2443.23  1464  14102
175  176  2025-06-14 15-03-07  1512  19274  2437.62  1464  14095.8
176  176  2025-06-14 15-03-07  1513.6  19296.5  2431.85  1464  14102.5
177  176  2025-06-14 15-03-07  1515.2  19319  2426.23  1464  14096.3
178  176  2025-06-14 15-03-07  1516.8  19341.5  2420.45  1464  14102.9
179  176  2025-06-14 15-03-07  1518.4  19364  2414.82  1464  14096.7
180  176  2025-06-14 15-03-07  1520  19386.4  2409.02  1464  14103.4
181  176  2025-06-14 15-03-07  1521.6  19408.9  2403.38  1464  14097.2
182  176  2025-06-14 15-03-07  1523.2  19431.4  2397.58  1464  14103.8
183  176  2025-06-14 15-03-07  1524.8  19453.9  2391.92  1464  14097.6
184  176  2025-06-14 15-03-07  1526.4  19476.5  2386.42  1464  14091.4
185  176  2025-06-14 15-03-07  1528  19498.9  2380.76  1464  14097.9
186  176  2025-06-14 15-03-07  1529.6  19521.5  2375.26  1464  14091.7
187  176  2025-06-14 15-03-07  1531.2  19544  2369.59  1464  14098.3
188  176  2025-06-14 15-03-07  1532.8  19566.5  2364.07  1464  14092
189  176  2025-06-14 15-03-07  1534.4  19589  2358.4  1464  14098.6
190  176  2025-06-14 15-03-07  1536  19611.5  2352.88  1464  14092.3
191  176  2025-06-14 15-03-07  1537.6  19634  2347.19  1464  14098.9
192  176  2025-06-14 15-03-07  1539.2  19656.6  2341.66  1464  14092.6
193  176  2025-06-14 15-03-07  1540.8  19679.1  2335.97  1464  14099.2
194  176  2025-06-14 15-03-07  1542.4  19701.6  2330.43  1464  14093
195  176  2025-06-14 15-03-07  1544  19724.1  2324.73  1464  14099.6
196  176  2025-06-14 15-03-07  1545.6  19746.6  2319.19  1464  14093.3
197  176  2025-06-14 15-03-07  1547.2  19769.1  2313.48  1464  14099.9
198  176  2025-06-14 15-03-07  1548.8  19791.6  2307.92  1464  14093.6
199  176  2025-06-14 15-03-07  1550.4  19814.2  2302.53  1464  14087.3
200  176  2025-06-14 15-03-07  1552  19836.7  2296.97  1464  14093.8
201  176  2025-06-14 15-03-07  1553.6  19859.3  2291.56  1464  14087.5
202  176  2025-06-14 15-03-07  1555.2  19881.8  2286  1464  14094
203  176  2025-06-14 15-03-07  1556.8  19904.4  2280.59  1464  14087.7
204  176  2025-06-14 15-03-07  1558.4  19926.9  2275.02  1464  14094.2
205  176  2025-06-14 15-03-07  1560  19949.4  2269.61  1464  14087.9
206  176  2025-06-14 15-03-07  1561.6  19972  2264.04  1464  14094.4
207  176  2025-06-14 15-03-07  1563.2  19994.5  2258.62  1464  14088.1
208  176  2025-06-14 15-03-07  1564.8  20017  2253.04  1464  14094.6
209  176  2025-06-14 15-03-07  1566.4  20039.6  2247.62  1464  14088.2
210  176  2025-06-14 15-03-07  1568  20062.1  2242.04  1464  14094.8
211  176  2025-06-14 15-03-07  1569.6  20084.7  2236.61  1464  14088.4
212  176  2025-06-14 15-03-07  1571.2  20107.2  2231.03  1464  14095
213  176  2025-06-14 15-03-07  1572.8  20129.7  2225.59  1464  14088.6
214  176  2025-06-14 15-03-07  1574.4  20152.3  2220.32  1464  14082.2
215  176  2025-06-14 15-03-07  1576  20174.9  2214.89  1464  14088.7
216  176  2025-06-14 15-03-07  1577.6  20197.5  2209.61  1464  14082.3
217  176  2025-06-14 15-03-07  1579.2  20220  2204.18  1464  14088.8
218  176  2025-06-14 15-03-07  1580.8  20242.6  2198.9  1464  14082.4
219  176  2025-06-14 15-03-07  1582.4  20265.2  2193.46  1464  14088.8
220  176  2025-06-14 15-03-07  1584  20287.8  2188.18  1464  14082.4
221  176  2025-06-14 15-03-07  1585.6  20310.3  2182.75  1464  14088.9
222  176  2025-06-14 15-03-07  1587.2  20332.9  2177.47  1464  14082.5
223  176  2025-06-14 15-03-07  1588.8  20355.5  2172.03  1464  14089
224  176  2025-06-14 15-03-07  1590.4  20378.1  2166.74  1464  14082.6
225  176  2025-06-14 15-03-07  1592  20400.6  2161.3  1464  14089
226  176  2025-06-14 15-03-07  1593.6  20423.2  2156.02  1464  14082.6
227  176  2025-06-14 15-03-07  1595.2  20445.8  2150.58  1464  14089.1
228  176  2025-06-14 15-03-07  1596.8  20468.3  2145.29  1464  14082.7
229  176  2025-06-14 15-03-07  1598.4  20490.9  2139.85  1464  14089.2
230  176  2025-06-14 15-03-07  1600  20513.5  2134.56  1464  14082.8
231  176  2025-06-14 15-03-07  1601.6  20536  2129.11  1464  14089.2
232  176  2025-06-14 15-03-07  1603.2  20558.6  2123.82  1464  14082.8
233  176  2025-06-14 15-03-07  1604.8  20581.2  2118.38  1464  14089.3
234  176  2025-06-14 15-03-07  1606.4  20603.8  2113.09  1464  14082.9
235  176  2025-06-14 15-03-07  1608  20626.4  2107.96  1464  14076.4
236  176  2025-06-14 15-03-07  1609.6  20649  2102.67  1464  14082.8
237  176  2025-06-14 15-03-07  1611.2  20671.6  2097.54  1464  14076.4
238  176  2025-06-14 15-03-07  1612.8  20694.2  2092.25  1464  14082.8
239  176  2025-06-14 15-03-07  1614.4  20716.8  2087.12  1464  14076.3
240  176  2025-06-14 15-03-07  1616  20739.4  2081.84  1464  14082.7
241  176  2025-06-14 15-03-07  1617.6  20762  2076.71  1464  14076.2
242  176  2025-06-14 15-03-07  1619.2  20784.6  2071.43  1464  14082.6
243  176  2025-06-14 15-03-07  1620.8  20807.3  2066.3  1464  14076.2
244  176  2025-06-14 15-03-07  1622.4  20829.8  2061.02  1464  14082.6
245  176  2025-06-14 15-03-07  1624  20852.5  2055.9  1464  14076.1
246  176  2025-06-14 15-03-07  1625.6  20875.1  2050.62  1464  14082.5
247  176  2025-06-14 15-03-07  1627.2  20897.7  2045.49  1464  14076.1
248  176  2025-06-14 15-03-07  1628.8  20920.3  2040.21  1464  14082.5
249  176  2025-06-14 15-03-07  1630.4  20942.9  2035.09  1464  14076
250  176  2025-06-14 15-03-07  1632  20965.6  2030.13  1464  14069.5
251  176  2025-06-14 15-03-07  1633.6  20988.3  2025.34  1464  14062.9
252  176  2025-06-14 15-03-07  1635.2  21011  2020.71  1464  14056.2
253  176  2025-06-14 15-03-07  1636.8  21033.8  2016.24  1464  14049.5
254  176  2025-06-14 15-03-07  1638.4  21056.6  2011.95  1464  14042.7
255  176  2025-06-14 15-03-07  1640  21079.4  2007.82  1464  14035.9
256  176  2025-06-14 15-03-07  1641.6  21102.3  2003.87  1464  2828.96
257  176  2025-06-14 15-03-07  1643.2  21125.2  2000.09  1464  2821.99
258  176  2025-06-14 15-03-07  1644.8  21148.1  1996.49  1464  2814.95
259  176  2025-06-14 15-03-07  1646.4  21171  1993.06  1464  2807.85
260  176  2025-06-14 15-03-07  1648  21194  1989.82  1464  2800.68
261  176  2025-06-14 15-03-07  1649.6  21217  1986.75  1464  2793.45
262  176  2025-06-14 15-03-07  1651.2  21240  1983.87  1464  2786.15
263  176  2025-06-14 15-03-07  1652.8  21263.1  1981.17  1464  2778.8
264  176  2025-06-14 15-03-07  1654.4  21286.1  1978.66  1464  2771.37
265  176  2025-06-14 15-03-07  1656  21309.2  1976.34  1464  2763.89
266  176  2025-06-14 15-03-07  1657.6  21332.3  1974.21  1464  2756.33
267  176  2025-06-14 15-03-07  1659.2  21355.4  1972.27  1464  2748.72
268  176  2025-06-14 15-03-07  1660.8  21378.6  1970.53  1464  2741.04
269  176  2025-06-14 15-03-07  1662.4  21401.7  1968.98  1464  2733.3
270  176  2025-06-14 15-03-07  1664  21424.9  1967.62  1464  2725.49
271  176  2025-06-14 15-03-07  1665.6  21448  1966.47  1464  2717.62
272  176  2025-06-14 15-03-07  1667.2  21471.2  1965.52  1464  2709.68
273  176  2025-06-14 15-03-07  1668.8  21494.4  1964.77  1464  2701.69
274  176  2025-06-14 15-03-07  1670.4  21517.6  1964.22  1464  2693.62
275  176  2025-06-14 15-03-07  1672  21540.8  1963.88  1464  2685.5
276  176  2025-06-14 15-03-07  1673.6  21564  1963.74  1464  2677.3
277  176  2025-06-14 15-03-07  1675.2  21587.2  1963.82  1464  2669.05
278  176  2025-06-14 15-03-07  1676.8  21610.4  1963.73  1463.71  2675.27
279  176  2025-06-14 15-03-07  1678.4  21633.6  1963.86  1463.86  2667.04
280  176  2025-06-14 15-03-07  1680  21656.7  1964.2  1464  2658.73
281  176  2025-06-14 15-03-07  1681.6  21679.9  1964.37  1463.71  2664.91
282  176  2025-06-14 15-03-07  1683.2  21703.1  1964.76  1463.86  2656.62
283  176  2025-06-14 15-03-07  1684.8  21726.3  1965  1463.57  2662.82
284  176  2025-06-14 15-03-07  1686.4  21749.4  1965.44  1463.71  2654.54
285  176  2025-06-14 15-03-07  1688  21772.6  1965.72  1463.57  2660.75
286  176  2025-06-14 15-03-07  1689.6  21795.7  1965.85  1463.42  2667.04
287  176  2025-06-14 15-03-07  1691.2  21818.8  1965.81  1463.28  2673.41
288  176  2025-06-14 15-03-07  1692.8  21842  1965.61  1463.14  2679.86
289  176  2025-06-14 15-03-07  1694.4  21865.1  1965.62  1463.28  2671.85
290  176  2025-06-14 15-03-07  1696  21888.2  1965.46  1463.14  2678.31
291  176  2025-06-14 15-03-07  1697.6  21911.3  1965.5  1463.28  2670.31
292  176  2025-06-14 15-03-07  1699.2  21934.4  1965.38  1463.14  2676.79
293  176  2025-06-14 15-03-07  1700.8  21957.5  1965.09  1462.99  2683.35
294  176  2025-06-14 15-03-07  1702.4  21980.7  1965.01  1463.14  2675.45
295  176  2025-06-14 15-03-07  1704  22003.8  1965.12  1463.28  2667.48
296  176  2025-06-14 15-03-07  1705.6  22026.9  1965.07  1463.14  2674
297  176  2025-06-14 15-03-07  1707.2  22050  1964.85  1462.99  2680.59
298  176  2025-06-14 15-03-07  1708.8  22073.1  1964.83  1463.14  2672.72
299  176  2025-06-14 15-03-07  1710.4  22096.2  1964.65  1462.99  2679.33
300  176  2025-06-14 15-03-07  1712  22119.3  1964.66  1463.14  2671.47
301  176  2025-06-14 15-03-07  1713.6  22142.4  1964.51  1462.99  2678.1
302  176  2025-06-14 15-03-07  1715.2  22165.5  1964.19  1462.85  2684.8
303  176  2025-06-14 15-03-07  1716.8  22188.6  1964.06  1462.99  2677.04
304  176  2025-06-14 15-03-07  1718.4  22211.7  1964.13  1463.14  2669.22
305  176  2025-06-14 15-03-07  1720  22234.8  1964.03  1462.99  2675.88
306  176  2025-06-14 15-03-07  1721.6  22257.9  1963.77  1462.85  2682.61
307  176  2025-06-14 15-03-07  1723.2  22281  1963.69  1462.99  2674.89
308  176  2025-06-14 15-03-07  1724.8  22304.1  1963.45  1462.85  2681.64
309  176  2025-06-14 15-03-07  1726.4  22327.2  1963.4  1462.99  2673.93
310  176  2025-06-14 15-03-07  1728  22350.3  1963.18  1462.85  2680.7
311  176  2025-06-14 15-03-07  1729.6  22373.4  1963.16  1462.99  2673
312  176  2025-06-14 15-03-07  1731.2  22396.5  1963.33  1463.14  2665.24
313  176  2025-06-14 15-03-07  1732.8  22419.6  1963.33  1462.99  2671.97
314  176  2025-06-14 15-03-07  1734.4  22442.7  1963.16  1462.85  2678.77
315  176  2025-06-14 15-03-07  1736  22465.8  1963.18  1462.99  2671.1
316  176  2025-06-14 15-03-07  1737.6  22488.8  1963.03  1462.85  2677.92
317  176  2025-06-14 15-03-07  1739.2  22511.9  1963.07  1462.99  2670.27
318  176  2025-06-14 15-03-07  1740.8  22535  1962.95  1462.85  2677.11
319  176  2025-06-14 15-03-07  1742.4  22558.1  1963.01  1462.99  2669.48
320  176  2025-06-14 15-03-07  1744  22581.2  1962.9  1462.85  2676.32
321  176  2025-06-14 15-03-07  1745.6  22604.3  1962.62  1462.71  2683.25
322  176  2025-06-14 15-03-07  1747.2  22627.4  1962.52  1462.85  2675.72
323  176  2025-06-14 15-03-07  1748.8  22650.5  1962.62  1462.99  2668.12
324  176  2025-06-14 15-03-07  1750.4  22673.5  1962.55  1462.85  2675
325  176  2025-06-14 15-03-07  1752  22696.6  1962.66  1462.99  2667.42
326  176  2025-06-14 15-03-07  1753.6  22719.7  1962.6  1462.85  2674.31
327  176  2025-06-14 15-03-07  1755.2  22742.8  1962.74  1462.99  2666.75
328  176  2025-06-14 15-03-07  1756.8  22765.9  1962.69  1462.85  2673.66
329  176  2025-06-14 15-03-07  1758.4  22789  1962.48  1462.56  2680.65
330  176  2025-06-14 15-03-07  1760  22812  1962.45  1462.71  2673.18
331  176  2025-06-14 15-03-07  1761.6  22835.1  1962.24  1462.42  2680.19
332  176  2025-06-14 15-03-07  1763.2  22858.1  1962.22  1462.56  2672.74
333  176  2025-06-14 15-03-07  1764.8  22881.2  1962.03  1462.27  2679.76
334  176  2025-06-14 15-03-07  1766.4  22904.2  1961.65  1462.13  2686.87
335  176  2025-06-14 15-03-07  1768  22927.2  1961.47  1462.27  2679.51
336  176  2025-06-14 15-03-07  1769.6  22950.2  1961.46  1462.42  2672.08
337  176  2025-06-14 15-03-07  1771.2  22973.3  1961.28  1462.13  2679.14
338  176  2025-06-14 15-03-07  1772.8  22996.3  1961.29  1462.27  2671.73
339  176  2025-06-14 15-03-07  1774.4  23019.3  1961.12  1461.99  2678.81
340  176  2025-06-14 15-03-07  1776  23042.3  1961.13  1462.13  2671.42
341  176  2025-06-14 15-03-07  1777.6  23065.3  1960.97  1461.84  2678.51
342  176  2025-06-14 15-03-07  1779.2  23088.3  1960.99  1461.99  2671.13
343  176  2025-06-14 15-03-07  1780.8  23111.2  1960.84  1461.7  2678.24
344  176  2025-06-14 15-03-07  1782.4  23134.2  1960.87  1461.84  2670.88
345  176  2025-06-14 15-03-07  1784  23157.2  1960.72  1461.55  2678
346  176  2025-06-14 15-03-07  1785.6  23180.1  1960.39  1461.27  2685.2
347  176  2025-06-14 15-03-07  1787.2  23203  1960.24  1461.41  2677.94
