SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
54  128  2025-06-14 15-02-29  198.4  1896  4.06571e-14  244.361  2672
55  128  2025-06-14 15-02-29  200  1909.22  4.14667e-14  244.217  2672
56  128  2025-06-14 15-02-29  201.6  1922.43  4.22754e-14  244.073  2672
57  128  2025-06-14 15-02-29  203.2  1935.62  4.30832e-14  243.929  2672
58  128  2025-06-14 15-02-29  204.8  1948.8  4.38901e-14  243.785  2672
59  128  2025-06-14 15-02-29  206.4  1962.18  4.47089e-14  245.732  2672
60  128  2025-06-14 15-02-29  208  1975.54  4.55269e-14  245.588  2672
61  128  2025-06-14 15-02-29  209.6  1988.88  4.6344e-14  245.444  2672
62  128  2025-06-14 15-02-29  211.2  2002.21  4.71602e-14  245.3  2672
63  128  2025-06-14 15-02-29  212.8  2015.53  4.79755e-14  245.156  2672
64  128  2025-06-14 15-02-29  214.4  2028.83  4.87899e-14  245.012  2672
65  128  2025-06-14 15-02-29  216  2042.11  4.96035e-14  244.868  2672
66  128  2025-06-14 15-02-29  217.6  2055.59  5.04289e-14  246.795  2672
67  128  2025-06-14 15-02-29  219.2  2069.06  5.12533e-14  246.652  2672
68  128  2025-06-14 15-02-29  220.8  2082.51  5.20769e-14  246.508  2672
69  128  2025-06-14 15-02-29  222.4  2095.95  5.28996e-14  246.364  2672
70  128  2025-06-14 15-02-29  224  2109.37  5.37215e-14  246.22  2672
71  128  2025-06-14 15-02-29  225.6  2122.77  5.45424e-14  246.076  2672
72  128  2025-06-14 15-02-29  227.2  2136.37  5.5375e-14  247.981  2672
73  128  2025-06-14 15-02-29  228.8  2149.96  5.62068e-14  247.837  2672
74  128  2025-06-14 15-02-29  230.4  2163.53  5.70376e-14  247.693  2672
75  128  2025-06-14 15-02-29  232  2177.08  5.78676e-14  247.549  2672
76  128  2025-06-14 15-02-29  233.6  2190.62  5.86967e-14  247.406  2672
77  128  2025-06-14 15-02-29  235.2  2204.15  5.95249e-14  247.262  2672
78  128  2025-06-14 15-02-29  236.8  2217.86  6.03646e-14  249.146  2672
79  128  2025-06-14 15-02-29  238.4  2231.56  6.12035e-14  249.002  2672
80  128  2025-06-14 15-02-29  240  2245.25  6.20415e-14  248.858  2672
81  128  2025-06-14 15-02-29  241.6  2258.92  6.28786e-14  248.714  2672
82  128  2025-06-14 15-02-29  243.2  2272.58  6.37148e-14  248.57  2672
83  128  2025-06-14 15-02-29  244.8  2286.42  6.45624e-14  250.43  2672
84  128  2025-06-14 15-02-29  246.4  2300.25  6.54092e-14  250.286  2672
85  128  2025-06-14 15-02-29  248  2314.06  6.6255e-14  250.142  2672
86  128  2025-06-14 15-02-29  249.6  2327.86  6.71e-14  249.999  2672
87  128  2025-06-14 15-02-29  251.2  2341.65  6.79441e-14  249.855  2672
88  128  2025-06-14 15-02-29  252.8  2355.42  6.87873e-14  249.711  2672
89  128  2025-06-14 15-02-29  254.4  2369.37  6.96418e-14  251.551  2672
90  128  2025-06-14 15-02-29  256  2383.31  7.04954e-14  251.407  2672
91  128  2025-06-14 15-02-29  257.6  2397.24  7.13481e-14  251.263  2672
92  128  2025-06-14 15-02-29  259.2  2411.15  7.21999e-14  251.119  2672
93  128  2025-06-14 15-02-29  260.8  2425.05  7.30508e-14  250.975  2672
94  128  2025-06-14 15-02-29  262.4  2439.13  7.39129e-14  252.792  2672
95  128  2025-06-14 15-02-29  264  2453.19  7.47741e-14  252.648  2672
96  128  2025-06-14 15-02-29  265.6  2467.24  7.56344e-14  252.504  2672
97  128  2025-06-14 15-02-29  267.2  2481.28  7.64939e-14  252.36  2672
98  128  2025-06-14 15-02-29  268.8  2495.3  7.73524e-14  252.217  2672
99  128  2025-06-14 15-02-29  270.4  2509.5  7.82219e-14  254.011  2672
100  128  2025-06-14 15-02-29  1392  2523.69  7.90906e-14  253.867  2672
101  128  2025-06-14 15-02-29  1393.6  2537.86  7.99584e-14  253.723  2672
102  128  2025-06-14 15-02-29  1395.2  2552.02  8.08253e-14  253.58  2672
103  128  2025-06-14 15-02-29  1396.8  2566.16  8.16913e-14  253.436  2672
104  128  2025-06-14 15-02-29  1398.4  2580.48  8.25682e-14  255.209  2672
105  128  2025-06-14 15-02-29  1400  2594.79  8.34441e-14  255.065  2672
106  128  2025-06-14 15-02-29  1401.6  2609.08  8.43193e-14  254.921  2672
107  128  2025-06-14 15-02-29  1403.2  2623.36  8.51935e-14  254.777  2672
108  128  2025-06-14 15-02-29  1404.8  2637.62  8.60668e-14  254.633  2672
109  128  2025-06-14 15-02-29  1406.4  2652.06  8.69509e-14  256.384  2672
110  128  2025-06-14 15-02-29  1408  2666.49  8.78341e-14  256.24  2672
111  128  2025-06-14 15-02-29  1409.6  2680.9  8.87164e-14  256.096  2672
112  128  2025-06-14 15-02-29  1411.2  2695.29  8.95978e-14  255.953  2672
113  128  2025-06-14 15-02-29  1412.8  2709.67  9.04784e-14  255.809  2672
114  128  2025-06-14 15-02-29  1414.4  2724.23  9.13695e-14  257.539  2672
115  128  2025-06-14 15-02-29  1416  2738.77  9.22598e-14  257.395  2672
116  128  2025-06-14 15-02-29  1417.6  2753.29  9.31491e-14  257.251  2672
117  128  2025-06-14 15-02-29  1419.2  2767.8  9.40376e-14  257.107  2672
118  128  2025-06-14 15-02-29  1420.8  2782.3  9.49252e-14  256.963  2672
119  128  2025-06-14 15-02-29  1422.4  2796.97  9.58233e-14  258.673  2672
120  128  2025-06-14 15-02-29  1424  2811.62  9.67205e-14  258.529  2672
121  128  2025-06-14 15-02-29  1425.6  2826.26  9.76168e-14  258.385  2672
122  128  2025-06-14 15-02-29  1427.2  14040.9  9.85123e-14  258.241  2672
123  128  2025-06-14 15-02-29  1428.8  14055.7  9.9418e-14  259.927  2672
124  128  2025-06-14 15-02-29  1430.4  14070.5  1.00323e-13  259.783  2672
125  128  2025-06-14 15-02-29  1432  14085.2  1.01227e-13  259.639  2672
126  128  2025-06-14 15-02-29  1433.6  14100  1.0213e-13  259.496  2672
127  128  2025-06-14 15-02-29  1435.2  14114.7  1.03032e-13  259.352  2672
128  128  2025-06-14 15-02-29  1436.8  14129.6  1.03945e-13  261.018  2672
129  128  2025-06-14 15-02-29  1438.4  14144.5  1.04856e-13  260.874  2672
130  128  2025-06-14 15-02-29  1440  14159.4  1.05767e-13  260.73  2672
131  128  2025-06-14 15-02-29  1441.6  14174.2  1.06677e-13  260.586  2672
132  128  2025-06-14 15-02-29  1443.2  14189.1  1.07586e-13  260.443  2672
133  128  2025-06-14 15-02-29  1444.8  14204.1  1.08505e-13  262.089  2672
134  128  2025-06-14 15-02-29  1446.4  14219.1  1.09423e-13  261.945  2672
135  128  2025-06-14 15-02-29  1448  14234  1.1034e-13  261.802  2672
136  128  2025-06-14 15-02-29  1449.6  14249  1.11256e-13  261.658  2672
137  128  2025-06-14 15-02-29  1451.2  14264.1  1.12183e-13  263.283  2672
138  128  2025-06-14 15-02-29  1452.8  14279.3  1.13108e-13  263.139  2672
139  128  2025-06-14 15-02-29  1454.4  14294.4  1.14033e-13  262.995  2672
140  128  2025-06-14 15-02-29  1456  14309.4  1.14956e-13  262.851  2672
141  128  2025-06-14 15-02-29  1457.6  14324.7  1.1589e-13  264.454  2672
142  128  2025-06-14 15-02-29  1459.2  14339.9  1.16822e-13  264.31  2672
143  128  2025-06-14 15-02-29  1460.8  14355.1  1.17754e-13  264.167  2672
144  128  2025-06-14 15-02-29  1462.4  14370.3  1.18685e-13  264.023  2672
145  128  2025-06-14 15-02-29  1464  14385.5  1.19615e-13  263.879  2672
146  128  2025-06-14 15-02-29  1465.6  14400.9  1.20555e-13  265.464  2672
147  128  2025-06-14 15-02-29  1467.2  14416.2  1.21493e-13  265.32  2672
148  128  2025-06-14 15-02-29  1468.8  14431.5  1.22431e-13  265.176  2672
149  128  2025-06-14 15-02-29  1470.4  14446.8  1.23368e-13  265.032  2672
150  128  2025-06-14 15-02-29  1472  14462.3  1.24315e-13  266.596  2672
151  128  2025-06-14 15-02-29  1473.6  14477.7  1.25261e-13  266.452  2672
152  128  2025-06-14 15-02-29  1475.2  14493.2  1.26205e-13  266.309  2672
153  128  2025-06-14 15-02-29  1476.8  14508.6  1.27149e-13  266.165  2672
154  128  2025-06-14 15-02-29  1478.4  14524  1.28093e-13  266.021  2672
155  128  2025-06-14 15-02-29  1480  14539.5  1.29045e-13  267.567  2672
156  128  2025-06-14 15-02-29  1481.6  14555.1  1.29997e-13  267.423  2672
157  128  2025-06-14 15-02-29  1483.2  14570.6  1.30947e-13  267.279  2672
158  128  2025-06-14 15-02-29  1484.8  14586.1  1.31897e-13  267.135  2672
159  128  2025-06-14 15-02-29  1486.4  14601.8  1.32857e-13  268.662  2672
160  128  2025-06-14 15-02-29  1488  14617.4  1.33815e-13  268.518  2672
161  128  2025-06-14 15-02-29  1489.6  14633.1  1.34772e-13  268.374  2672
162  128  2025-06-14 15-02-29  1491.2  14648.7  1.35729e-13  268.23  2672
163  128  2025-06-14 15-02-29  1492.8  14664.5  1.36695e-13  269.737  2672
164  128  2025-06-14 15-02-29  1494.4  14680.2  1.3766e-13  269.593  2672
165  128  2025-06-14 15-02-29  1496  14696  1.38624e-13  269.449  2672
166  128  2025-06-14 15-02-29  1497.6  14711.7  1.39587e-13  269.305  2672
167  128  2025-06-14 15-02-29  1499.2  14727.6  1.40559e-13  270.793  2672
168  128  2025-06-14 15-02-29  1500.8  14743.5  1.41531e-13  270.649  2672
169  128  2025-06-14 15-02-29  1502.4  14759.3  1.42501e-13  270.505  2672
170  128  2025-06-14 15-02-29  1504  14775.1  1.43471e-13  270.361  2672
171  128  2025-06-14 15-02-29  1505.6  14791.1  1.4445e-13  271.829  2672
172  128  2025-06-14 15-02-29  1507.2  14807.1  1.45427e-13  271.685  2672
173  128  2025-06-14 15-02-29  1508.8  14823  1.46404e-13  271.542  2672
174  128  2025-06-14 15-02-29  1510.4  14839  1.4738e-13  271.398  2672
175  128  2025-06-14 15-02-29  1512  14854.9  1.48355e-13  271.254  2672
176  128  2025-06-14 15-02-29  1513.6  14871  1.49339e-13  1392.71  2672
177  128  2025-06-14 15-02-29  1515.2  14887  1.50323e-13  1392.56  2672
178  128  2025-06-14 15-02-29  1516.8  14903.1  1.51305e-13  1392.42  2672
179  128  2025-06-14 15-02-29  1518.4  14919.1  1.52286e-13  1392.27  2672
180  128  2025-06-14 15-02-29  1520  14935.3  1.53276e-13  1393.71  2672
181  128  2025-06-14 15-02-29  1521.6  14951.4  1.54266e-13  1393.56  2672
182  128  2025-06-14 15-02-29  1523.2  14967.6  1.55254e-13  1393.42  2672
183  128  2025-06-14 15-02-29  1524.8  14983.7  1.56241e-13  1393.28  2672
184  128  2025-06-14 15-02-29  1526.4  15000  1.57238e-13  1394.69  2672
185  128  2025-06-14 15-02-29  1528  15016.2  1.58233e-13  1394.55  2672
186  128  2025-06-14 15-02-29  1529.6  15032.5  1.59227e-13  1394.4  2672
187  128  2025-06-14 15-02-29  1531.2  15048.7  1.60221e-13  1394.26  2672
188  128  2025-06-14 15-02-29  1532.8  15065.1  1.61223e-13  1395.66  2672
189  128  2025-06-14 15-02-29  1534.4  15081.4  1.62224e-13  1395.52  2672
190  128  2025-06-14 15-02-29  1536  15097.7  1.63224e-13  1395.37  2672
191  128  2025-06-14 15-02-29  1537.6  15114.1  1.64224e-13  1395.23  2672
192  128  2025-06-14 15-02-29  1539.2  15130.5  1.65232e-13  1396.61  2672
193  128  2025-06-14 15-02-29  1540.8  15147  1.66239e-13  1396.46  2672
194  128  2025-06-14 15-02-29  1542.4  15163.4  1.67245e-13  1396.32  2672
195  128  2025-06-14 15-02-29  1544  15179.8  1.6825e-13  1396.18  2672
196  128  2025-06-14 15-02-29  1545.6  15196.4  1.69264e-13  1397.54  2672
197  128  2025-06-14 15-02-29  1547.2  15212.9  1.70277e-13  1397.4  2672
198  128  2025-06-14 15-02-29  1548.8  15229.4  1.71288e-13  1397.25  2672
199  128  2025-06-14 15-02-29  1550.4  15246  1.72299e-13  1397.11  2672
200  128  2025-06-14 15-02-29  1552  15262.6  1.73319e-13  1398.46  2672
201  128  2025-06-14 15-02-29  1553.6  15279.2  1.74337e-13  1398.31  2672
202  128  2025-06-14 15-02-29  1555.2  15295.8  1.75354e-13  1398.17  2672
203  128  2025-06-14 15-02-29  1556.8  15312.5  1.76371e-13  1398.02  2672
204  128  2025-06-14 15-02-29  1558.4  15329.2  1.77396e-13  1399.35  2672
205  128  2025-06-14 15-02-29  1560  15345.9  1.7842e-13  1399.21  2672
206  128  2025-06-14 15-02-29  1561.6  15362.6  1.79442e-13  1399.07  2672
207  128  2025-06-14 15-02-29  1563.2  15379.3  1.80465e-13  1398.92  2672
208  128  2025-06-14 15-02-29  1564.8  15396.1  1.81495e-13  1400.24  2672
209  128  2025-06-14 15-02-29  1566.4  15412.9  1.82524e-13  1400.09  2672
210  128  2025-06-14 15-02-29  1568  15429.7  1.83552e-13  1399.95  2672
211  128  2025-06-14 15-02-29  1569.6  15446.5  1.8458e-13  1399.81  2672
212  128  2025-06-14 15-02-29  1571.2  15463.4  1.85615e-13  1401.1  2672
213  128  2025-06-14 15-02-29  1572.8  15480.3  1.8665e-13  1400.96  2672
214  128  2025-06-14 15-02-29  1574.4  15497.2  1.87683e-13  1400.82  2672
215  128  2025-06-14 15-02-29  1576  15514.1  1.88716e-13  1400.67  2672
216  128  2025-06-14 15-02-29  1577.6  15531.1  1.89757e-13  1401.96  2672
217  128  2025-06-14 15-02-29  1579.2  15548  1.90797e-13  1401.81  2672
218  128  2025-06-14 15-02-29  1580.8  15565  1.91835e-13  1401.67  2672
219  128  2025-06-14 15-02-29  1582.4  15582.1  1.92882e-13  1402.93  2672
220  128  2025-06-14 15-02-29  1584  15599.2  1.93928e-13  1402.79  2672
221  128  2025-06-14 15-02-29  1585.6  15616.3  0.150529  1402.79  2663.92
222  128  2025-06-14 15-02-29  1587.2  15633.3  0.453067  1402.79  2655.76
223  128  2025-06-14 15-02-29  1588.8  15650.4  0.909079  1402.79  2647.52
224  128  2025-06-14 15-02-29  1590.4  15667.5  1.52002  1402.79  2639.2
225  128  2025-06-14 15-02-29  1592  15684.5  2.28732  1402.79  2630.8
226  128  2025-06-14 15-02-29  1593.6  15701.6  3.21241  1402.79  2622.32
227  128  2025-06-14 15-02-29  1595.2  15718.6  4.2967  1402.79  2613.76
228  128  2025-06-14 15-02-29  1596.8  15735.7  5.54158  1402.79  2605.12
229  128  2025-06-14 15-02-29  1598.4  15752.7  6.94843  1402.79  2596.4
230  128  2025-06-14 15-02-29  1600  15769.7  8.51859  1402.79  2587.6
231  128  2025-06-14 15-02-29  1601.6  15786.7  10.2534  1402.79  2578.72
232  128  2025-06-14 15-02-29  1603.2  15803.7  12.1542  1402.79  2569.76
233  128  2025-06-14 15-02-29  1604.8  15820.6  14.224  1402.93  2560.72
234  128  2025-06-14 15-02-29  1606.4  15837.6  128.464  1403.08  2551.6
235  128  2025-06-14 15-02-29  1608  15854.5  130.877  1403.22  2542.4
236  128  2025-06-14 15-02-29  1609.6  15871.5  133.463  1403.36  2533.12
237  128  2025-06-14 15-02-29  1611.2  15888.4  136.222  1403.36  2523.76
238  128  2025-06-14 15-02-29  1612.8  15905.3  139.155  1403.36  2514.32
239  128  2025-06-14 15-02-29  1614.4  15922.1  142.263  1403.36  2504.8
240  128  2025-06-14 15-02-29  1616  15939  145.246  1403.08  2511.36
241  128  2025-06-14 15-02-29  1617.6  15955.8  148.101  1402.79  2518
242  128  2025-06-14 15-02-29  1619.2  15972.6  150.829  1402.5  2524.72
243  128  2025-06-14 15-02-29  1620.8  15989.5  153.427  1402.21  2531.52
244  128  2025-06-14 15-02-29  1622.4  16006.3  155.895  1401.93  2538.4
245  128  2025-06-14 15-02-29  1624  16023.1  158.531  1401.93  2529.2
246  128  2025-06-14 15-02-29  1625.6  16039.8  161.037  1401.64  2536.08
247  128  2025-06-14 15-02-29  1627.2  16056.6  163.711  1401.64  2526.88
248  128  2025-06-14 15-02-29  1628.8  16073.3  166.255  1401.35  2533.76
249  128  2025-06-14 15-02-29  1630.4  16090.1  168.67  1401.21  2540.72
250  128  2025-06-14 15-02-29  1632  16106.8  170.954  1401.06  2547.76
251  128  2025-06-14 15-02-29  1633.6  16123.6  173.106  1400.92  2554.88
252  128  2025-06-14 15-02-29  1635.2  16140.4  175.125  1400.77  2562.08
253  128  2025-06-14 15-02-29  1636.8  16157.1  177.009  1400.63  2569.36
254  128  2025-06-14 15-02-29  1638.4  16173.9  178.757  1400.49  2576.72
255  128  2025-06-14 15-02-29  1640  16190.6  180.368  1400.34  2584.16
256  128  2025-06-14 15-02-29  1641.6  16207.4  181.839  1400.2  2591.68
257  128  2025-06-14 15-02-29  1643.2  16224.1  183.171  1400.05  2599.28
258  128  2025-06-14 15-02-29  1644.8  16240.9  184.361  1399.91  2606.96
259  128  2025-06-14 15-02-29  1646.4  16257.6  185.41  1399.91  2614.72
260  128  2025-06-14 15-02-29  1648  16274.4  186.315  1399.91  2622.56
261  128  2025-06-14 15-02-29  1649.6  16291.2  187.075  1399.91  2630.48
262  128  2025-06-14 15-02-29  1651.2  16308  187.689  1399.91  2638.48
263  128  2025-06-14 15-02-29  1652.8  16324.7  188.155  1399.91  2646.56
264  128  2025-06-14 15-02-29  1654.4  16341.5  188.471  1399.91  2654.72
265  128  2025-06-14 15-02-29  1656  16358.3  188.637  1399.91  2662.96
266  128  2025-06-14 15-02-29  1657.6  16375.1  188.65  1399.91  2671.28
267  128  2025-06-14 15-02-29  1659.2  16391.9  188.51  1399.91  2679.68
268  128  2025-06-14 15-02-29  1660.8  16408.7  188.214  1399.91  2688.16
269  128  2025-06-14 15-02-29  1662.4  16425.5  187.761  1399.91  2696.72
270  128  2025-06-14 15-02-29  1664  16442.3  187.15  1399.91  2705.36
271  128  2025-06-14 15-02-29  1665.6  16459  186.379  1399.91  2714.08
272  128  2025-06-14 15-02-29  1667.2  16475.8  185.448  1399.91  2722.88
273  128  2025-06-14 15-02-29  1668.8  16492.6  184.354  1399.91  2731.76
274  128  2025-06-14 15-02-29  1670.4  16509.3  183.097  1399.91  2740.72
275  128  2025-06-14 15-02-29  1672  16526  181.674  1399.91  2749.76
276  128  2025-06-14 15-02-29  1673.6  16542.8  180.381  1399.77  2742.72
277  128  2025-06-14 15-02-29  1675.2  16559.5  178.923  1399.77  2751.76
278  128  2025-06-14 15-02-29  1676.8  16576.2  177.595  1399.62  2744.72
279  128  2025-06-14 15-02-29  1678.4  16592.9  176.397  1399.62  2737.6
280  128  2025-06-14 15-02-29  1680  16609.6  175.329  1399.62  2730.4
281  128  2025-06-14 15-02-29  1681.6  16626.4  174.395  1399.62  2723.12
282  128  2025-06-14 15-02-29  1683.2  16643.1  173.595  1399.62  2715.76
283  128  2025-06-14 15-02-29  1684.8  16659.9  172.931  1399.62  2708.32
284  128  2025-06-14 15-02-29  1686.4  16676.6  172.405  1399.62  2700.8
285  128  2025-06-14 15-02-29  1688  16693.4  172.017  1399.77  2693.2
286  128  2025-06-14 15-02-29  1689.6  16710.2  171.769  1399.91  2685.52
287  128  2025-06-14 15-02-29  1691.2  16727  171.664  1400.05  2677.76
288  128  2025-06-14 15-02-29  1692.8  16743.8  171.702  1400.2  2669.92
289  128  2025-06-14 15-02-29  1694.4  16760.6  171.886  1400.34  2662
290  128  2025-06-14 15-02-29  1696  16777.5  172.216  1400.49  2654
291  128  2025-06-14 15-02-29  1697.6  16794.3  172.696  1400.63  2645.92
292  128  2025-06-14 15-02-29  1699.2  16811.2  173.326  1400.77  2637.76
293  128  2025-06-14 15-02-29  1700.8  16828.1  174.109  1401.06  2629.52
294  128  2025-06-14 15-02-29  1702.4  16844.9  175.014  1400.77  2622.82
295  128  2025-06-14 15-02-29  1704  16861.8  176.042  1400.49  2616.05
296  128  2025-06-14 15-02-29  1705.6  16878.5  177.193  1400.2  2609.22
297  128  2025-06-14 15-02-29  1707.2  16895.3  178.468  1399.91  2602.32
298  128  2025-06-14 15-02-29  1708.8  16912  179.868  1399.62  2595.36
299  128  2025-06-14 15-02-29  1710.4  16928.6  181.393  1399.34  2588.34
300  128  2025-06-14 15-02-29  1712  16945.3  183.044  1399.05  2581.25
301  128  2025-06-14 15-02-29  1713.6  16961.9  184.823  1398.9  2574.1
302  128  2025-06-14 15-02-29  1715.2  16978.4  186.731  1398.76  2566.88
303  128  2025-06-14 15-02-29  1716.8  16995  188.769  1398.62  2559.6
304  128  2025-06-14 15-02-29  1718.4  17011.5  190.937  1398.47  2552.26
305  128  2025-06-14 15-02-29  1720  17027.9  193.237  1398.33  2544.85
306  128  2025-06-14 15-02-29  1721.6  17044.4  195.668  1398.18  2537.38
307  128  2025-06-14 15-02-29  1723.2  17060.8  198.235  1398.18  2529.84
308  128  2025-06-14 15-02-29  1724.8  17077.2  200.938  1398.18  2522.24
309  128  2025-06-14 15-02-29  1726.4  17093.6  203.778  1398.18  2514.58
310  128  2025-06-14 15-02-29  1728  17109.9  206.755  1398.18  2506.85
311  128  2025-06-14 15-02-29  1729.6  17126.3  209.874  1398.33  2499.06
312  128  2025-06-14 15-02-29  1731.2  17142.6  213.136  1398.47  2491.2
313  128  2025-06-14 15-02-29  1732.8  17158.9  216.542  1398.62  2483.28
314  128  2025-06-14 15-02-29  1734.4  17175.2  220.093  1398.76  2475.3
315  128  2025-06-14 15-02-29  1736  17191.5  223.531  1398.9  2481.79
316  128  2025-06-14 15-02-29  1737.6  17207.9  226.855  1399.05  2488.37
317  128  2025-06-14 15-02-29  1739.2  17224.3  230.063  1399.19  2495.02
318  128  2025-06-14 15-02-29  1740.8  17240.7  233.413  1399.34  2487.22
319  128  2025-06-14 15-02-29  1742.4  17257.1  236.91  1399.62  2479.34
320  128  2025-06-14 15-02-29  1744  17273.5  240.554  1399.91  2471.41
321  128  2025-06-14 15-02-29  1745.6  17289.9  244.349  1400.2  2463.41
322  128  2025-06-14 15-02-29  1747.2  17306.3  248.03  1400.34  2469.89
323  128  2025-06-14 15-02-29  1748.8  17322.8  251.6  1400.63  2476.45
324  128  2025-06-14 15-02-29  1750.4  17339.3  255.056  1400.92  2483.09
325  128  2025-06-14 15-02-29  1752  17355.8  258.415  1400.63  2488.19
326  128  2025-06-14 15-02-29  1753.6  17372.3  261.675  1400.34  2493.36
327  128  2025-06-14 15-02-29  1755.2  17388.9  264.834  1400.05  2498.59
328  128  2025-06-14 15-02-29  1756.8  17405.3  267.894  1399.77  2503.89
329  128  2025-06-14 15-02-29  1758.4  17421.8  270.852  1399.48  2509.25
330  128  2025-06-14 15-02-29  1760  17438.3  1393.71  1399.19  2514.67
331  128  2025-06-14 15-02-29  1761.6  17454.8  1396.46  1399.05  2520.16
332  128  2025-06-14 15-02-29  1763.2  17471.3  1399.11  1398.9  2525.71
333  128  2025-06-14 15-02-29  1764.8  17487.7  1401.66  1398.76  2531.33
334  128  2025-06-14 15-02-29  1766.4  17504.2  1404.11  1398.62  2537.01
335  128  2025-06-14 15-02-29  1768  17520.7  1406.45  1398.47  2542.75
336  128  2025-06-14 15-02-29  1769.6  17537.2  1408.68  1398.33  2548.56
337  128  2025-06-14 15-02-29  1771.2  17553.7  1410.8  1398.18  2554.43
338  128  2025-06-14 15-02-29  1772.8  17570.1  1412.82  1398.04  2560.37
339  128  2025-06-14 15-02-29  1774.4  17586.6  1414.73  1397.9  2566.37
