SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
46  176  2025-06-14 14-22-54  185.6  16643  14431  1402.57  14070.5
47  176  2025-06-14 14-22-54  187.2  16659.8  14427.2  1403.82  14073.5
48  176  2025-06-14 14-22-54  188.8  16676.6  14423.4  1405.05  14076.5
49  176  2025-06-14 14-22-54  190.4  16693.6  14419.5  1406.25  14079.4
50  176  2025-06-14 14-22-54  192  16710.7  14415.5  1407.43  14082.3
51  176  2025-06-14 14-22-54  193.6  16727.9  14411.4  1408.6  14085.1
52  176  2025-06-14 14-22-54  195.2  16745.2  14407.3  1409.74  14087.9
53  176  2025-06-14 14-22-54  196.8  16762.5  14403.1  1410.86  14090.6
54  176  2025-06-14 14-22-54  198.4  16780  14398.8  1411.96  14093.3
55  176  2025-06-14 14-22-54  200  16797.6  14394.4  1413.04  14096
56  176  2025-06-14 14-22-54  201.6  16815.2  14389.9  1414.1  14098.6
57  176  2025-06-14 14-22-54  203.2  16833  14385.4  1415.14  14101.1
58  176  2025-06-14 14-22-54  204.8  16850.8  14380.8  1416.16  14103.6
59  176  2025-06-14 14-22-54  206.4  16868.7  14376.1  1417.17  14106
60  176  2025-06-14 14-22-54  208  16886.7  14371.4  1418.15  14108.4
61  176  2025-06-14 14-22-54  209.6  16904.8  14366.6  1419.12  14110.8
62  176  2025-06-14 14-22-54  211.2  16923  14361.7  1420.07  14113.1
63  176  2025-06-14 14-22-54  212.8  16941.2  14356.7  1421  14115.3
64  176  2025-06-14 14-22-54  214.4  16959.5  14351.7  1421.92  14117.5
65  176  2025-06-14 14-22-54  216  16977.9  14346.6  1422.82  14119.7
66  176  2025-06-14 14-22-54  217.6  16996.4  14341.4  1423.71  14121.8
67  176  2025-06-14 14-22-54  219.2  17014.9  14336.2  1424.58  14123.9
68  176  2025-06-14 14-22-54  220.8  17033.5  14330.9  1425.43  14125.9
69  176  2025-06-14 14-22-54  222.4  17052.2  14325.6  1426.27  14127.9
70  176  2025-06-14 14-22-54  224  17070.9  14320.2  1427.09  14129.9
71  176  2025-06-14 14-22-54  225.6  17089.8  14314.7  1427.9  14131.8
72  176  2025-06-14 14-22-54  227.2  17108.6  14309.1  1428.69  14133.6
73  176  2025-06-14 14-22-54  228.8  17127.6  14303.5  1429.47  14135.4
74  176  2025-06-14 14-22-54  230.4  17146.6  14297.9  1430.23  14137.2
75  176  2025-06-14 14-22-54  232  17165.6  14292.2  1430.99  14139
76  176  2025-06-14 14-22-54  233.6  17184.7  14286.4  1431.72  14140.6
77  176  2025-06-14 14-22-54  235.2  17203.9  14280.6  1432.45  14142.3
78  176  2025-06-14 14-22-54  236.8  17223.2  14274.7  1433.16  14143.9
79  176  2025-06-14 14-22-54  238.4  17242.5  14268.8  1433.86  14145.5
80  176  2025-06-14 14-22-54  240  17261.8  14262.8  1434.54  14147
81  176  2025-06-14 14-22-54  241.6  17281.2  14256.7  1435.22  14148.5
82  176  2025-06-14 14-22-54  243.2  17300.7  14250.7  1435.88  14149.9
83  176  2025-06-14 14-22-54  244.8  17320.2  14244.5  1436.53  14151.4
84  176  2025-06-14 14-22-54  246.4  17339.7  14238.3  1437.17  14152.7
85  176  2025-06-14 14-22-54  248  17359.4  14232.1  1437.79  14154.1
86  176  2025-06-14 14-22-54  249.6  17379  14225.8  1438.41  14155.4
87  176  2025-06-14 14-22-54  251.2  17398.7  14219.5  1439.01  14156.6
88  176  2025-06-14 14-22-54  252.8  17418.5  14213.1  1439.61  14157.8
89  176  2025-06-14 14-22-54  254.4  17438.3  14206.7  1440.19  14159
90  176  2025-06-14 14-22-54  256  17458.1  14200.3  1440.76  14160.2
91  176  2025-06-14 14-22-54  257.6  17478  14193.8  1441.32  14161.3
92  176  2025-06-14 14-22-54  259.2  17498  14187.2  1441.87  14162.4
93  176  2025-06-14 14-22-54  260.8  17518  14180.7  1442.42  14163.4
94  176  2025-06-14 14-22-54  262.4  17538  14174  1442.95  14164.4
95  176  2025-06-14 14-22-54  264  17558.1  14167.4  1443.47  14165.4
96  176  2025-06-14 14-22-54  265.6  17578.2  14160.7  1443.98  14166.3
97  176  2025-06-14 14-22-54  267.2  17598.4  14154  1444.49  14167.2
98  176  2025-06-14 14-22-54  268.8  17618.5  14147.2  1444.98  14168.1
99  176  2025-06-14 14-22-54  270.4  17638.8  14140.4  1445.47  14168.9
100  176  2025-06-14 14-22-54  1392  17659.1  14133.6  1445.95  14169.7
101  176  2025-06-14 14-22-54  1393.6  17679.4  14126.7  1446.41  14170.5
102  176  2025-06-14 14-22-54  1395.2  17699.7  14119.8  1446.87  14171.2
103  176  2025-06-14 14-22-54  1396.8  17720.1  14112.9  1447.33  14171.9
104  176  2025-06-14 14-22-54  1398.4  17740.5  14106  1447.77  14172.6
105  176  2025-06-14 14-22-54  1400  17761  14099  1448.21  14173.3
106  176  2025-06-14 14-22-54  1401.6  17781.5  14092  1448.63  14173.9
107  176  2025-06-14 14-22-54  1403.2  17802  14085  1449.05  14174.5
108  176  2025-06-14 14-22-54  1404.8  17822.6  14077.9  1449.47  14175
109  176  2025-06-14 14-22-54  1406.4  17843.2  14070.8  1449.87  14175.6
110  176  2025-06-14 14-22-54  1408  17863.9  14063.7  1450.27  14176
111  176  2025-06-14 14-22-54  1409.6  17884.5  14056.6  1450.66  14176.5
112  176  2025-06-14 14-22-54  1411.2  17905.2  14049.4  1451.04  14177
113  176  2025-06-14 14-22-54  1412.8  17926  14042.3  1451.42  14177.4
114  176  2025-06-14 14-22-54  1414.4  17946.7  14035.1  1451.79  14177.8
115  176  2025-06-14 14-22-54  1416  17967.5  2827.84  1452.16  14178.1
116  176  2025-06-14 14-22-54  1417.6  17988.4  2820.6  1452.51  14178.4
117  176  2025-06-14 14-22-54  1419.2  18009.2  2813.35  1452.86  14178.7
118  176  2025-06-14 14-22-54  1420.8  18030.1  2806.08  1453.21  14179
119  176  2025-06-14 14-22-54  1422.4  18051  2798.79  1453.55  14179.3
120  176  2025-06-14 14-22-54  1424  18072  2791.49  1453.88  14179.5
121  176  2025-06-14 14-22-54  1425.6  18093  2784.17  1454.2  14179.7
122  176  2025-06-14 14-22-54  1427.2  18114  2776.84  1454.52  14179.9
123  176  2025-06-14 14-22-54  1428.8  18135  2769.49  1454.84  14180
124  176  2025-06-14 14-22-54  1430.4  18156.1  2762.13  1455.15  14180.1
125  176  2025-06-14 14-22-54  1432  18177.2  2754.76  1455.45  14180.3
126  176  2025-06-14 14-22-54  1433.6  18198.3  2747.37  1455.75  14180.3
127  176  2025-06-14 14-22-54  1435.2  18219.4  2739.98  1456.04  14180.4
128  176  2025-06-14 14-22-54  1436.8  18240.6  2732.57  1456.33  14180.4
129  176  2025-06-14 14-22-54  1438.4  18261.8  2725.16  1456.61  14180.4
130  176  2025-06-14 14-22-54  1440  18283.1  2717.73  1456.89  14180.4
131  176  2025-06-14 14-22-54  1441.6  18304.3  2710.3  1457.16  14180.4
132  176  2025-06-14 14-22-54  1443.2  18325.6  2702.86  1457.42  14180.3
133  176  2025-06-14 14-22-54  1444.8  18346.9  2695.41  1457.69  14180.3
134  176  2025-06-14 14-22-54  1446.4  18368.2  2688.09  1457.74  14175.1
135  176  2025-06-14 14-22-54  1448  18389.6  2680.88  1457.8  14169.8
136  176  2025-06-14 14-22-54  1449.6  18411.1  2673.67  1458.06  14169.7
137  176  2025-06-14 14-22-54  1451.2  18432.5  2666.58  1458.11  14164.4
138  176  2025-06-14 14-22-54  1452.8  18454.1  2659.61  1458.17  14159
139  176  2025-06-14 14-22-54  1454.4  18475.6  2652.62  1458.23  14160
140  176  2025-06-14 14-22-54  1456  18497.1  2645.76  1458.29  14154.5
141  176  2025-06-14 14-22-54  1457.6  18518.7  2639.02  1458.34  14149
142  176  2025-06-14 14-22-54  1459.2  18540.4  2632.42  1458.4  14143.3
143  176  2025-06-14 14-22-54  1460.8  18562.1  2625.81  1458.65  14143.5
144  176  2025-06-14 14-22-54  1462.4  18583.8  2619.32  1458.7  14137.8
145  176  2025-06-14 14-22-54  1464  18605.6  2612.98  1458.76  14132
146  176  2025-06-14 14-22-54  1465.6  18627.4  2606.62  1459  14132.2
147  176  2025-06-14 14-22-54  1467.2  18649.2  2600.4  1459.06  14126.4
148  176  2025-06-14 14-22-54  1468.8  18671.1  2594.32  1459.11  14120.6
149  176  2025-06-14 14-22-54  1470.4  18693  2588.22  1459.35  14120.8
150  176  2025-06-14 14-22-54  1472  18714.9  2582.27  1459.4  14114.9
151  176  2025-06-14 14-22-54  1473.6  18736.9  2576.3  1459.63  14115.2
152  176  2025-06-14 14-22-54  1475.2  18758.9  2570.47  1459.69  14109.2
153  176  2025-06-14 14-22-54  1476.8  18781  2564.79  1459.75  14103.1
154  176  2025-06-14 14-22-54  1478.4  18803  2559.1  1459.97  14103.5
155  176  2025-06-14 14-22-54  1480  18825.1  2553.24  1460.02  14110.3
156  176  2025-06-14 14-22-54  1481.6  18847.1  2547.52  1460.08  14104.2
157  176  2025-06-14 14-22-54  1483.2  18869.2  2541.64  1460.14  14111
158  176  2025-06-14 14-22-54  1484.8  18891.3  2535.9  1460.2  14105
159  176  2025-06-14 14-22-54  1486.4  18913.4  2530.31  1460.25  14098.8
160  176  2025-06-14 14-22-54  1488  18935.5  2524.56  1460.31  14105.6
161  176  2025-06-14 14-22-54  1489.6  18957.6  2518.95  1460.37  14099.4
162  176  2025-06-14 14-22-54  1491.2  18979.7  2513.18  1460.43  14106.2
163  176  2025-06-14 14-22-54  1492.8  19001.9  2507.55  1460.48  14100
164  176  2025-06-14 14-22-54  1494.4  19024  2501.76  1460.54  14106.8
165  176  2025-06-14 14-22-54  1496  19046.2  2496.12  1460.6  14100.6
166  176  2025-06-14 14-22-54  1497.6  19068.3  2490.32  1460.66  14107.4
167  176  2025-06-14 14-22-54  1499.2  19090.4  2484.66  1460.71  14101.2
168  176  2025-06-14 14-22-54  1500.8  19112.6  2478.83  1460.77  14108
169  176  2025-06-14 14-22-54  1502.4  19134.7  2473.16  1460.83  14101.8
170  176  2025-06-14 14-22-54  1504  19156.9  2467.63  1460.89  14095.6
171  176  2025-06-14 14-22-54  1505.6  19179.1  2461.94  1460.94  14102.3
172  176  2025-06-14 14-22-54  1507.2  19201.3  2456.39  1461  14096.1
173  176  2025-06-14 14-22-54  1508.8  19223.5  2450.69  1461.06  14102.8
174  176  2025-06-14 14-22-54  1510.4  19245.7  2445.13  1461.12  14096.6
175  176  2025-06-14 14-22-54  1512  19267.9  2439.41  1461.17  14103.2
176  176  2025-06-14 14-22-54  1513.6  19290.2  2433.84  1461.23  14097
177  176  2025-06-14 14-22-54  1515.2  19312.4  2428.11  1461.29  14103.7
178  176  2025-06-14 14-22-54  1516.8  19334.6  2422.52  1461.35  14097.5
179  176  2025-06-14 14-22-54  1518.4  19356.8  2416.77  1461.41  14104.2
180  176  2025-06-14 14-22-54  1520  19379.1  2411.17  1461.46  14098
181  176  2025-06-14 14-22-54  1521.6  19401.3  2405.41  1461.52  14104.7
182  176  2025-06-14 14-22-54  1523.2  19423.5  2399.8  1461.58  14098.5
183  176  2025-06-14 14-22-54  1524.8  19445.9  2394.34  1461.64  14092.2
184  176  2025-06-14 14-22-54  1526.4  19468.1  2388.71  1461.69  14098.8
185  176  2025-06-14 14-22-54  1528  19490.4  2383.24  1461.75  14092.5
186  176  2025-06-14 14-22-54  1529.6  19512.7  2377.6  1461.81  14099.1
187  176  2025-06-14 14-22-54  1531.2  19535  2372.12  1461.87  14092.9
188  176  2025-06-14 14-22-54  1532.8  19557.3  2366.47  1461.92  14099.5
189  176  2025-06-14 14-22-54  1534.4  19579.7  2360.97  1461.98  14093.2
190  176  2025-06-14 14-22-54  1536  19602  2355.31  1462.04  14099.8
191  176  2025-06-14 14-22-54  1537.6  19624.3  2349.81  1462.1  14093.6
192  176  2025-06-14 14-22-54  1539.2  19646.6  2344.14  1462.15  14100.2
193  176  2025-06-14 14-22-54  1540.8  19669  2338.62  1462.21  14093.9
194  176  2025-06-14 14-22-54  1542.4  19691.3  2332.94  1462.27  14100.5
195  176  2025-06-14 14-22-54  1544  19713.6  2327.41  1462.33  14094.3
196  176  2025-06-14 14-22-54  1545.6  19736  2322.03  1462.38  14087.9
197  176  2025-06-14 14-22-54  1547.2  19758.4  2316.49  1462.44  14094.5
198  176  2025-06-14 14-22-54  1548.8  19780.8  2311.11  1462.5  14088.2
199  176  2025-06-14 14-22-54  1550.4  19803.2  2305.56  1462.56  14094.7
200  176  2025-06-14 14-22-54  1552  19825.6  2300.17  1462.61  14088.4
201  176  2025-06-14 14-22-54  1553.6  19848  2294.62  1462.67  14094.9
202  176  2025-06-14 14-22-54  1555.2  19870.4  2289.22  1462.73  14088.6
203  176  2025-06-14 14-22-54  1556.8  19892.8  2283.65  1462.79  14095.1
204  176  2025-06-14 14-22-54  1558.4  19915.3  2278.25  1462.84  14088.8
205  176  2025-06-14 14-22-54  1560  19937.7  2272.68  1462.9  14095.3
206  176  2025-06-14 14-22-54  1561.6  19960.1  2267.26  1462.96  14089
207  176  2025-06-14 14-22-54  1563.2  19982.5  2261.68  1463.02  14095.6
208  176  2025-06-14 14-22-54  1564.8  20005  2256.26  1463.07  14089.2
209  176  2025-06-14 14-22-54  1566.4  20027.4  2250.67  1463.13  14095.8
210  176  2025-06-14 14-22-54  1568  20049.9  2245.24  1463.19  14089.4
211  176  2025-06-14 14-22-54  1569.6  20072.4  2239.96  1463.25  14083.1
212  176  2025-06-14 14-22-54  1571.2  20094.9  2234.52  1463.3  14089.5
213  176  2025-06-14 14-22-54  1572.8  20117.4  2229.24  1463.36  14083.1
214  176  2025-06-14 14-22-54  1574.4  20139.9  2223.8  1463.42  14089.6
215  176  2025-06-14 14-22-54  1576  20162.5  2218.51  1463.48  14083.2
216  176  2025-06-14 14-22-54  1577.6  20185  2213.07  1463.53  14089.7
217  176  2025-06-14 14-22-54  1579.2  20207.5  2207.77  1463.59  14083.3
218  176  2025-06-14 14-22-54  1580.8  20230  2202.32  1463.65  14089.8
219  176  2025-06-14 14-22-54  1582.4  20252.6  2197.03  1463.71  14083.4
220  176  2025-06-14 14-22-54  1584  20275.1  2191.57  1463.76  14089.9
221  176  2025-06-14 14-22-54  1585.6  20297.7  2186.27  1463.82  14083.5
222  176  2025-06-14 14-22-54  1587.2  20320.2  2180.81  1463.88  14090
223  176  2025-06-14 14-22-54  1588.8  20342.8  2175.5  1463.94  14083.6
224  176  2025-06-14 14-22-54  1590.4  20365.3  2170.03  1464  14090.1
225  176  2025-06-14 14-22-54  1592  20387.9  2164.72  1464.05  14083.7
226  176  2025-06-14 14-22-54  1593.6  20410.5  2159.25  1464.11  14090.1
227  176  2025-06-14 14-22-54  1595.2  20433.1  2153.94  1464.17  14083.8
228  176  2025-06-14 14-22-54  1596.8  20455.6  2148.46  1464.23  14090.2
229  176  2025-06-14 14-22-54  1598.4  20478.3  2143.14  1464.28  14083.8
230  176  2025-06-14 14-22-54  1600  20500.9  2137.98  1464.34  14077.4
231  176  2025-06-14 14-22-54  1601.6  20523.5  2132.66  1464.4  14083.8
232  176  2025-06-14 14-22-54  1603.2  20546.2  2127.49  1464.46  14077.4
233  176  2025-06-14 14-22-54  1604.8  20568.8  2122.17  1464.51  14083.8
234  176  2025-06-14 14-22-54  1606.4  20591.5  2117  1464.57  14077.3
235  176  2025-06-14 14-22-54  1608  20614.2  2111.68  1464.63  14083.7
236  176  2025-06-14 14-22-54  1609.6  20636.8  2106.51  1464.69  14077.3
237  176  2025-06-14 14-22-54  1611.2  20659.5  2101.19  1464.74  14083.7
238  176  2025-06-14 14-22-54  1612.8  20682.2  2096.02  1464.8  14077.2
239  176  2025-06-14 14-22-54  1614.4  20704.9  2090.69  1464.86  14083.6
240  176  2025-06-14 14-22-54  1616  20727.6  2085.52  1464.92  14077.2
241  176  2025-06-14 14-22-54  1617.6  20750.3  2080.19  1464.97  14083.6
242  176  2025-06-14 14-22-54  1619.2  20773  2075.02  1465.03  14077.2
243  176  2025-06-14 14-22-54  1620.8  20795.7  2069.69  1465.09  14083.6
244  176  2025-06-14 14-22-54  1622.4  20818.4  2064.51  1465.15  14077.1
245  176  2025-06-14 14-22-54  1624  20841.1  2059.18  1465.2  14083.5
246  176  2025-06-14 14-22-54  1625.6  20863.9  2054  1465.26  14077.1
247  176  2025-06-14 14-22-54  1627.2  20886.6  2048.67  1465.32  14083.5
248  176  2025-06-14 14-22-54  1628.8  20909.3  2043.49  1465.38  14077
249  176  2025-06-14 14-22-54  1630.4  20932.1  2038.48  1465.43  14070.5
250  176  2025-06-14 14-22-54  1632  20955  2033.62  1465.49  14063.9
251  176  2025-06-14 14-22-54  1633.6  20977.8  2028.94  1465.55  14057.3
252  176  2025-06-14 14-22-54  1635.2  21000.8  2024.41  1465.61  14050.6
253  176  2025-06-14 14-22-54  1636.8  21023.7  2020.06  1465.66  14043.8
254  176  2025-06-14 14-22-54  1638.4  21046.7  2015.88  1465.72  14037
255  176  2025-06-14 14-22-54  1640  21069.7  2011.87  1465.78  2830.08
256  176  2025-06-14 14-22-54  1641.6  21092.8  2008.03  1465.84  2823.11
257  176  2025-06-14 14-22-54  1643.2  21115.9  2004.37  1465.89  2816.08
258  176  2025-06-14 14-22-54  1644.8  21139  2000.88  1465.95  2808.99
259  176  2025-06-14 14-22-54  1646.4  21162.2  1997.58  1466.01  2801.84
260  176  2025-06-14 14-22-54  1648  21185.4  1994.46  1466.07  2794.62
261  176  2025-06-14 14-22-54  1649.6  21208.6  1991.52  1466.12  2787.33
262  176  2025-06-14 14-22-54  1651.2  21231.9  1988.77  1466.18  2779.98
263  176  2025-06-14 14-22-54  1652.8  21255.2  1986.21  1466.24  2772.57
264  176  2025-06-14 14-22-54  1654.4  21278.5  1983.83  1466.3  2765.09
265  176  2025-06-14 14-22-54  1656  21301.8  1981.65  1466.35  2757.55
266  176  2025-06-14 14-22-54  1657.6  21325.2  1979.66  1466.41  2749.95
267  176  2025-06-14 14-22-54  1659.2  21348.5  1977.86  1466.47  2742.28
268  176  2025-06-14 14-22-54  1660.8  21371.9  1976.26  1466.53  2734.55
269  176  2025-06-14 14-22-54  1662.4  21395.4  1974.86  1466.59  2726.75
270  176  2025-06-14 14-22-54  1664  21418.8  1973.66  1466.64  2718.89
271  176  2025-06-14 14-22-54  1665.6  21442.2  1972.66  1466.7  2710.97
272  176  2025-06-14 14-22-54  1667.2  21465.7  1971.87  1466.76  2702.98
273  176  2025-06-14 14-22-54  1668.8  21489.2  1971.28  1466.82  2694.93
274  176  2025-06-14 14-22-54  1670.4  21512.7  1970.9  1466.87  2686.81
275  176  2025-06-14 14-22-54  1672  21536.2  1970.73  1466.93  2678.63
276  176  2025-06-14 14-22-54  1673.6  21559.7  1970.77  1466.99  2670.39
277  176  2025-06-14 14-22-54  1675.2  21583.2  1971.03  1467.05  2662.08
278  176  2025-06-14 14-22-54  1676.8  21606.7  1971.5  1467.1  2653.71
279  176  2025-06-14 14-22-54  1678.4  21630.2  1972.18  1467.16  2645.27
280  176  2025-06-14 14-22-54  1680  21653.7  1973.09  1467.22  2636.77
281  176  2025-06-14 14-22-54  1681.6  21677.2  1973.84  1467.13  2642.75
282  176  2025-06-14 14-22-54  1683.2  21700.7  1974.43  1467.05  2648.81
283  176  2025-06-14 14-22-54  1684.8  21724.2  1974.87  1466.96  2654.95
284  176  2025-06-14 14-22-54  1686.4  21747.7  1975.15  1466.87  2661.17
285  176  2025-06-14 14-22-54  1688  21771.1  1975.26  1466.79  2667.47
286  176  2025-06-14 14-22-54  1689.6  21794.6  1975.21  1466.7  2673.85
287  176  2025-06-14 14-22-54  1691.2  21818.1  1975  1466.61  2680.31
288  176  2025-06-14 14-22-54  1692.8  21841.5  1974.62  1466.53  2686.85
289  176  2025-06-14 14-22-54  1694.4  21865  1974.07  1466.44  2693.47
290  176  2025-06-14 14-22-54  1696  21888.4  1973.72  1466.5  2685.63
291  176  2025-06-14 14-22-54  1697.6  21911.9  1973.58  1466.56  2677.72
292  176  2025-06-14 14-22-54  1699.2  21935.3  1973.64  1466.61  2669.75
293  176  2025-06-14 14-22-54  1700.8  21958.8  1973.53  1466.53  2676.25
294  176  2025-06-14 14-22-54  1702.4  21982.2  1973.62  1466.59  2668.3
295  176  2025-06-14 14-22-54  1704  22005.7  1973.55  1466.5  2674.82
296  176  2025-06-14 14-22-54  1705.6  22029.1  1973.68  1466.56  2666.88
297  176  2025-06-14 14-22-54  1707.2  22052.6  1973.64  1466.47  2673.42
298  176  2025-06-14 14-22-54  1708.8  22076  1973.44  1466.38  2680.04
299  176  2025-06-14 14-22-54  1710.4  22099.5  1973.43  1466.44  2672.2
300  176  2025-06-14 14-22-54  1712  22122.9  1973.63  1466.5  2664.29
301  176  2025-06-14 14-22-54  1713.6  22146.3  1973.66  1466.41  2670.86
302  176  2025-06-14 14-22-54  1715.2  22169.8  1973.52  1466.33  2677.51
303  176  2025-06-14 14-22-54  1716.8  22193.2  1973.21  1466.24  2684.24
304  176  2025-06-14 14-22-54  1718.4  22216.6  1973.09  1466.3  2676.51
305  176  2025-06-14 14-22-54  1720  22240.1  1973.17  1466.35  2668.72
306  176  2025-06-14 14-22-54  1721.6  22263.5  1973.46  1466.41  2660.86
307  176  2025-06-14 14-22-54  1723.2  22286.9  1973.58  1466.33  2667.48
308  176  2025-06-14 14-22-54  1724.8  22310.4  1973.52  1466.24  2674.18
309  176  2025-06-14 14-22-54  1726.4  22333.8  1973.29  1466.15  2680.96
310  176  2025-06-14 14-22-54  1728  22357.2  1973.26  1466.21  2673.27
311  176  2025-06-14 14-22-54  1729.6  22380.6  1973.05  1466.12  2680.07
312  176  2025-06-14 14-22-54  1731.2  22404  1973.04  1466.18  2672.4
313  176  2025-06-14 14-22-54  1732.8  22427.5  1973.23  1466.24  2664.67
314  176  2025-06-14 14-22-54  1734.4  22450.9  1973.24  1466.15  2671.41
315  176  2025-06-14 14-22-54  1736  22474.3  1973.09  1466.07  2678.24
316  176  2025-06-14 14-22-54  1737.6  22497.7  1973.12  1466.12  2670.61
317  176  2025-06-14 14-22-54  1739.2  22521.1  1972.98  1466.04  2677.45
318  176  2025-06-14 14-22-54  1740.8  22544.5  1973.04  1466.1  2669.83
319  176  2025-06-14 14-22-54  1742.4  22567.9  1972.92  1466.01  2676.69
320  176  2025-06-14 14-22-54  1744  22591.3  1972.99  1466.07  2669.09
321  176  2025-06-14 14-22-54  1745.6  22614.7  1972.89  1465.98  2675.96
322  176  2025-06-14 14-22-54  1747.2  22638.1  1972.98  1466.04  2668.37
323  176  2025-06-14 14-22-54  1748.8  22661.5  1972.9  1465.95  2675.27
324  176  2025-06-14 14-22-54  1750.4  22684.9  1973.01  1466.01  2667.69
325  176  2025-06-14 14-22-54  1752  22708.3  1972.94  1465.92  2674.6
326  176  2025-06-14 14-22-54  1753.6  22731.7  1972.7  1465.84  2681.59
327  176  2025-06-14 14-22-54  1755.2  22755.1  1972.64  1465.89  2674.11
328  176  2025-06-14 14-22-54  1756.8  22778.5  1972.78  1465.95  2666.57
329  176  2025-06-14 14-22-54  1758.4  22801.8  1972.74  1465.87  2673.51
330  176  2025-06-14 14-22-54  1760  22825.2  1972.9  1465.92  2665.99
331  176  2025-06-14 14-22-54  1761.6  22848.6  1972.87  1465.84  2672.94
332  176  2025-06-14 14-22-54  1763.2  22872  1972.67  1465.75  2679.98
333  176  2025-06-14 14-22-54  1764.8  22895.4  1972.66  1465.81  2672.55
334  176  2025-06-14 14-22-54  1766.4  22918.8  1972.83  1465.87  2665.06
335  176  2025-06-14 14-22-54  1768  22942.1  1972.83  1465.78  2672.05
336  176  2025-06-14 14-22-54  1769.6  22965.5  1972.65  1465.69  2679.12
337  176  2025-06-14 14-22-54  1771.2  22988.9  1972.66  1465.75  2671.72
338  176  2025-06-14 14-22-54  1772.8  23012.3  1972.48  1465.66  2678.8
339  176  2025-06-14 14-22-54  1774.4  23035.6  1972.5  1465.72  2671.42
340  176  2025-06-14 14-22-54  1776  23059  1972.7  1465.78  2663.98
341  176  2025-06-14 14-22-54  1777.6  23082.4  1972.73  1465.69  2671.01
