SN    USVID    CurTime    simTime    CurX    CurY    CurVel      CurYaw   
62  176  2025-06-14 00-18-57  211.2  16894.3  14257.6  1420.07  14284
63  176  2025-06-14 00-18-57  212.8  16911.2  14249.3  1421  14287.7
64  176  2025-06-14 00-18-57  214.4  16928.3  14240.9  1421.92  14291.4
65  176  2025-06-14 00-18-57  216  16945.4  14232.4  1422.82  14295
66  176  2025-06-14 00-18-57  217.6  16962.5  14223.8  1423.71  14298.5
67  176  2025-06-14 00-18-57  219.2  16979.7  14215.1  1424.58  14301.9
68  176  2025-06-14 00-18-57  220.8  16996.9  14206.3  1425.43  14305.2
69  176  2025-06-14 00-18-57  222.4  17014.2  14197.4  1426.27  14308.4
70  176  2025-06-14 00-18-57  224  17031.5  14188.4  1427.09  14311.6
71  176  2025-06-14 00-18-57  225.6  17048.8  14179.3  1427.9  14314.7
72  176  2025-06-14 00-18-57  227.2  17066.2  14170.1  1428.69  14317.7
73  176  2025-06-14 00-18-57  228.8  17083.6  14160.8  1428.75  14320.7
74  176  2025-06-14 00-18-57  230.4  17100.9  14151.5  1428.81  14323.6
75  176  2025-06-14 00-18-57  232  17118.2  14142.2  1428.86  14326.6
76  176  2025-06-14 00-18-57  233.6  17135.5  14132.7  1428.92  14329.6
77  176  2025-06-14 00-18-57  235.2  17152.8  14123.3  1428.98  14332.5
78  176  2025-06-14 00-18-57  236.8  17170  14113.7  1429.04  14335.5
79  176  2025-06-14 00-18-57  238.4  17187.2  14104.1  1429.09  14338.4
80  176  2025-06-14 00-18-57  240  17204.4  14094.5  1429.15  14341.4
81  176  2025-06-14 00-18-57  241.6  17221.6  14084.7  1429.21  14344.4
82  176  2025-06-14 00-18-57  243.2  17238.7  14075  1429.27  14347.3
83  176  2025-06-14 00-18-57  244.8  17255.8  14065.1  1429.32  14350.3
84  176  2025-06-14 00-18-57  246.4  17272.9  14055.2  1429.38  14353.3
85  176  2025-06-14 00-18-57  248  17290  14045.3  1429.44  14356.2
86  176  2025-06-14 00-18-57  249.6  17307  14035.3  1429.5  14359.2
87  176  2025-06-14 00-18-57  251.2  17324  2825.2  1429.55  14362.1
88  176  2025-06-14 00-18-57  252.8  17341  2815.08  1429.61  14365.1
89  176  2025-06-14 00-18-57  254.4  17357.9  2804.9  1429.67  14368.1
90  176  2025-06-14 00-18-57  256  17374.8  2794.66  1429.73  14371
91  176  2025-06-14 00-18-57  257.6  17391.7  2784.36  1429.78  14374
92  176  2025-06-14 00-18-57  259.2  17408.6  2774.01  1429.84  14376.9
93  176  2025-06-14 00-18-57  260.8  17425.4  2763.6  1429.9  14379.9
94  176  2025-06-14 00-18-57  262.4  17442.2  2753.13  1429.96  14382.9
95  176  2025-06-14 00-18-57  264  17459  2742.6  1430.01  14385.8
96  176  2025-06-14 00-18-57  265.6  17475.7  2732.02  1430.07  14388.8
97  176  2025-06-14 00-18-57  267.2  17492.4  2721.37  1430.13  14391.8
98  176  2025-06-14 00-18-57  268.8  17509.1  2710.68  1430.19  14394.7
99  176  2025-06-14 00-18-57  270.4  17525.8  2699.92  1430.24  14397.7
100  176  2025-06-14 00-18-57  1392  17542.4  2689.11  1430.3  14400.6
101  176  2025-06-14 00-18-57  1393.6  17559  2678.24  1430.36  14403.6
102  176  2025-06-14 00-18-57  1395.2  17575.5  2667.32  1430.42  14406.6
103  176  2025-06-14 00-18-57  1396.8  17592.1  2656.33  1430.47  14409.5
104  176  2025-06-14 00-18-57  1398.4  17608.6  2645.3  1430.53  14412.5
105  176  2025-06-14 00-18-57  1400  17625  2634.2  1430.59  14415.4
106  176  2025-06-14 00-18-57  1401.6  17641.5  2623.05  1430.65  14418.4
107  176  2025-06-14 00-18-57  1403.2  17657.9  2611.84  1430.7  14421.4
108  176  2025-06-14 00-18-57  1404.8  17674.3  2600.58  1430.76  14424.3
109  176  2025-06-14 00-18-57  1406.4  17690.6  2589.27  1430.68  14427.3
110  176  2025-06-14 00-18-57  1408  17706.9  2577.91  1430.59  14430.2
111  176  2025-06-14 00-18-57  1409.6  17723.1  2566.5  1430.5  14433.2
112  176  2025-06-14 00-18-57  1411.2  17739.3  2555.05  1430.42  14436.2
113  176  2025-06-14 00-18-57  1412.8  17755.5  2543.54  1430.33  14439.1
114  176  2025-06-14 00-18-57  1414.4  17771.6  2531.99  1430.24  14442.1
115  176  2025-06-14 00-18-57  1416  17787.7  2520.4  1430.16  14445.1
116  176  2025-06-14 00-18-57  1417.6  17803.7  2508.76  1430.07  14448
117  176  2025-06-14 00-18-57  1419.2  17819.7  2497.07  1429.99  14451
118  176  2025-06-14 00-18-57  1420.8  17835.6  2485.33  1429.9  14453.9
119  176  2025-06-14 00-18-57  1422.4  17851.5  2473.55  1429.81  14456.9
120  176  2025-06-14 00-18-57  1424  17867.3  2461.72  1429.73  14459.9
121  176  2025-06-14 00-18-57  1425.6  17883.1  2449.85  1429.64  14462.8
122  176  2025-06-14 00-18-57  1427.2  17898.9  2437.93  1429.55  14465.8
123  176  2025-06-14 00-18-57  1428.8  17914.6  2425.96  1429.47  14468.7
124  176  2025-06-14 00-18-57  1430.4  17930.3  2413.95  1429.38  14471.7
125  176  2025-06-14 00-18-57  1432  17945.9  2401.9  1429.29  14474.7
126  176  2025-06-14 00-18-57  1433.6  17961.5  2389.79  1429.21  14477.6
127  176  2025-06-14 00-18-57  1435.2  17977  2377.65  1429.12  14480.6
128  176  2025-06-14 00-18-57  1436.8  17992.5  2365.46  1429.04  14483.6
129  176  2025-06-14 00-18-57  1438.4  18007.9  2353.22  1428.95  14486.5
130  176  2025-06-14 00-18-57  1440  18023.3  2340.94  1428.86  14489.5
131  176  2025-06-14 00-18-57  1441.6  18038.6  2328.62  1428.78  14492.4
132  176  2025-06-14 00-18-57  1443.2  18053.9  2316.25  1428.69  14495.4
133  176  2025-06-14 00-18-57  1444.8  18069.2  2303.84  1428.6  14498.4
134  176  2025-06-14 00-18-57  1446.4  18084.4  2291.38  1428.52  14501.3
135  176  2025-06-14 00-18-57  1448  18099.5  2278.88  1428.43  14504.3
136  176  2025-06-14 00-18-57  1449.6  18114.6  2266.34  1428.34  14507.2
137  176  2025-06-14 00-18-57  1451.2  18129.7  2253.76  1428.26  14510.2
138  176  2025-06-14 00-18-57  1452.8  18144.7  2241.13  1428.17  14513.2
139  176  2025-06-14 00-18-57  1454.4  18159.7  2228.45  1428.09  14516.1
140  176  2025-06-14 00-18-57  1456  18174.6  2215.74  1428  14519.1
141  176  2025-06-14 00-18-57  1457.6  18189.4  2202.98  1427.91  14522
142  176  2025-06-14 00-18-57  1459.2  18204.3  2190.18  1427.83  14525
143  176  2025-06-14 00-18-57  1460.8  18219  2177.34  1427.74  14528
144  176  2025-06-14 00-18-57  1462.4  18233.8  2164.46  1427.65  14530.9
145  176  2025-06-14 00-18-57  1464  18248.4  2151.53  1427.57  14533.9
146  176  2025-06-14 00-18-57  1465.6  18263.1  2138.57  1427.48  14536.9
147  176  2025-06-14 00-18-57  1467.2  18277.6  2125.56  1427.4  14539.8
148  176  2025-06-14 00-18-57  1468.8  18292.2  2112.51  1427.31  14542.8
149  176  2025-06-14 00-18-57  1470.4  18306.7  2099.42  1427.22  14545.7
150  176  2025-06-14 00-18-57  1472  18321.1  2086.29  1427.14  14548.7
151  176  2025-06-14 00-18-57  1473.6  18335.5  2073.12  1427.05  14551.7
152  176  2025-06-14 00-18-57  1475.2  18349.8  2059.9  1426.96  14554.6
153  176  2025-06-14 00-18-57  1476.8  18364.1  2046.65  1426.88  14557.6
154  176  2025-06-14 00-18-57  1478.4  18378.3  2033.36  1426.79  14560.5
155  176  2025-06-14 00-18-57  1480  18392.5  2020.02  1426.7  14563.5
156  176  2025-06-14 00-18-57  1481.6  18406.7  2006.65  1426.62  14566.5
157  176  2025-06-14 00-18-57  1483.2  18420.8  1993.24  1426.53  14569.4
158  176  2025-06-14 00-18-57  1484.8  18434.8  1979.79  1426.45  14572.4
159  176  2025-06-14 00-18-57  1486.4  18448.8  1966.3  1426.36  14575.4
160  176  2025-06-14 00-18-57  1488  18462.7  1952.76  1426.27  14578.3
161  176  2025-06-14 00-18-57  1489.6  18476.6  1939.2  1426.19  14581.3
162  176  2025-06-14 00-18-57  1491.2  18490.5  1925.59  1426.1  14584.2
163  176  2025-06-14 00-18-57  1492.8  18504.3  1911.94  1426.01  14587.2
164  176  2025-06-14 00-18-57  1494.4  18518  1898.25  1425.93  14590.2
165  176  2025-06-14 00-18-57  1496  18531.7  1884.53  1425.84  14593.1
166  176  2025-06-14 00-18-57  1497.6  18545.3  1870.77  1425.75  14596.1
167  176  2025-06-14 00-18-57  1499.2  18558.8  1857.06  1424.38  14599
168  176  2025-06-14 00-18-57  1500.8  18572.2  1843.41  1423.04  14602
169  176  2025-06-14 00-18-57  1502.4  18585.7  1829.76  1423.92  14596.9
170  176  2025-06-14 00-18-57  1504  18599  1816.17  1422.62  14599.7
171  176  2025-06-14 00-18-57  1505.6  18612.3  1802.63  1421.35  14602.6
172  176  2025-06-14 00-18-57  1507.2  18625.4  1789.13  1420.1  14605.5
173  176  2025-06-14 00-18-57  1508.8  18638.4  1775.69  1418.87  14608.4
174  176  2025-06-14 00-18-57  1510.4  18651.5  1762.24  1419.83  14603.5
175  176  2025-06-14 00-18-57  1512  18664.5  1748.84  1418.65  14606.3
176  176  2025-06-14 00-18-57  1513.6  18677.3  1735.48  1417.49  14609.1
177  176  2025-06-14 00-18-57  1515.2  18690.1  1722.16  1416.36  14611.9
178  176  2025-06-14 00-18-57  1516.8  18702.7  1708.89  1415.24  14614.7
179  176  2025-06-14 00-18-57  1518.4  18715.5  1695.61  1416.27  14609.9
180  176  2025-06-14 00-18-57  1520  18728.1  1682.37  1415.19  14612.7
181  176  2025-06-14 00-18-57  1521.6  18740.7  1669.16  1414.14  14615.4
182  176  2025-06-14 00-18-57  1523.2  18753.1  1656  1413.11  14618.1
183  176  2025-06-14 00-18-57  1524.8  18765.7  1642.82  1414.17  14613.6
184  176  2025-06-14 00-18-57  1526.4  18778.2  1629.67  1413.18  14616.2
185  176  2025-06-14 00-18-57  1528  18790.5  1616.56  1412.2  14618.9
186  176  2025-06-14 00-18-57  1529.6  18802.8  1603.48  1411.25  14621.6
187  176  2025-06-14 00-18-57  1531.2  18815  1590.44  1410.31  14624.2
188  176  2025-06-14 00-18-57  1532.8  18827.2  1577.37  1411.42  14619.9
189  176  2025-06-14 00-18-57  1534.4  18839.4  1564.34  1410.52  14622.5
190  176  2025-06-14 00-18-57  1536  18851.5  1551.33  1409.63  14625.1
191  176  2025-06-14 00-18-57  1537.6  18863.5  1538.36  1408.77  14627.7
192  176  2025-06-14 00-18-57  1539.2  18875.7  1525.35  1409.9  14623.5
193  176  2025-06-14 00-18-57  1540.8  18887.7  1512.37  1409.07  14626.1
194  176  2025-06-14 00-18-57  1542.4  18899.7  1499.42  1408.25  14628.6
195  176  2025-06-14 00-18-57  1544  18911.6  1486.5  1407.45  14631.1
196  176  2025-06-14 00-18-57  1545.6  18923.3  1473.6  1406.66  14633.6
197  176  2025-06-14 00-18-57  1547.2  18935.2  1460.67  1407.84  14629.7
198  176  2025-06-14 00-18-57  1548.8  18947.1  1447.76  1407.08  14632.2
199  176  2025-06-14 00-18-57  1550.4  18958.8  1434.87  1406.34  14634.6
200  176  2025-06-14 00-18-57  1552  18970.5  1422  1405.61  14637.1
201  176  2025-06-14 00-18-57  1553.6  18982.3  1409.1  1406.8  14633.4
202  176  2025-06-14 00-18-57  1555.2  18994  1396.21  1406.1  14635.8
203  176  2025-06-14 00-18-57  1556.8  19005.6  263.349  1405.42  14638.2
204  176  2025-06-14 00-18-57  1558.4  19017.1  250.504  1404.74  14640.6
205  176  2025-06-14 00-18-57  1560  19028.6  237.678  1404.08  14643
206  176  2025-06-14 00-18-57  1561.6  19040.2  224.805  1405.3  14639.5
207  176  2025-06-14 00-18-57  1563.2  19051.7  211.949  1404.67  14641.9
208  176  2025-06-14 00-18-57  1564.8  19063.2  199.111  1404.05  14644.2
209  176  2025-06-14 00-18-57  1566.4  19074.6  186.289  1403.44  14646.6
210  176  2025-06-14 00-18-57  1568  19086.1  173.415  1404.67  14643.3
211  176  2025-06-14 00-18-57  1569.6  19097.5  160.557  1404.09  14645.6
212  176  2025-06-14 00-18-57  1571.2  19108.9  147.713  1403.51  14647.9
213  176  2025-06-14 00-18-57  1572.8  19120.2  134.883  1402.95  14650.2
214  176  2025-06-14 00-18-57  1574.4  19131.4  10.066  1402.4  14652.5
215  176  2025-06-14 00-18-57  1576  19142.6  -2.73778  1401.86  14654.7
216  176  2025-06-14 00-18-57  1577.6  19153.7  -15.5293  1401.33  14657
217  176  2025-06-14 00-18-57  1579.2  19164.7  -140.309  1400.81  14659.3
218  176  2025-06-14 00-18-57  1580.8  19175.7  -153.078  1400.3  14661.6
219  176  2025-06-14 00-18-57  1582.4  19186.6  -165.836  1399.8  14663.9
220  176  2025-06-14 00-18-57  1584  19197.4  -178.583  1399.31  14666.2
221  176  2025-06-14 00-18-57  1585.6  19208.2  -191.321  1398.83  14668.4
222  176  2025-06-14 00-18-57  1587.2  19218.9  -204.05  1398.36  14670.7
223  176  2025-06-14 00-18-57  1588.8  19229.5  -216.771  1397.9  14673
224  176  2025-06-14 00-18-57  1590.4  19240.1  -229.483  1397.45  14675.3
225  176  2025-06-14 00-18-57  1592  19250.7  -242.188  1397.01  14677.6
226  176  2025-06-14 00-18-57  1593.6  19261.1  -254.885  1396.58  14679.9
227  176  2025-06-14 00-18-57  1595.2  19271.5  -267.576  1396.15  14682.1
228  176  2025-06-14 00-18-57  1596.8  19281.9  -1400.26  1395.74  14684.4
229  176  2025-06-14 00-18-57  1598.4  19292.2  -1412.94  1395.33  14686.7
230  176  2025-06-14 00-18-57  1600  19302.4  -1425.61  1394.93  14689
231  176  2025-06-14 00-18-57  1601.6  19312.6  -1438.28  1394.54  14691.3
232  176  2025-06-14 00-18-57  1603.2  19322.7  -1450.94  1394.16  14693.6
233  176  2025-06-14 00-18-57  1604.8  19332.8  -1463.6  1393.79  14695.8
234  176  2025-06-14 00-18-57  1606.4  19342.8  -1476.26  1393.42  14698.1
235  176  2025-06-14 00-18-57  1608  19352.8  -1488.91  1393.06  14700.4
236  176  2025-06-14 00-18-57  1609.6  19362.7  -1501.56  1392.71  14702.7
237  176  2025-06-14 00-18-57  1611.2  19372.6  -1514.21  1392.37  14705
238  176  2025-06-14 00-18-57  1612.8  19382.4  -1526.86  1392.03  14707.3
239  176  2025-06-14 00-18-57  1614.4  19392.1  -1539.5  271.699  14709.6
240  176  2025-06-14 00-18-57  1616  19401.8  -1552.14  271.377  14711.8
241  176  2025-06-14 00-18-57  1617.6  19411.5  -1564.78  271.061  14714.1
242  176  2025-06-14 00-18-57  1619.2  19421.1  -1577.43  270.752  14716.4
243  176  2025-06-14 00-18-57  1620.8  19430.6  -1590.07  270.45  14718.7
244  176  2025-06-14 00-18-57  1622.4  19440.2  -1602.71  270.154  14721
245  176  2025-06-14 00-18-57  1624  19449.6  -1615.35  269.864  14723.3
246  176  2025-06-14 00-18-57  1625.6  19459  -1627.99  269.581  14725.5
247  176  2025-06-14 00-18-57  1627.2  19468.7  -1640.62  271.063  14713.3
248  176  2025-06-14 00-18-57  1628.8  19478.6  -1653.24  1392.52  14701.1
249  176  2025-06-14 00-18-57  1630.4  19488.8  -1665.84  1393.95  14689
250  176  2025-06-14 00-18-57  1632  19499.2  -1678.41  1395.35  14677
251  176  2025-06-14 00-18-57  1633.6  19509.9  -1690.95  1396.73  14665
252  176  2025-06-14 00-18-57  1635.2  19520.8  -1703.45  1398.08  14653.1
253  176  2025-06-14 00-18-57  1636.8  19532  -1715.9  1399.41  14641.2
254  176  2025-06-14 00-18-57  1638.4  19543.5  -1728.31  1400.72  14629.4
255  176  2025-06-14 00-18-57  1640  19555.1  -1740.66  1402  14617.7
256  176  2025-06-14 00-18-57  1641.6  19567.1  -1752.96  1403.26  14606.1
257  176  2025-06-14 00-18-57  1643.2  19579.2  -1765.19  1404.5  14594.5
258  176  2025-06-14 00-18-57  1644.8  19591.6  -1777.35  1405.71  14583
259  176  2025-06-14 00-18-57  1646.4  19604.3  -1789.44  1406.9  14571.5
260  176  2025-06-14 00-18-57  1648  19617.1  -1801.45  1408.07  14560.1
261  176  2025-06-14 00-18-57  1649.6  19630.2  -1813.38  1409.22  14548.8
262  176  2025-06-14 00-18-57  1651.2  19643.6  -1825.22  1410.35  14537.6
263  176  2025-06-14 00-18-57  1652.8  19657.1  -1836.97  1411.46  14526.4
264  176  2025-06-14 00-18-57  1654.4  19670.9  -1848.62  1412.55  14515.3
265  176  2025-06-14 00-18-57  1656  19684.9  -1860.18  1413.62  14504.3
266  176  2025-06-14 00-18-57  1657.6  19699.2  -1871.63  1414.67  14493.4
267  176  2025-06-14 00-18-57  1659.2  19713.6  -1882.98  1415.7  14482.5
268  176  2025-06-14 00-18-57  1660.8  19728.3  -1894.22  1416.71  14471.7
269  176  2025-06-14 00-18-57  1662.4  19743.1  -1905.35  1417.71  14461
270  176  2025-06-14 00-18-57  1664  19758.2  -1916.36  1418.68  14450.4
271  176  2025-06-14 00-18-57  1665.6  19773.5  -1927.26  1419.64  14439.8
272  176  2025-06-14 00-18-57  1667.2  19789  -1938.03  1420.59  14429.3
273  176  2025-06-14 00-18-57  1668.8  19804.7  -1948.68  1421.51  14418.9
274  176  2025-06-14 00-18-57  1670.4  19820.5  -1959.2  1422.42  14408.6
275  176  2025-06-14 00-18-57  1672  19836.6  -1969.59  1423.31  14398.4
276  176  2025-06-14 00-18-57  1673.6  19852.8  -1979.85  1424.19  14388.2
277  176  2025-06-14 00-18-57  1675.2  19869.3  -1989.97  1425.05  14378.1
278  176  2025-06-14 00-18-57  1676.8  19885.9  -1999.96  1425.89  14368.1
279  176  2025-06-14 00-18-57  1678.4  19902.7  -2009.81  1426.72  14358.2
280  176  2025-06-14 00-18-57  1680  19919.7  -2019.52  1427.53  14348.4
281  176  2025-06-14 00-18-57  1681.6  19936.8  -2029.09  1428.33  14338.7
282  176  2025-06-14 00-18-57  1683.2  19954.1  -2038.51  1429.12  14329
283  176  2025-06-14 00-18-57  1684.8  19971.6  -2047.79  1429.89  14319.4
284  176  2025-06-14 00-18-57  1686.4  19989.2  -2056.93  1430.65  14309.9
285  176  2025-06-14 00-18-57  1688  20007  -2065.91  1431.39  14300.5
286  176  2025-06-14 00-18-57  1689.6  20025  -2074.75  1432.12  14291.2
287  176  2025-06-14 00-18-57  1691.2  20043.1  -2083.43  1432.84  14282
288  176  2025-06-14 00-18-57  1692.8  20061.4  -2091.97  1433.54  14272.8
289  176  2025-06-14 00-18-57  1694.4  20079.8  -2100.35  1434.24  14263.8
290  176  2025-06-14 00-18-57  1696  20098.3  -2108.58  1434.91  14254.8
291  176  2025-06-14 00-18-57  1697.6  20117  -2116.65  1435.58  14245.9
292  176  2025-06-14 00-18-57  1699.2  20135.8  -2124.57  1436.24  14237.1
293  176  2025-06-14 00-18-57  1700.8  20154.8  -2132.34  1436.88  14228.4
294  176  2025-06-14 00-18-57  1702.4  20173.9  -2139.95  1437.51  14219.8
295  176  2025-06-14 00-18-57  1704  20193.1  -2147.41  1438.13  14211.2
296  176  2025-06-14 00-18-57  1705.6  20212.4  -2154.7  1438.74  14202.8
297  176  2025-06-14 00-18-57  1707.2  20231.9  -2161.85  1439.34  14194.4
298  176  2025-06-14 00-18-57  1708.8  20251.5  -2168.83  1439.93  14186.2
299  176  2025-06-14 00-18-57  1710.4  20271.2  -2175.67  1440.5  14178
300  176  2025-06-14 00-18-57  1712  20291  -2182.34  1441.07  14169.9
301  176  2025-06-14 00-18-57  1713.6  20310.9  -2188.86  1441.63  14161.9
302  176  2025-06-14 00-18-57  1715.2  20331  -2195.22  1442.17  14154
303  176  2025-06-14 00-18-57  1716.8  20351.1  -2201.43  1442.71  14146.1
304  176  2025-06-14 00-18-57  1718.4  20371.3  -2207.48  1443.24  14138.4
305  176  2025-06-14 00-18-57  1720  20391.7  -2213.38  1443.75  14130.7
306  176  2025-06-14 00-18-57  1721.6  20412.1  -2219.12  1444.26  14123.2
307  176  2025-06-14 00-18-57  1723.2  20432.6  -2224.71  1444.76  14115.7
308  176  2025-06-14 00-18-57  1724.8  20453.2  -2230.15  1445.25  14108.4
309  176  2025-06-14 00-18-57  1726.4  20474  -2235.44  1445.73  14101.2
310  176  2025-06-14 00-18-57  1728  20494.8  -2240.58  1446.2  14094.1
311  176  2025-06-14 00-18-57  1729.6  20515.6  -2245.57  1446.67  14087.1
312  176  2025-06-14 00-18-57  1731.2  20536.6  -2250.41  1447.12  14080.3
313  176  2025-06-14 00-18-57  1732.8  20557.6  -2255.11  1447.57  14073.5
314  176  2025-06-14 00-18-57  1734.4  20578.7  -2259.67  1448.01  14066.9
315  176  2025-06-14 00-18-57  1736  20599.9  -2264.09  1448.44  14060.4
316  176  2025-06-14 00-18-57  1737.6  20621.2  -2268.37  1448.87  14054.1
317  176  2025-06-14 00-18-57  1739.2  20642.5  -2272.51  1449.28  14047.8
318  176  2025-06-14 00-18-57  1740.8  20663.9  -2276.51  1449.69  14041.7
319  176  2025-06-14 00-18-57  1742.4  20685.4  -2280.39  1450.09  14035.6
320  176  2025-06-14 00-18-57  1744  20706.9  -2284.13  1450.49  2829.7
321  176  2025-06-14 00-18-57  1745.6  20728.5  -2287.74  1450.87  2823.87
322  176  2025-06-14 00-18-57  1747.2  20750.1  -2291.22  1451.25  2818.15
323  176  2025-06-14 00-18-57  1748.8  20771.8  -2294.57  1451.63  2812.54
324  176  2025-06-14 00-18-57  1750.4  20793.6  -2297.8  1451.99  2807.02
325  176  2025-06-14 00-18-57  1752  20815.4  -2300.9  1452.35  2801.61
326  176  2025-06-14 00-18-57  1753.6  20837.3  -2303.89  1452.71  2796.29
327  176  2025-06-14 00-18-57  1755.2  20859.2  -2306.75  1453.05  2791.07
328  176  2025-06-14 00-18-57  1756.8  20881.2  -2309.49  1453.39  2785.94
329  176  2025-06-14 00-18-57  1758.4  20903.2  -2312.12  1453.73  2780.91
330  176  2025-06-14 00-18-57  1760  20925.3  -2314.64  1454.06  2775.96
331  176  2025-06-14 00-18-57  1761.6  20947.4  -2317.04  1454.38  2771.11
332  176  2025-06-14 00-18-57  1763.2  20969.5  -2319.32  1454.7  2766.35
333  176  2025-06-14 00-18-57  1764.8  20991.7  -2321.5  1455.01  2761.68
334  176  2025-06-14 00-18-57  1766.4  21013.9  -2323.57  1455.31  2757.09
335  176  2025-06-14 00-18-57  1768  21036.2  -2325.53  1455.61  2752.59
336  176  2025-06-14 00-18-57  1769.6  21058.5  -2327.39  1455.91  2748.17
337  176  2025-06-14 00-18-57  1771.2  21080.9  -2329.15  1456.2  2743.83
338  176  2025-06-14 00-18-57  1772.8  21103.3  -2330.8  1456.48  2739.57
